,0,1,2,3
0,0.37654741400801583,0.0,0.9263973472564976,0.0
1,0.3837529747732991,-0.010975747654045534,0.9233600816793099,-0.004398508526328608
2,0.39083087722368526,-0.021995859933413055,0.9201578041533736,-0.008776275405670532
3,0.39777979531252916,-0.03305787836496578,0.9167911280223292,-0.013131591627623927
4,0.4045984379751688,-0.044159329842442994,0.9132607019596386,-0.0174627555703019
5,0.4112855494124617,-0.05529772721892283,0.9095672098233898,-0.021768073479394467
6,0.4178399093652717,-0.06647056990316148,0.9057113705028166,-0.026045859945103618
7,0.4242603333798394,-0.07767534445966169,0.9016939377565608,-0.030294438376827548
8,0.43054567306397434,-0.08890952521232262,0.8975157000427265,-0.03451214147547078
9,0.4366948163340066,-0.10017057485152324,0.8931774803407574,-0.03869731170325742
10,0.44270668765244336,-0.11145594504448864,0.888680135965187,-0.04284830175092563
11,0.4485802482562695,-0.122763077048789,0.8840245583713022,-0.04696347500218161
12,0.4543144963758439,-0.1340894023288209,0.8792116729527703,-0.051041205995292604
13,0.4599084674443358,-0.1454323431751174,0.8742424388312745,-0.05507988088169909
14,0.4653612342976552,-0.15678931332633547,0.8691178486382148,-0.059077897881526675
15,0.470671907364831,-0.16815771859376627,0.8638389282885177,-0.06303366773587918
16,0.4758396348487915,-0.17953495748821519,0.8584067367466175,-0.06694561415579597
17,0.48086360289750574,-0.19091842184909544,0.8528223657846653,-0.07081217426775596
18,0.4857430357654491,-0.2023054974755814,0.8470869397330156,-0.07463179905561296
19,0.49047719596535183,-0.21369356475966458,0.8412016152230618,-0.07840295379884732
20,0.4950653844102024,-0.2250799993209564,0.8351675809224768,-0.08212411850701976
21,0.4995069405454679,-0.23646217264308053,0.8289860572629203,-0.0857937883503144
22,0.5038012424715058,-0.24783745271149815,0.8226582961602884,-0.0894104740860589
23,0.5079477070561397,-0.2592032046526074,0.8161855807275615,-0.092972702481111
24,0.5119457900373738,-0.2705567913739599,0.8095692249803276,-0.09647901673000081
25,0.515794986116225,-0.28189557420543493,0.8028105735350498,-0.0999279768687208
26,0.5194948290396512,-0.2932169135412137,0.7959110013001515,-0.10331816018405499
27,0.5230448916735642,-0.30451816948239435,0.788871913159994,-0.1066481616183414
28,0.5264447860659052,-0.3157967024800881,0.7816947436518231,-0.10991659416956144
29,0.5296941634997776,-0.327049873978838,0.774380956635763,-0.1131220892866531
30,0.5327927145366232,-0.33827504706020095,0.7669320449579353,-0.11626329725994328
31,0.5357401690494388,-0.34946958708633225,0.7593495301067922,-0.11933888760659955
32,0.5385362962460241,-0.36063086234341574,0.7516349618627344,-0.12234754945099845
33,0.5411809046822623,-0.37175624468477636,0.7437899179411134,-0.12528799189991308
34,0.5436738422654357,-0.38284311017352035,0.7358160036286908,-0.1281589444124208
35,0.5460149962475725,-0.3938888397245395,0.7277148514136564,-0.13095915716443493
36,0.548204293208838,-0.4048908197457216,0.7194881206092805,-0.13368740140776525
37,0.5502416990309742,-0.41584644277821037,0.7111374969713048,-0.13634246982361303
38,0.5521272188607977,-0.4267531081355523,0.7026646923091547,-0.13892317687040895
39,0.5538608970637737,-0.4376082225415731,0.694071444091076,-0.14142835912590232
40,0.5554428171676749,-0.44840920076682766,0.6853595150432816,-0.14385687562341207
41,0.5568731017963484,-0.45915346626346176,0.6765306927432162,-0.1462076081821518
42,0.5581519125936114,-0.4698384517983308,0.6675867892070309,-0.14847946173154267
43,0.5592794501372932,-0.4804616000842164,0.6585296404713665,-0.15067136462942762
44,0.560255953843456,-0.4910203644089859,0.6493611061695563,-0.1527822689741063
45,0.5610817018608174,-0.5015122092625354,0.6400830691023378,-0.1548111509101051
46,0.5617570109554071,-0.5119346109613646,0.6306974348031906,-0.1567570109276062
47,0.5622822363854908,-0.5222850582706245,0.621206131098396,-0.15861887415545267
48,0.5626577717667958,-0.5325610530234856,0.6116111076619307,-0.16039579064765713
49,0.5628840489280751,-0.5427601107376699,0.6019143355652994,-0.16208683566333354
50,0.5629615377570538,-0.5528797612289988,0.5921178068224213,-0.16369110993998412
51,0.5628907460367965,-0.5629175492217957,0.5822235339296703,-0.1652077399600639
52,0.5626722192725406,-0.5728710349559994,0.5722335494011915,-0.16663587821075662
53,0.5623065405090473,-0.582737794790834,0.5621499052996017,-0.16797470343689141
54,0.5617943301385149,-0.592515421804882,0.5519746727621871,-0.16922342088693404
55,0.5611362456991088,-0.6022015263924179,0.5417099415227136,-0.17038126255198766
56,0.5603329816641632,-0.6117937368558466,0.5313578194289694,-0.17144748739773982
57,0.5593852692221094,-0.6212896999941034,0.520920431956152,-0.17242138158929385
58,0.5582938760471916,-0.6306870816868689,0.5103999217162192,-0.17330225870882576
59,0.5570596060610304,-0.6399835674744498,0.49979844796332573,-0.17408945996600794
60,0.5556832991850986,-0.6491768631331848,0.48911818609546226,-0.17478235440114415
61,0.5541658310841735,-0.6582646952462289,0.4783613271524191,-0.17538033908096176
62,0.5525081129008366,-0.6672448117695776,0.46753007731019564,-0.17588283928700854
63,0.5507110909810893,-0.6761149825931856,0.4566266573719808,-0.17628930869660384
64,0.5487757465911565,-0.6848730000970401,0.4456533022558241,-0.17659922955629614
65,0.5467030956255559,-0.6935166797020569,0.4346122604791233,-0.17681211284777895
66,0.5444941883065065,-0.7020438604156487,0.42350579364005586,-0.1769274984462222
67,0.5421501088747591,-0.7104524053718434,0.4123361758960771,-0.17694495527097553
68,0.5396719752719267,-0.718740202365808,0.40110569343961083,-0.17686408142860185
69,0.5370609388144008,-0.7269051643826452,0.3898166439710643,-0.17668450434820393
70,0.5343181838589383,-0.7349452301203379,0.3784713361692885,-0.17640588090900616
