2021-07-06
loss,1.450146198272705,4.667303562164307,4.116986274719238,3.028763771057129,1.9084584712982178,1.6559197902679443,1.977627158164978,1.916363000869751,1.6428074836730957,1.4982380867004395,1.4220682382583618,1.3163702487945557,1.2066099643707275,1.0997157096862793,1.0714540481567383,0.9078094959259033,0.6678962111473083,0.5786176323890686,0.5855637192726135,0.6862151026725769,0.5563470721244812,0.3756060302257538,0.4146153926849365,0.4970957636833191,0.39556100964546204,0.38394695520401,0.3482713997364044,0.3084692656993866,0.3402829170227051,0.3009222745895386,0.25700533390045166,0.327021986246109,0.2521441578865051,0.21536342799663544,0.25391387939453125,0.18140286207199097,0.23760193586349487,0.2080109566450119,0.17537927627563477,0.23227649927139282,0.16198503971099854,0.2321132868528366,0.14942482113838196,0.21264348924160004,0.13715317845344543,0.18991756439208984,0.1514039933681488,0.1281377077102661,0.16679680347442627,0.11146312206983566,0.14366169273853302,0.1263914406299591,0.11033418029546738,0.1469888836145401,0.1205594465136528,0.1356237828731537,0.1201261505484581,0.11998847126960754,0.10921282321214676,0.10370101779699326,0.10757710039615631,0.11580425500869751,0.055112533271312714,0.1094726175069809,0.04983795806765556,0.11831644922494888,0.06831097602844238,0.11108788102865219,0.09873590618371964,0.09018662571907043,0.07448692619800568,0.09806159883737564,0.07309484481811523,0.09872948378324509,0.0833384171128273,0.08238988369703293,0.08384466171264648,0.055813681334257126,0.07070881873369217,0.05442044883966446,0.06510063260793686,0.06235484033823013,0.06203269958496094,0.07492799311876297,0.06460021436214447,0.07682539522647858,0.06035905331373215,0.07617839425802231,0.07008995860815048,0.06418909132480621,0.0643954873085022,0.059135135263204575,0.06603170186281204,0.04925326257944107,0.08016180247068405,0.06493179500102997,0.07092000544071198,0.07001017034053802,0.056464873254299164,0.05958820506930351,0.05441185086965561,0.05353393405675888,0.055071257054805756,0.049555204808712006,0.045260149985551834,0.04808476194739342,0.042322173714637756,0.049504417926073074,0.03544288128614426,0.04966583475470543,0.0427173376083374,0.04307302087545395,0.03298147767782211,0.045806027948856354,0.039283543825149536,0.041054170578718185,0.04091406613588333,0.03956492245197296,0.037335105240345,0.05250558629631996,0.04313509911298752,0.06254686415195465,0.06328407675027847,0.04277903586626053,0.058233704417943954,0.03971384838223457,0.0536721870303154,0.04691912233829498,0.04799215495586395,0.03548907861113548,0.04955954849720001,0.03538915142416954,0.04711805284023285,0.042573243379592896,0.0422280952334404,0.04151774197816849,0.04336461052298546,0.03957173973321915,0.03646914288401604,0.04540989547967911,0.033752791583538055,0.04329322278499603,0.03699951618909836,0.04769136756658554,0.04046379402279854,0.044411495327949524,0.0442589670419693,0.04190743714570999,0.03935133293271065,0.03846137225627899,0.04119099676609039,0.0371788926422596,0.0447925440967083,0.03139848634600639,0.0512029193341732,0.04220366105437279,0.03871017321944237,0.05382736027240753,0.037545688450336456,0.045198991894721985,0.042697492986917496,0.04468154162168503,0.05098460242152214,0.050836771726608276,0.04092159494757652,0.03370789438486099,0.04877224192023277,0.03359831124544144,0.04909196496009827,0.04161418229341507,0.055112265050411224,0.037181124091148376,0.06544437259435654,0.05252312123775482,0.04894646629691124,0.049578942358493805,0.048268578946590424,0.043764326721429825,0.04677724465727806,0.04039947688579559,0.04530596733093262,0.04343229904770851,0.046580251306295395,0.0393013134598732,0.050024863332509995,0.03157268464565277,0.05408156290650368,0.04108668863773346,0.05184770002961159,0.0470535047352314,0.044143229722976685,0.04640110209584236,0.040476102381944656,0.04543130099773407,0.03896264359354973,0.04976833611726761,0.045549262315034866,0.042490214109420776,0.03661610186100006,0.048208046704530716,0.03713477775454521,0.04821204021573067,0.032573603093624115,0.04765133187174797,0.03874620422720909,0.03978080302476883,0.03917240723967552,0.03741755336523056,0.03788846731185913,0.04147766903042793,0.038927964866161346,0.046286020427942276,0.04263913631439209,0.04275715351104736,0.038199227303266525,0.046636611223220825,0.03915489464998245,0.04822313413023949,0.042225588113069534,0.04143675044178963,0.04433859884738922,0.035483088344335556,0.040178827941417694,0.03605451062321663,0.04239432141184807,0.03703272342681885,0.042800698429346085,0.03706613555550575,0.042538776993751526,0.03885241225361824,0.037875473499298096,0.034616876393556595,0.03806152194738388,0.03444989025592804,0.03071950003504753,0.041497182101011276,0.026913750916719437,0.0467153824865818,0.03655492141842842,0.044412761926651,0.0397738553583622,0.0398862287402153,0.03879296034574509,0.039135921746492386,0.03267579898238182,0.04024045541882515,0.03869646415114403,0.03111303597688675,0.03447621315717697,0.030059289187192917,0.03457960486412048,0.03261671960353851,0.03335273265838623,0.02963513694703579,0.035292137414216995,0.03682571277022362,0.032030344009399414,0.031748708337545395,0.03381495922803879,0.0283176451921463,0.03771834447979927,0.03219074755907059,0.03855232521891594,0.03764476627111435,0.03915014490485191,0.03691564127802849,0.04052078351378441,0.03127296268939972,0.041146740317344666,0.03201979771256447,0.040377404540777206,0.0370267815887928,0.03514314815402031,0.033340148627758026,0.035554688423871994,0.030512021854519844,0.03634477034211159,0.027000263333320618,0.03879221901297569,0.029662296175956726,0.03907666355371475,0.0354498066008091,0.03911569342017174,0.03705444186925888,0.036413393914699554,0.03573448583483696,0.03644680231809616,0.03475630283355713,0.03743232041597366,0.034696079790592194,0.034094177186489105,0.03742097318172455,0.030523408204317093,0.03513246029615402,0.032985031604766846,0.025856826454401016,0.0337059386074543,0.025655608624219894,0.0385843887925148,0.03586486726999283,0.030691979452967644,0.02875579334795475,0.03287065401673317,0.027132095769047737,0.02876048907637596,0.024877436459064484,0.030569463968276978,0.02903813309967518,0.02435765415430069,0.031270597130060196,0.022313924506306648,0.02365903928875923,0.028299301862716675,0.02226974442601204,0.03124832734465599,0.018371473997831345,0.04339857026934624,0.03580601513385773,0.03318885341286659,0.034851230680942535,0.030382782220840454,0.031222162768244743,0.03119700402021408,0.029404785484075546,0.026103239506483078,0.02620316855609417,0.02642592042684555,0.03210403397679329,0.024644315242767334,0.02949165366590023,0.031204601749777794,0.03044007159769535,0.028474850580096245,0.03448271378874779,0.03057580068707466,0.03185787796974182,0.03402949124574661,0.03016560897231102,0.03764674812555313,0.03429955244064331,0.031013913452625275,0.03771346062421799,0.028041761368513107,0.04101468622684479,0.040528424084186554,0.03017965331673622,0.04286601394414902,0.037445392459630966,0.0350380577147007,0.029027430340647697,0.03869350627064705,0.02748965658247471,0.041960932314395905,0.031151914969086647,0.035463422536849976,0.030334653332829475,0.040739066898822784,0.02951715886592865,0.0364263579249382,0.0365617573261261,0.030336838215589523,0.03151499852538109,0.03421337530016899,0.0257460605353117,0.03854326903820038,0.02999855950474739,0.0367373526096344,0.028370045125484467,0.04276205599308014,0.03857731446623802,0.032953351736068726,0.03619283437728882,0.03267042338848114,0.03127395734190941,0.02841118536889553,0.02972523123025894,0.02796785905957222,0.020617643371224403,0.043892066925764084,0.029315635561943054,0.04895426705479622,0.04553132504224777,0.0328400693833828,0.04294288903474808,0.038526613265275955,0.028652651235461235,0.03159821778535843,0.02589878998696804,0.028317846357822418,0.02656721882522106,0.027631713077425957,0.025864718481898308,0.03063751943409443,0.027066200971603394,0.032993610948324203,0.03169451653957367,0.03108629398047924,0.028093727305531502,0.03409426286816597,0.026830323040485382,0.0347413644194603,0.029586942866444588,0.029008731245994568,0.03115159459412098,0.02944880537688732,0.03127799183130264,0.0312642864882946,0.035207293927669525,0.027684731408953667,0.03680037707090378,0.02985270321369171,0.03962140530347824,0.032769035547971725,0.03489135950803757,0.029634717851877213,0.03567012399435043,0.033684149384498596,0.031111475080251694,0.02876649983227253,0.03654802590608597,0.023938069120049477,0.03885117545723915,0.026831896975636482,0.0404578261077404,0.03666621446609497,0.027762090787291527,0.03388223424553871,0.028463048860430717,0.04007992893457413,0.03583522140979767,0.03403448686003685,0.04116048663854599,0.03556027263402939,0.027536259964108467,0.03350076451897621,0.027043132111430168,0.03187023848295212,0.02781844697892666,0.023675667122006416,0.03810378164052963,0.03026769310235977,0.040702152997255325,0.0355224572122097,0.03605456277728081,0.03634385019540787,0.03388608619570732,0.03588215261697769,0.03030315600335598,0.030152224004268646,0.028897937387228012,0.026673177257180214,0.03134677931666374,0.025759536772966385,0.03385496884584427,0.03067597933113575,0.031434737145900726,0.029071247205138206,0.028993025422096252,0.028569873422384262,0.02675791084766388,0.029533404856920242,0.02865094505250454,0.026496777310967445,0.03492406755685806,0.020155875012278557,0.034295760095119476,0.026179444044828415,0.03398004174232483,0.03229564428329468,0.025920065119862556,0.028984369710087776,0.02330382913351059,0.026768023148179054,0.025209348648786545,0.025592748075723648,0.026256145909428596,0.03147020563483238,0.025126507505774498,0.03352784365415573,0.028500843793153763,0.024775777012109756,0.03235011175274849,0.021732870489358902,0.029348859563469887,0.024605588987469673,0.028218282386660576,0.027600429952144623,0.033095914870500565,0.03575897216796875,0.028727589175105095,0.033315278589725494,0.03540154919028282,0.02702571079134941,0.023982936516404152,0.03457248955965042,0.023285776376724243,0.04061899706721306,0.03114120103418827,0.034365952014923096,0.026900282129645348,0.038804881274700165,0.040410757064819336,0.03661701828241348,0.016410766169428825,0.02299201488494873,0.02626306749880314,0.02057240717113018,0.014922595582902431,0.015721052885055542,0.016137385740876198,0.015682796016335487,0.012355813756585121,0.011519070714712143,0.012967916205525398,0.012000290676951408,0.00904051773250103,0.009564592503011227,0.010485954582691193,0.009500136598944664,0.007558073382824659,0.007931282743811607,0.00859482679516077,0.007282336708158255,0.0063483924604952335,0.007460304070264101,0.007009145338088274,0.006032144650816917,0.006456390023231506,0.0058974614366889,0.0061501567251980305,0.005842984654009342,0.005435052327811718,0.00524510070681572,0.005370290018618107,0.0054940516129136086,0.004797926638275385,0.005545984022319317,0.005132623016834259,0.004952708724886179,0.005409039091318846,0.004979545716196299,0.005258528981357813,0.004536299034953117,0.004362884908914566,0.005353910848498344,0.005123892333358526,0.0049955653958022594,0.006320883985608816,0.0047380332835018635,0.006293874233961105,0.004838016349822283,0.006957699079066515,0.005321277305483818,0.006589557975530624,0.005653521977365017,0.005974743515253067,0.005969384219497442,0.00563548831269145,0.005443322006613016,0.005993999540805817,0.005408288445323706,0.006313057150691748,0.0048474716022610664,0.006202127784490585,0.004982687067240477,0.005795879289507866,0.005480565130710602,0.005399009212851524,0.0052271196618676186,0.005220949649810791,0.004924334120005369,0.004817374516278505,0.004406298045068979,0.004968837834894657,0.0045502143912017345,0.005159073043614626,0.004416841082274914,0.005642665550112724,0.004119273740798235,0.005544665269553661,0.004990852903574705,0.005591693799942732,0.005595733877271414,0.0043302057310938835,0.005141212604939938,0.004613612778484821,0.006101398263126612,0.004410744644701481,0.005631353706121445,0.00546242156997323,0.005039501469582319,0.006068838760256767,0.0052976105362176895,0.005616133566945791,0.004774558357894421,0.0056585283018648624,0.004043531138449907,0.005246587097644806,0.004156679380685091,0.004640598315745592,0.004503930918872356,0.005383724812418222,0.0040312581695616245,0.006206318736076355,0.003975354600697756,0.00662233354523778,0.004087808076292276,0.007350198458880186,0.0049896943382918835,0.008298354223370552,0.00760531984269619,0.005402021110057831,0.00591740058735013,0.005443744361400604,0.0054635051637887955,0.005466067232191563,0.005214185919612646,0.005637275520712137,0.004549277946352959,0.006663013715296984,0.005378079134970903,0.006521161179989576,0.005891385488212109,0.005689178593456745,0.005562814883887768,0.005540517158806324,0.005143387243151665,0.005805118475109339,0.005431123077869415,0.005291068460792303,0.00534965330734849,0.005355526693165302,0.004589476156979799,0.00610922509804368,0.005000879522413015,0.0057957530952990055,0.005509357433766127,0.005464514717459679,0.005049779545515776,0.005730777978897095,0.005472988355904818,0.004533012397587299,0.005444614682346582,0.00506238080561161,0.004376738797873259,0.005974497180432081,0.004883731249719858,0.005642112344503403,0.005127043463289738,0.0056682853028178215,0.004838297609239817,0.0055092936381697655,0.005437972955405712,0.004318736493587494,0.00531317014247179,0.0049370029009878635,0.0037726263981312513,0.005199567414820194,0.004958496894687414,0.005128814373165369,0.00443310709670186,0.005420994013547897,0.005311473738402128,0.004791855346411467,0.005538130644708872,0.00512954406440258,0.005284528248012066,0.005293974187225103,0.005122391507029533,0.005584191530942917,0.005529590882360935,0.005638365168124437,0.0061009530909359455,0.005719036795198917,0.005500794854015112,0.00647564185783267,0.005379851441830397,0.006765373982489109,0.004704409744590521,0.007136067841202021,0.004857889376580715,0.008131137117743492,0.006881115026772022,0.006916151847690344,0.006454122252762318,0.0069453357718884945,0.005643847398459911,0.007255207281559706,0.005549456458538771,0.007789263967424631,0.006559164263308048,0.007088359910994768,0.006741023622453213,0.006179706659168005,0.006099218036979437,0.0061525763012468815,0.0056838467717170715,0.006669566035270691,0.005649380385875702,0.007059438619762659,0.006338773760944605,0.005879607051610947,0.0055059874430298805,0.005867012310773134,0.00548703595995903,0.00595133239403367,0.005421465262770653,0.0063903676345944405,0.005761877633631229,0.005852596368640661,0.005405573174357414,0.0058287507854402065,0.005796738900244236,0.005119639914482832,0.005473258439451456,0.00551731139421463,0.004778061993420124,0.006134753115475178,0.004596462938934565,0.0064145587384700775,0.005438331048935652,0.005824197083711624,0.005505050532519817,0.005587811581790447,0.005400400608778,0.00566289434209466,0.00477970577776432,0.006375875324010849,0.005716085433959961,0.005164359696209431,0.005563109647482634,0.004422279540449381,0.00468523520976305,0.005654360633343458,0.003887081751599908,0.006840519607067108,0.005904325749725103,0.0049622501246631145,0.005381537135690451,0.004516676999628544,0.0040990510024130344,0.005500630009919405,0.004425632767379284,0.005378630943596363,0.004510090220719576,0.0059658316895365715,0.0051455325447022915,0.005111871287226677,0.005176370032131672,0.004238681867718697,0.0040084864012897015,0.004709159955382347,0.00391871714964509,0.005779953673481941,0.004382143262773752,0.005835860036313534,0.005442706868052483,0.00476824538782239,0.004916321486234665,0.004008293617516756,0.004749681334942579,0.0035743550397455692,0.005592223256826401,0.0039634727872908115,0.006799689494073391,0.005766262765973806,0.005419202148914337,0.005491711664944887,0.004818274639546871,0.004625337664037943,0.005305069964379072,0.004681251477450132,0.005688668694347143,0.004799234215170145,0.005821130704134703,0.005196775775402784,0.005536672193557024,0.005766928195953369,0.0048281969502568245,0.005413169972598553,0.004995861556380987,0.005182676017284393,0.005278200376778841,0.004796344321221113,0.005381934344768524,0.00510056596249342,0.0055802022106945515,0.004849908407777548,0.005460381042212248,0.004642339888960123,0.005334205459803343,0.004492373205721378,0.004879654850810766,0.004687810782343149,0.005011041648685932,0.004304168745875359,0.005252131260931492,0.00482421088963747,0.004470626823604107,0.004591329954564571,0.004772952292114496,0.004617908503860235,0.004247014410793781,0.004684820771217346,0.005038851406425238,0.003999064210802317,0.005491659976541996,0.003972887992858887,0.005896577145904303,0.004724942147731781,0.005404890980571508,0.0047223493456840515,0.005245707463473082,0.004301340319216251,0.004806529730558395,0.004162699915468693,0.004688119515776634,0.003907983191311359,0.0049240076914429665,0.00371567509137094,0.0059632230550050735,0.004383530933409929,0.00647754967212677,0.005834086798131466,0.005123537965118885,0.005626837257295847,0.004170534200966358,0.005893052089959383,0.004218611400574446,0.00660281628370285,0.005356957670301199,0.006121673155575991,0.005541658960282803,0.006013466045260429,0.0057077668607234955,0.005222700070589781,0.00547022745013237,0.0050283451564610004,0.004952891729772091,0.005584591533988714,0.004889905918389559,0.006038407329469919,0.004842217080295086,0.00617156783118844,0.004865063354372978,0.006504645571112633,0.005707730073481798,0.005853910464793444,0.005518550518900156,0.005324640776962042,0.005001630634069443,0.005464987363666296,0.004622396547347307,0.006037999410182238,0.005125680938363075,0.005809052847325802,0.005203187000006437,0.005737954284995794,0.005174655932933092,0.005522896535694599,0.0050367992371320724,0.005440474487841129,0.005006986204534769,0.005431534256786108,0.005023996811360121,0.005516089964658022,0.005199464038014412,0.005187239032238722,0.004960696678608656,0.005278608296066523,0.0048820506781339645,0.0052633401937782764,0.004625567700713873,0.005608965642750263,0.004844748880714178,0.005645762197673321,0.005190103314816952,0.005264798179268837,0.005178774241358042,0.004877489525824785,0.0048772296868264675,0.0052143060602247715,0.005189733114093542,0.005202331114560366,0.005242436658591032,0.005353324580937624,0.005616480950266123,0.005148428026586771,0.005457306746393442,0.004984816536307335,0.00555668119341135,0.005028197076171637,0.005550030618906021,0.005139577202498913,0.005710163619369268,0.0047766235657036304,0.005794288590550423,0.004876818973571062,0.005380233284085989,0.005361534189432859,0.004312009550631046,0.005842314567416906,0.004032318014651537,0.005634344648569822,0.004804736934602261,0.0055806636810302734,0.005425120238214731,0.0051224385388195515,0.006227740552276373,0.005148058757185936,0.007284818682819605,0.006114333868026733,0.007513074669986963,0.00688528548926115,0.006686029955744743,0.006537287961691618,0.006659518927335739,0.005856962874531746,0.006804679986089468,0.005818712059408426,0.007120397407561541,0.006464076228439808,0.0066384607926011086,0.00621603662148118,0.006529994308948517,0.005859149154275656,0.006990006193518639,0.005840720608830452,0.007104374933987856,0.006273183040320873,0.006820976734161377,0.006264261901378632,0.006499569397419691,0.005951947066932917,0.006617148872464895,0.005848075728863478,0.006638939492404461,0.005983519367873669,0.006512128747999668,0.005870714783668518,0.006622953340411186,0.005989293102174997,0.006539553869515657,0.005880086682736874,0.006613850127905607,0.0058601931668818,0.006528003606945276,0.005806494504213333,0.006421212572604418,0.005751403979957104,0.006298979744315147,0.005582567770034075,0.006366394925862551,0.005685033276677132,0.006281540263444185,0.00559355178847909,0.00628218287602067,0.005613934248685837,0.0061803050339221954,0.005433682352304459,0.0062601761892437935,0.005437552463263273,0.006264342460781336,0.005427881609648466,0.006247156299650669,0.0054399180226027966,0.006233035121113062,0.005450648721307516,0.006171285640448332,0.0054719517938792706,0.006046055816113949,0.005319816991686821,0.006106284912675619,0.005374991800636053,0.006066618021577597,0.005378356669098139,0.005982213653624058,0.00536314444616437,0.005890747997909784,0.005242258310317993,0.005922364536672831,0.005253576207906008,0.005917096510529518,0.00527520477771759,0.005861073266714811,0.005237777251750231,0.005858405027538538,0.005218124948441982,0.005873830057680607,0.005254155956208706,0.005819409154355526,0.005243810825049877,0.005743869114667177,0.00513460161164403,0.005829632747918367,0.005226334556937218,0.00571083091199398,0.005130234640091658,0.00573882507160306,0.005140511319041252
