2021-07-07
loss,2.9082038402557373,1.529034972190857,0.5247803330421448,0.15590307116508484,0.08034064620733261,0.07964491844177246,0.06228014454245567,0.06255191564559937,0.055837664753198624,0.053615570068359375,0.05232514441013336,0.052068814635276794,0.0455770306289196,0.048449259251356125,0.05448998138308525,0.04680216684937477,0.04223085567355156,0.04145914316177368,0.0475018173456192,0.04409574344754219,0.04398432374000549,0.040304262191057205,0.03858884051442146,0.03478805720806122,0.0418289415538311,0.041931841522455215,0.038760971277952194,0.0369860976934433,0.037796664983034134,0.038587383925914764,0.038610588759183884,0.04357926920056343,0.03993763029575348,0.03686826676130295,0.03261345252394676,0.036009546369314194,0.040709130465984344,0.03312699496746063,0.03792465478181839,0.036834318190813065,0.0322425439953804,0.03129496052861214,0.03667956218123436,0.037181366235017776,0.03847835585474968,0.0351652093231678,0.03277198225259781,0.030550073832273483,0.03437098115682602,0.035317692905664444,0.027827342972159386,0.0333174504339695,0.033238913863897324,0.03232753649353981,0.031583815813064575,0.031154807657003403,0.03246819227933884,0.032088957726955414,0.03428566828370094,0.031551752239465714,0.027620241045951843,0.030362047255039215,0.02803128957748413,0.03292813152074814,0.03299111872911453,0.03601065278053284,0.02870854176580906,0.02724449336528778,0.02633660100400448,0.025528820231556892,0.02855304442346096,0.03142692148685455,0.03398958593606949,0.03390819951891899,0.03159136325120926,0.033852651715278625,0.03588899224996567,0.03262288495898247,0.03177584707736969,0.02744702436029911,0.02595137618482113,0.028457803651690483,0.02864951640367508,0.02924382872879505,0.030571594834327698,0.029440538957715034,0.02515813335776329,0.027494516223669052,0.024770384654402733,0.024953490123152733,0.024081090465188026,0.028341097757220268,0.024955840781331062,0.02900824509561062,0.026560911908745766,0.024273473769426346,0.02586263045668602,0.02962566167116165,0.030262410640716553,0.03227075934410095,0.02817106805741787,0.026652712374925613,0.025485988706350327,0.02497105300426483,0.02692120149731636,0.02844926528632641,0.026798853650689125,0.03015190362930298,0.02675103209912777,0.02503078430891037,0.02466088905930519,0.024238616228103638,0.026911456137895584,0.026331447064876556,0.030084799975156784,0.02676684781908989,0.024735407903790474,0.024853531271219254,0.027140146121382713,0.028896942734718323,0.027021579444408417,0.02421819604933262,0.024631265550851822,0.02478959411382675,0.024598123505711555,0.023102128878235817,0.022703541442751884,0.026352403685450554,0.023258978500962257,0.02604559436440468,0.0243196003139019,0.024994494393467903,0.02717793732881546,0.023762313649058342,0.026305191218852997,0.02615422010421753,0.02631428651511669,0.02748984284698963,0.02587868459522724,0.02536686509847641,0.024710122495889664,0.026106538251042366,0.024704882875084877,0.02684599906206131,0.02618604525923729,0.023479999974370003,0.02411974035203457,0.02416229248046875,0.022337783128023148,0.02070278860628605,0.01984008215367794,0.02282646670937538,0.021024106070399284,0.02106439135968685,0.022635525092482567,0.02244384214282036,0.02204759791493416,0.025284921750426292,0.0229103472083807,0.02217702753841877,0.021905001252889633,0.024102546274662018,0.02272918075323105,0.024624431505799294,0.01847045309841633,0.019479669630527496,0.02191760018467903,0.022176288068294525,0.01851421222090721,0.02027185820043087,0.021099232137203217,0.022129075601696968,0.020869143307209015,0.02471640333533287,0.022414810955524445,0.0217326357960701,0.021535098552703857,0.023998204618692398,0.021892722696065903,0.022129861637949944,0.026089666411280632,0.024685034528374672,0.022278565913438797,0.02385162189602852,0.02341059222817421,0.022731345146894455,0.020558075979351997,0.022094273939728737,0.0248864758759737,0.02346469648182392,0.01984858699142933,0.02168133854866028,0.025351762771606445,0.023532038554549217,0.023403076454997063,0.023016300052404404,0.021709086373448372,0.02265813760459423,0.02220301888883114,0.021519862115383148,0.020525546744465828,0.01992182433605194,0.02230599708855152,0.021337687969207764,0.021320141851902008,0.02047598361968994,0.018218977376818657,0.01860242336988449,0.02244955115020275,0.022734807804226875,0.019694117829203606,0.018463531509041786,0.02253626100718975,0.020727496594190598,0.022230422124266624,0.020393095910549164,0.019772808998823166,0.019878702238202095,0.0192627664655447,0.021670326590538025,0.021611280739307404,0.026540474966168404,0.022709107026457787,0.023406654596328735,0.021893518045544624,0.019525574520230293,0.020265674218535423,0.022591304033994675,0.021137584000825882,0.019979285076260567,0.021020041778683662,0.018321221694350243,0.019028984010219574,0.019506899639964104,0.01948404312133789,0.01734810322523117,0.018075326457619667,0.019853971898555756,0.01824241876602173,0.01991249807178974,0.018562566488981247,0.01948767900466919,0.018561219796538353,0.01928834803402424,0.020314116030931473,0.020099356770515442,0.01804858259856701,0.018214715644717216,0.016106920316815376,0.016625288873910904,0.01836222968995571,0.019015319645404816,0.019769269973039627,0.017404498532414436,0.01635679043829441,0.017219677567481995,0.018511541187763214,0.01708820089697838,0.017331715673208237,0.020403023809194565,0.018294310197234154,0.01770918257534504,0.0177262332290411,0.02025577239692211,0.018700094893574715,0.01578446663916111,0.01712067984044552,0.019646795466542244,0.01944158971309662,0.01793266087770462,0.016715576872229576,0.021427767351269722,0.022757286205887794,0.02209320291876793,0.02084902487695217,0.018073616549372673,0.01922949217259884,0.01853339560329914,0.019440362229943275,0.021987013518810272,0.02202332578599453,0.017207780852913857,0.017853841185569763,0.017693819478154182,0.017009979113936424,0.015937993302941322,0.014875962398946285,0.014830655418336391,0.01728096231818199,0.01759861409664154,0.021667765453457832,0.020954305306077003,0.017785998061299324,0.01730053499341011,0.015408974140882492,0.016836153343319893,0.01835259422659874,0.017906134948134422,0.016187777742743492,0.018398571759462357,0.017707128077745438,0.01632816344499588,0.015527596697211266,0.017618507146835327,0.023531518876552582,0.020789889618754387,0.015696408227086067,0.017531849443912506,0.020256565883755684,0.020613327622413635,0.018759798258543015,0.01704329624772072,0.017142655327916145,0.018998293206095695,0.017912691459059715,0.017281290143728256,0.01819770224392414,0.01782229356467724,0.017731143161654472,0.01697159931063652,0.016398072242736816,0.017198404297232628,0.017968345433473587,0.017263570800423622,0.021278485655784607,0.022610003128647804,0.020303303375840187,0.018388211727142334,0.023906297981739044,0.03132425993680954,0.028607700020074844,0.020201537758111954,0.018774744123220444,0.015475226566195488,0.014913450926542282,0.014367436058819294,0.01331696379929781,0.013474554754793644,0.014243386685848236,0.014754991978406906,0.016711648553609848,0.015634635463356972,0.01796628162264824,0.01687130704522133,0.02246161736547947,0.019586369395256042,0.01620481349527836,0.014739022590219975,0.01416019257158041,0.015805834904313087,0.014657067134976387,0.014900906011462212,0.014189879409968853,0.017020532861351967,0.017394211143255234,0.01726679503917694,0.01604960486292839,0.018108244985342026,0.018349001184105873,0.017571009695529938,0.015636419877409935,0.014726412482559681,0.013168041594326496,0.012508802115917206,0.012484890408813953,0.014597908593714237,0.0170267503708601,0.017053738236427307,0.016495686024427414,0.015192185528576374,0.014268394559621811,0.01503354124724865,0.01412137970328331,0.015461877919733524,0.023566959425807,0.031849391758441925,0.02428542822599411,0.020445898175239563,0.015127903781831264,0.01410085428506136,0.015440703369677067,0.015715697780251503,0.014897091314196587,0.014312902465462685,0.014080013148486614,0.013728252612054348,0.014599945396184921,0.015531021170318127,0.01461782306432724,0.015310237184166908,0.014096535742282867,0.013790966011583805,0.014298686757683754,0.014424804598093033,0.012786396779119968,0.014381015673279762,0.013381491415202618,0.012295336462557316,0.01653546839952469,0.01571321114897728,0.014080088585615158,0.012888507917523384,0.013815553858876228,0.015730541199445724,0.01382924523204565,0.01386203896254301,0.013975724577903748,0.012727748602628708,0.01843617856502533,0.02413133531808853,0.017587225884199142,0.015616551041603088,0.01470200251787901,0.013226252049207687,0.014432535506784916,0.013642694801092148,0.015339024364948273,0.013789314776659012,0.015812108293175697,0.027782265096902847,0.03415554016828537,0.03019256889820099,0.03486528992652893,0.03112632781267166,0.025042900815606117,0.018218178302049637,0.014047577977180481,0.012571305967867374,0.012689897790551186,0.012651141732931137,0.014098051935434341,0.01370817981660366,0.013235521502792835,0.012825709767639637,0.013406232930719852,0.01365241315215826,0.01501559279859066,0.015504838898777962,0.015095562674105167,0.013304103165864944,0.013096021488308907,0.012406186200678349,0.01190540287643671,0.012128057889640331,0.012337928637862206,0.012000415474176407,0.01489100232720375,0.014467515051364899,0.01579340547323227,0.014992774464190006,0.013429232873022556,0.016441771760582924,0.013627132400870323,0.013159829191863537,0.013601257465779781,0.012741019017994404,0.012642101384699345,0.01432886254042387,0.015065743587911129,0.016010714694857597,0.01579964905977249,0.017344417050480843,0.02124558575451374,0.02027912437915802,0.020659198984503746,0.01810329407453537,0.013645210303366184,0.012943903915584087,0.014120901003479958,0.013227680698037148,0.01188149768859148,0.01203800830990076,0.012332405894994736,0.01488847192376852,0.016394389793276787,0.014981559477746487,0.014072406105697155,0.013294006697833538,0.011922034434974194,0.011435145512223244,0.013086335733532906,0.011603111401200294,0.010758298449218273,0.010982008650898933,0.012677445076406002,0.013234918005764484,0.01174206379801035,0.010654215700924397,0.012680381536483765,0.017599014565348625,0.02188793383538723,0.017321709543466568,0.014610996469855309,0.013442541472613811,0.014009198173880577,0.015722770243883133,0.017288533970713615,0.024465693160891533,0.02595941722393036,0.01993364468216896,
mse,3.908550500869751,0.9542624950408936,0.12345576286315918,0.011229405179619789,0.0027872843202203512,0.002729639410972595,0.0016745866741985083,0.001720739295706153,0.0013720564311370254,0.0012578725581988692,0.0012423109728842974,0.0012150875991210341,0.0009472359088249505,0.0011155548272654414,0.0013100504875183105,0.0009755846112966537,0.0007901401841081679,0.0007321779849007726,0.000979978940449655,0.0008356022881343961,0.0009159384644590318,0.0007595096831209958,0.0006585383089259267,0.0005507898749783635,0.0007783093606121838,0.0008217016002163291,0.0006899679428897798,0.0006206573452800512,0.0006304550915956497,0.0006621724460273981,0.000668184133246541,0.0008676826837472618,0.00070467364275828,0.0005946840974502265,0.0004997699288651347,0.0005816299235448241,0.0007754612597636878,0.0004934637690894306,0.0006420527352020144,0.0005797786870971322,0.00045840960228815675,0.0004372996627353132,0.0005835531046614051,0.0006257652421481907,0.0006574308499693871,0.000553674646653235,0.00047340404125861824,0.00042617955477908254,0.0005269187386147678,0.0005534405936487019,0.00036416237708181143,0.0005186987691558897,0.0005051863845437765,0.00046523570199497044,0.0004314414400141686,0.0004105973639525473,0.00045812191092409194,0.0004644261789508164,0.0005516148521564901,0.00045774588943459094,0.0003398733970243484,0.0004060628416482359,0.00034983211662620306,0.000474408152513206,0.0004776506975758821,0.0006129665416665375,0.0003735944046638906,0.00034398664138279855,0.00032056550844572484,0.0002984858292620629,0.0003800817357841879,0.0004170608299318701,0.0005160436849109828,0.000523013120982796,0.0004323429602663964,0.0004937425837852061,0.0005708229728043079,0.0004741079465020448,0.00043895537964999676,0.0003562824276741594,0.0003057577705476433,0.00034671591129153967,0.00036875135265290737,0.00038529717130586505,0.0004207016318105161,0.0003856737457681447,0.0002801824302878231,0.0003252633905503899,0.00026628380874171853,0.0002884087443817407,0.0002720257034525275,0.0003767609305214137,0.0002821011294145137,0.00038160820258781314,0.0003131419070996344,0.00026550833717919886,0.00031637895153835416,0.0003967299126088619,0.0004123965627513826,0.00048621141468174756,0.00034124511876143515,0.0003076792636420578,0.00029872465529479086,0.00027045654132962227,0.000305746216326952,0.0003505570057313889,0.00031718635000288486,0.00039553522947244346,0.0003129908873233944,0.0003030873485840857,0.00026895926566794515,0.00027409871108829975,0.00034329097252339125,0.00031842049793340266,0.00038568355375900865,0.0003175536694470793,0.0002753880980890244,0.00028296245727688074,0.0003251807647757232,0.00035128090530633926,0.0003257419739384204,0.00027304928516969085,0.0002589308423921466,0.00026821644860319793,0.00027782635879702866,0.00025907732197083533,0.00024042677250690758,0.000316197780193761,0.0002499473630450666,0.0002981042198371142,0.00025663612177595496,0.0002684440405573696,0.00032143868156708777,0.00025079771876335144,0.00029924861155450344,0.00029933356563560665,0.0003027164493687451,0.0003260566445533186,0.00030962820164859295,0.0002805927360896021,0.00026423437520861626,0.0003019623982254416,0.000273011508397758,0.00033541006268933415,0.0003075597924180329,0.00024011032655835152,0.00025618431391194463,0.00026212394004687667,0.0002288630057591945,0.00020325937657617033,0.00018053532403428108,0.00023026688722893596,0.00021070429647807032,0.00020135552040301263,0.00022104896197561175,0.00021959464356768876,0.00021922390442341566,0.00030781232635490596,0.00023529813915956765,0.00022286798048298806,0.00020908639999106526,0.0002759617054834962,0.00022599012299906462,0.00026414848980493844,0.00015457153494935483,0.000171199077158235,0.00021466797625180334,0.00021419406402856112,0.0001599701790837571,0.00018804903083946556,0.0002172687090933323,0.00022236975200939924,0.000191523227840662,0.0002617544087115675,0.00023358951148111373,0.00020860228687524796,0.0002157188137061894,0.0002575969265308231,0.00022173677280079573,0.0002166134654544294,0.0002885763824451715,0.00025500424089841545,0.00021845086303073913,0.00025347902555949986,0.0002469134342391044,0.0002303521614521742,0.0001908581325551495,0.00023181842698249966,0.00029074179474264383,0.0002486254379618913,0.00017371827561873943,0.000212366328923963,0.00028255284996703267,0.0002504460862837732,0.0002300903870491311,0.00023515598149970174,0.0002092663780786097,0.00023684598272666335,0.00021572725381702185,0.0002180498413508758,0.0001936924527399242,0.0001781149912858382,0.00023149627668317407,0.00019982882076874375,0.00020065312855876982,0.0001962049282155931,0.00015278722275979817,0.00015644084487576038,0.00021366067812778056,0.0002324887173017487,0.00019520113710314035,0.00015383360732812434,0.00022312061628326774,0.00018787989392876625,0.00021579317399300635,0.00018418180115986615,0.0001716679980745539,0.00017398119962308556,0.00017133787332568318,0.00021553174883592874,0.00021862969151698053,0.0003343092103023082,0.0002214893465861678,0.00023927053553052247,0.00020660630252677947,0.00017103059508372098,0.00017617834964767098,0.00022559458739124238,0.00020293462148401886,0.0001892081490950659,0.00020231881353538483,0.00014854515029583126,0.00015989592066034675,0.00017081893747672439,0.0001760557061061263,0.00014522331184707582,0.00016103002417366952,0.00018791959155350924,0.00015779424575157464,0.00017578824190422893,0.00015972470282576978,0.00017153391672763973,0.00015666702529415488,0.00016164446424227208,0.00018961491878144443,0.00017898091755341738,0.00014961040869820863,0.00015101493045222014,0.0001259527198271826,0.00013266754103824496,0.00015618327597621828,0.00018022862786892802,0.00018301043019164354,0.00014137137623038143,0.00012904075265396386,0.00013458800094667822,0.00015615372103638947,0.00013543161912821233,0.0001403021306032315,0.00018471662770025432,0.00014978781109675765,0.00014787061081733555,0.00014734182332176715,0.00018919704598374665,0.00016447377856820822,0.00011551041825441644,0.00013598216173704714,0.00017836778715718538,0.00017607698100619018,0.00014381043729372323,0.0001289510546484962,0.00021623025531880558,0.0002245278301415965,0.00020727753872051835,0.00019582689856179059,0.00014830418513156474,0.0001735153782647103,0.0001623565622139722,0.00017171645595226437,0.00022418799926526845,0.00020382013462949544,0.0001306685880990699,0.00014402165834326297,0.00014992081560194492,0.00014185112377163023,0.00011197014828212559,0.00010252028005197644,0.00010098080383613706,0.00012741464888677,0.00013978782226331532,0.0002080100675811991,0.00019354642427060753,0.00014404299145098776,0.00014070342876948416,0.00011147218901896849,0.00012413205695338547,0.0001559481752337888,0.00015040305152069777,0.00011608245404204354,0.0001520187215646729,0.00014419214858207852,0.0001270376960746944,0.00011942472337977961,0.00015023672312963754,0.00024182730703614652,0.0001940819201990962,0.00011642848403425887,0.00014693039702251554,0.0001867234823293984,0.00018253742018714547,0.0001572589244460687,0.00013200151443015784,0.0001377803273499012,0.00015943762264214456,0.0001477045298088342,0.0001342884497717023,0.00014867661229800433,0.00013866758672520518,0.00013717036927118897,0.00013481636415235698,0.00013083640078548342,0.00015139674360398203,0.000162550262757577,0.00013928742555435747,0.00020548216707538813,0.00022714360966347158,0.00019218747911509126,0.00015257223276421428,0.0002671673137228936,0.0004547979624476284,0.0003704024129547179,0.0001765527849784121,0.00016090086137410253,0.00011841795640066266,0.0001058784473570995,9.481121378485113e-05,8.27498733997345e-05,8.774877642281353e-05,9.651893196860328e-05,9.662996308179572e-05,0.0001274238748010248,0.00010974184260703623,0.0001350507518509403,0.00013650316395796835,0.00023221517039928585,0.00016790088557172567,0.00012122780753998086,0.00010578515502857044,9.576950105838478e-05,0.00010799446317832917,0.00010079534695250914,9.881916048470885e-05,9.640359348850325e-05,0.0001333729160251096,0.00013486217358149588,0.00013475582818500698,0.00011711943079717457,0.0001410278637195006,0.00014782699872739613,0.00013092947483528405,0.00010945078247459605,9.987561497837305e-05,8.460503158858046e-05,7.66809971537441e-05,7.78195244492963e-05,0.0001011223066598177,0.00013149375445209444,0.00012680143117904663,0.00012327115109656006,0.00010328032658435404,9.333587513538077e-05,0.00010348208161303774,8.890900789992884e-05,0.00011576696124393493,0.0002826443233061582,0.0004385219363030046,0.00026327406521886587,0.0001857018651207909,0.00010814992128871381,9.431742364540696e-05,0.00011187831842107698,0.00011631921370280907,0.00010152447066502646,9.4999311841093e-05,8.944668661570176e-05,8.818361675366759e-05,0.0001056812034221366,0.00011381362855900079,9.861888247542083e-05,0.00010253247455693781,9.229500574292615e-05,8.75108817126602e-05,0.00010212385677732527,0.00010236525122309104,8.258994057541713e-05,9.736975334817544e-05,7.784946501487866e-05,7.651716441614553e-05,0.000122645273222588,0.00011336718307575211,8.616405102657154e-05,7.837729208404198e-05,8.736929157748818e-05,0.00011554970842553303,9.078175207832828e-05,8.964469452621415e-05,9.283940016757697e-05,7.368781371042132e-05,0.00017058308003470302,0.0002568612399045378,0.00014085162547416985,0.00011162981536472216,9.89741602097638e-05,8.513851935276762e-05,0.00010177343210671097,8.997063559945673e-05,0.00012037513079121709,9.152982238447294e-05,0.00012018524284940213,0.0003634575696196407,0.000510621175635606,0.0004199339309707284,0.000552703975699842,0.00042170239612460136,0.00028453918639570475,0.00015427138714585453,9.66278967098333e-05,7.97587345005013e-05,8.023557893466204e-05,8.001974492799491e-05,9.204239177051932e-05,8.626227645436302e-05,8.299112960230559e-05,7.624552381457761e-05,8.508301834808663e-05,9.314126509707421e-05,0.00010449749970575795,0.00011278913007117808,0.00011244873894611374,8.242822514148429e-05,8.491554035572335e-05,7.112348248483613e-05,6.713696348015219e-05,7.351122621912509e-05,7.193261262727901e-05,6.991199916228652e-05,0.00010364111221861094,9.735927596921101e-05,0.00010520999057916924,0.00010136435594176874,8.129634807119146e-05,0.00012067507486790419,8.740142220631242e-05,8.909922325983644e-05,9.430822683498263e-05,8.036220970097929e-05,8.286871889140457e-05,9.258409409085289e-05,0.00010284380550729111,0.00010729903442552313,0.00010308602941222489,0.0001423343928763643,0.00021284290414769202,0.0001727411145111546,0.00018096659914590418,0.00013756452244706452,8.78842402016744e-05,7.781082240398973e-05,9.454994869884104e-05,8.550364145776257e-05,6.691083399346098e-05,7.185369759099558e-05,6.813265645178035e-05,0.00010172239126404747,0.00011950727639487013,9.976584988180548e-05,8.622252789791673e-05,8.145968604367226e-05,6.885242328280583e-05,7.051679131109267e-05,8.502644777763635e-05,6.431252404581755e-05,5.9261408750899136e-05,6.521034083561972e-05,7.859775359975174e-05,8.570570935262367e-05,6.901520100655034e-05,5.908223829464987e-05,7.638393435627222e-05,0.00013996595225762576,0.000216700675082393,0.00012664819951169193,9.29835659917444e-05,7.865628140280023e-05,9.392174251843244e-05,0.0001072090381057933,0.00013725014287047088,0.00030407117446884513,0.0003087205404881388,0.00017874098557513207,
