,0,1,2,3
0,0.9374714104680678,0.0,0.348062285453353,0.0
1,0.7138837874639342,-0.4744179295862606,-0.3930758888233373,-0.3328496833541793
2,0.004400334592931942,-0.3451140542121833,-0.9384968160916315,0.010032588228932875
3,-0.3650604246708512,0.3830562243961627,-0.7048457750603699,0.4724312105164526
4,-0.04242484227510672,0.9430847989433997,0.00019260171180984081,0.3298350461433726
5,0.43664635323769696,0.7232299461267776,0.357911062024761,-0.39771607826436467
6,0.3276098172737408,0.0029765001090886894,0.032654548111841514,-0.944243945472026
7,-0.38567211264920276,-0.39058843240388885,-0.43471758138388494,-0.7139456018722429
8,-0.9461107746340879,-0.0853837640929536,-0.3123763316029238,0.0022455299833189085
9,-0.7300683135863557,0.3988937031424706,0.40047250547772884,0.3840648948379061
10,0.00021981429276222292,0.31099347459928267,0.9473789564824222,0.07586911922922593
11,0.41705905788117215,-0.386339617695891,0.72052650947943,-0.3970453263485805
12,0.12868982428135506,-0.9465093854934074,-0.006074647776773842,-0.295841192117857
13,-0.3613455110397399,-0.7344240396938115,-0.41116123375706193,0.4012445531426233
14,-0.2954120741338052,0.005094704027246877,-0.11942216641186407,0.9478629102440582
15,0.384969901558869,0.44431685666061826,0.3596011971571901,0.7246155427425632
16,0.9442551187044075,0.17215335531556297,0.28037709287262613,-0.011583559315493805
17,0.7363365559854747,-0.32418434654135153,-0.3999437316158273,-0.439042136153481
18,-0.011542686876096386,-0.28100431602575116,-0.945671465575245,-0.16312210135769065
19,-0.47219933263093455,0.3814866733644313,-0.7262541290108979,0.3225688273886101
20,-0.21558310291878574,0.939337075085465,0.018664260006667252,0.2661229612494861
21,0.2875887040812882,0.735859286784583,0.4675426486759956,-0.39649428622208915
22,0.26789965666595944,-0.01944741150929241,0.2067758580606749,-0.9407950449843588
23,-0.37582672083381613,-0.5005379526575797,-0.286127611660583,-0.7254977764969835
24,-0.9317590530305804,-0.2587873759935176,-0.25320828884388313,0.027197859891895923
25,-0.7330592733038073,0.25173191646488513,0.3908337247792888,0.4964918364196488
26,0.028682434847524835,0.2562174719124551,0.9332389092502769,0.25019005431743835
27,0.5291592004342941,-0.36794035979746886,0.7224156850728747,-0.2504516124694309
28,0.30157519969694574,-0.9215395414478826,-0.0370553760562706,-0.24175229384868707
29,-0.21678110181638047,-0.7280167131332101,-0.5257138509370571,0.3829132620149379
30,-0.24606628476836595,0.03911206335741094,-0.2931721555943015,0.9230231401131898
31,0.3577917988780868,0.5578856629277112,0.21570850150421803,0.7170902719561161
32,0.9087116217302854,0.34375746445382277,0.23186314908031425,-0.04809858899341121
33,0.7208244180288537,-0.18289615051302754,-0.37269817805206173,-0.5550290303917024
34,-0.05059225296913031,-0.23754306237512218,-0.9101825311746616,-0.3355316339802248
35,-0.5865371425972372,0.3453594170205513,-0.7096166152875872,0.1820585420596425
36,-0.38514806372527344,0.8933227793624284,0.06018095752226446,0.22363728050699205
37,0.15022875844248124,0.7115871934295173,0.5842550249498399,-0.3601680886819293
38,0.23073258674711,-0.06297156193801376,0.37708111498168473,-0.894766387681302
39,-0.33063595209401014,-0.6149317884097019,-0.14965361891334877,-0.7001018191179553
40,-0.8754346263345204,-0.42556501342245917,-0.21715874069623908,0.07314858648330128
41,-0.7004211436197797,0.11892151262873799,0.345317125694669,0.6132079403484781
42,0.07609215063869343,0.22570690321044984,0.8768382364374241,0.41763750499163016
43,0.6428872385495417,-0.31362859934939036,0.6886643038124718,-0.11863632173482101
44,0.4648315459687668,-0.855122536092747,-0.0868412411104576,-0.2124986611275273
45,-0.0891070349426927,-0.6874529069238102,-0.6417034924619439,0.32815402610339495
46,-0.22252485002004035,0.08979082198583557,-0.4570230923856299,0.8564754476556443
47,0.2943590190816711,0.670221767651039,0.08913908775647293,0.6754330263511964
48,0.8324751933042183,0.5027771721731481,0.2097147868204166,-0.1010934016815439
49,0.672818825752822,-0.060907189248142826,-0.3087021296693442,-0.6695581656197603
50,-0.10390009591991572,-0.22123167211862693,-0.8337687711061763,-0.49506661536355057
51,-0.6967554313499322,0.27286325341598416,-0.6605466354414282,0.06128340906492673
52,-0.5392387042788123,0.8075940612483645,0.11573535179698344,0.20885109621094167
53,0.034432356935374664,0.6566640567375173,0.6965903674041659,-0.2869992847110131
54,0.2218587214728376,-0.1182493111825535,0.5316042898635611,-0.8088217894628895
55,-0.24919155270721088,-0.7223112009677362,-0.03517910946433368,-0.6441525667675433
56,-0.7805927701629778,-0.5740612337949192,-0.20993750867324065,0.13059429342515977
57,-0.6391416265522141,0.009780785364717132,0.2630976627562038,0.7226215726769185
58,0.13266574743431098,0.22442324587685564,0.7817502922632156,0.5664807911254928
59,0.7467160812031953,-0.22340811261014318,0.6264060840786564,-0.010923695426388769
60,0.6070990580022332,-0.751596430368652,-0.14549548168452522,-0.21298968153245312
61,0.012961986715827545,-0.620411439377671,-0.7474774496518213,0.23706348316795456
62,-0.22892826755831305,0.14697576063996598,-0.5995501827712023,0.7526815743965521
63,0.19559072343800482,0.7698022038112303,-0.011398214823962999,0.6074692721539108
64,0.7207408744666067,0.6382165493456347,0.2180088978524298,-0.16026337220849446
65,0.6006392422525566,0.033723623198287506,-0.20897664944058442,-0.7709889609412363
66,-0.16100592456279292,-0.23536255235651296,-0.7217536635087575,-0.6306767875985253
67,-0.7914078903995748,0.16583033397796004,-0.5875099879865513,-0.03171538052897095
68,-0.6672889622842733,0.6881718333496949,0.17472277385982113,0.22498204571125616
69,-0.05244540101346418,0.5799955548271016,0.792993432661342,-0.1789302994166002
70,0.24370066967382453,-0.17458417117077368,0.6597359946510881,-0.6891144811559871
71,-0.13423053246909622,-0.8113786776663224,0.049970342879904886,-0.5667007767896346
72,-0.654044051180803,-0.6942031725625485,-0.23388168910253523,0.18869999952740496
73,-0.5586545702554033,-0.06908253435167176,0.1470302722155966,0.8133355848802589
74,0.18754092276446804,0.2539031428304602,0.6549209429560837,0.686614997525526
75,0.8295682986366848,-0.10090694796868462,0.5452177596463268,0.0661197422478108
76,0.7188583442884795,-0.6185203448754937,-0.202024007750504,-0.2446662300244065
77,0.08360441069784746,-0.5367930341430518,-0.8318685169352998,0.11339449518928543
78,-0.26591668888464065,0.19971020868778927,-0.7112134593091928,0.6193380033680786
79,0.06598657583229536,0.8458396137324875,-0.08013454619888247,0.5232394998051145
80,0.5817706139734545,0.7411665206590745,0.25728016074522114,-0.2145275279724866
81,0.514589108604228,0.09599473722747584,-0.07815229471891505,-0.848454641427995
82,-0.2109307595800668,-0.2796745464177254,-0.5825376510772788,-0.7334441000010686
83,-0.8600654858221655,0.029607031509909593,-0.5009458547535467,-0.09200018689053086
84,-0.761053134650892,0.5439708070937795,0.22604816232901975,0.2716544046678866
85,-0.10625159667272388,0.49222122857473616,0.8629665610268343,-0.04144363514942739
86,0.29509688923099653,-0.22104707226800174,0.7532332027552606,-0.5446978612726388
87,0.008084262689745707,-0.8721295937498018,0.10171660701367619,-0.4785168212928306
88,-0.5053018514413614,-0.7784574364958327,-0.2877067436579074,0.23642945702267215
89,-0.4698669575756203,-0.11438741233688107,0.0034182906061959797,0.8752878825659824
90,0.22991043858092497,0.31209132336062073,0.5060015113732664,0.7705210357949429
91,0.8819271792270943,0.04693095279320115,0.4561313808786972,0.10929821402086153
92,0.7933328352841169,-0.46594855206262936,-0.24552193652683174,-0.305342329156811
93,0.12042882250586283,-0.4477018501246924,-0.8853139633209348,-0.035765045138472985
94,-0.33055346429364774,0.23737993159870335,-0.7852621873738997,0.466635266989562
95,-0.08676868485239811,0.8893657223897797,-0.11477374295628114,0.4339663524916356
96,0.4260984677383879,0.8056471525749377,0.3244542738757466,-0.253184094094907
97,0.4258983279507865,0.12441646507463663,0.07593970519282889,-0.8929525847671196
98,-0.24332334310897086,-0.3503675907635222,-0.4267884450906535,-0.7974258117078639
99,-0.8943655417668032,-0.12742608731339317,-0.4121952602516774,-0.11818602877759307
100,-0.8153827864467171,0.3859407705473618,0.2592833323251107,0.34492432035748766
101,-0.12640467377022138,0.4046245770781335,0.8981245495817956,0.11693204655645495
102,0.371407371022188,-0.24761806635670353,0.8069957843560944,-0.3866518614925293
103,0.16872579792813389,-0.8968603148844949,0.11959168962804129,-0.3909872228995629
104,-0.3456650962360693,-0.8225367849811518,-0.3666235822118845,0.2636968478444722
105,-0.384043472716689,-0.1264610879082993,-0.15856249138679457,0.9007641981306554
106,0.2501519185121679,0.39353665703015484,0.3464166698786656,0.813970766101825
107,0.8967975162251525,0.21048552879353738,0.37050587212808983,0.11906072307651647
108,0.8271208287422311,-0.305460392587768,-0.2663124545266156,-0.3894133533726155
109,0.1246661781634846,-0.36431153871873795,-0.9008198411852113,-0.20064660601552714
110,-0.4166103415785387,0.2508238976621013,-0.8183641749534157,0.30627319961796284
111,-0.2525191628626682,0.8941387697777121,-0.11667601789003754,0.35090830656577465
112,0.2655137729951451,0.8291611223830232,0.41314598029555555,-0.2670293400434355
113,0.34557794814451975,0.12111269136063696,0.24299621097180982,-0.8982541061419955
114,-0.24954486953971544,-0.4404752729616296,-0.26640979965141437,-0.8202040664648518
115,-0.8888601139532493,-0.2946378750748774,-0.3323440879902063,-0.11253278443339663
116,-0.8286981960820412,0.22600938240829788,0.26575875096943546,0.43766579162295327
117,-0.11590501780340971,0.3279835712207232,0.8930441945570073,0.28542051507437033
118,0.4649712214561049,-0.24623817965020156,0.8195329231485889,-0.22701169568046356
119,0.33665127109678106,-0.8809521771876841,0.10673790730198986,-0.314954286082884
120,-0.18712728275121648,-0.8257866180767632,-0.46281007947642533,0.2624246021060641
121,-0.31166007667752005,-0.10915848514243422,-0.3277272665030814,0.8851820493645344
122,0.24084018691703937,0.48993189153719746,0.18825986780611498,0.816407354323927
123,0.8704202631138274,0.37836853655518804,0.2988705777315769,0.09940922428194215
124,0.8204946201192609,-0.14904236477746277,-0.25696400616868653,-0.4884101262163119
125,0.10099858324717118,-0.2967290921137806,-0.8746744307158739,-0.36972391365349716
126,-0.5151859734743096,0.2333007154666503,-0.8108977083059357,0.15032995563848175
127,-0.419599589576772,0.85728434475157,-0.09067473619493432,0.2842144065434503
128,0.11192329316908367,0.8129036382247401,0.5142922702196296,-0.2493277204795377
129,0.2833014286692635,0.0915601249784549,0.411218768516484,-0.8615428999461732
130,-0.2235834216834755,-0.5405582277003503,-0.11339119772416831,-0.8030875993890424
131,-0.841578967736186,-0.46015622942788165,-0.27109620785309296,-0.0806717526181207
132,-0.8031077716148052,0.07593149147368682,0.239480507830134,0.5402790039821133
133,-0.08098634816149604,0.27147637487739085,0.8458237117537984,0.452022165308204
134,0.5658705951426819,-0.21166607419878267,0.7930733526140561,-0.07760541192241782
135,0.49985327407246327,-0.8233530631738051,0.06954597887354201,-0.2596147040979917
136,-0.04122017322414606,-0.7912131632703492,-0.5661900976470333,0.22740140921623855
137,-0.2613410641380371,-0.06942796442848548,-0.4919476071057554,0.827567615251733
138,0.19754074502403776,0.5909433265398578,0.04312602310380842,0.780963369822549
139,0.8026696712807675,0.538509679534607,0.249856274991418,0.0574505500492718
140,0.7773373059998329,-0.007933425295101826,-0.2130839267014388,-0.5918437409025367
141,0.05704216093299966,-0.25296991978606065,-0.8068395651223337,-0.5308128933181057
142,-0.6155961236482171,0.181213910596771,-0.7668774209960503,0.010097144247556034
143,-0.575949634066319,0.7796055775224802,-0.04454501814764156,0.2418944064523758
144,-0.02379465077810669,0.7616082783961206,0.6170576960732964,-0.19653611522965597
145,0.24642418124409796,0.043991561235256965,0.5684412209421528,-0.7837183446698526
146,-0.16270646207312195,-0.6396492851670887,0.021347283321944133,-0.7509458653456063
147,-0.7542508635155948,-0.612003620278648,-0.23578922175708958,-0.03099429875005097
148,-0.7441639154941753,-0.053840734156542974,0.1777805827785755,0.64165045516135
149,-0.030443151912898564,0.24175151423789354,0.7582961031178546,0.6046622527176283
150,0.6629248501808543,-0.1420536247707289,0.7333088070579471,0.05108428519055894
151,0.6465094385949611,-0.7267083754925816,0.016967583842391915,-0.23158709785976614
152,0.0820930117669677,-0.7251509193508617,-0.6654423935652579,0.15685439882189936
153,-0.23898570752417128,-0.01656718166758231,-0.6393131455019494,0.7306778100361173
154,0.11930478723639035,0.685247731931103,-0.0790025796382132,0.7141151910135219
155,0.697093113643734,0.6793131856274192,0.2293203692947873,0.0026372276572772524
156,0.704723915144891,0.10845183254896017,-0.13380891164344721,-0.6882569132267556
157,0.0025360398701831377,-0.23814645803729212,-0.7009806303011731,-0.6722395324351602
158,-0.7064468347917011,0.0945232409802218,-0.693521844167825,-0.1050032294238866
159,-0.7102701813599559,0.6655315461481361,0.01182238744116726,0.2290071215219302
160,-0.13283028480258807,0.6830444587360117,0.7099215680199819,-0.10870947561894206
161,0.23923924580494366,-0.01147687838308531,0.7032964527550842,-0.6693332234928869
162,-0.06778583247920261,-0.7263561474247558,0.1290002155097232,-0.6716924686281847
163,-0.6321608521772016,-0.7392458393421465,-0.23065107501430532,0.026235997878434836
164,-0.6602800019263018,-0.1551546930424915,0.08163509014665493,0.730269164308498
165,0.025298313547181372,0.2422552994188878,0.63587497210304,0.7323492234501853
166,0.7448158052435236,-0.03918252960388824,0.6487965927601065,0.15092092915218663
167,0.7661164744552367,-0.5971280985994288,-0.04042861136568271,-0.2342415608177926
