,0,1,2,3
0,0.30735699428682417,0.0,0.9515942822773628,0.0
1,0.5764024986909966,-0.7335134680016072,0.22883712805561118,-0.27812177294539653
2,-0.07841390852560907,-0.8468991631242989,-0.20033781030035905,0.4862898602820719
3,-0.1354978601514773,-0.03033888486177061,0.4043457518206566,0.9040046432094822
4,0.6905623580067641,0.181681600590123,0.6520667489601335,0.25480263070013853
5,0.8608688950193927,-0.48312287228391987,-0.14868513334792527,-0.058221705450244146
6,0.1268721836754028,-0.49091610500145055,-0.5770794759698771,0.6402219187703372
7,0.02940688163305876,0.37658256407491875,0.028505408376268353,0.9254773089820632
8,0.7699758241766004,0.5683980488466058,0.2393666178575994,0.16359862623613539
9,0.8017526228883787,-0.10040525255260202,-0.554328043018167,-0.1995794019309177
10,-0.029940738086252305,-0.08449973535982674,-0.896583301152144,0.43370696446113743
11,-0.16899180417250298,0.7465341848414994,-0.21112183774367219,0.6079112193513917
12,0.5016101212672868,0.8348896393582068,0.03584157026319745,-0.22374529754971517
13,0.4312518206559258,0.0880257997296886,-0.6857876448626297,-0.5796280116735784
14,-0.442321677889301,0.06175419575594023,-0.8930043886783328,0.055507786633659184
15,-0.5557055522499469,0.8017358762475996,-0.09934207791952526,0.19632135770390916
16,0.11964733260658586,0.7512573618572684,0.1946709629297586,-0.6191931106265535
17,0.030326315607830695,-0.08763887881193924,-0.4602036854548377,-0.8829565727690266
18,-0.7977468306180682,-0.15291096929112177,-0.558433695294681,-0.16843407514159717
19,-0.8035711931127165,0.5160270222756685,0.29646596238151335,0.009868284041069519
20,-0.0515329116737091,0.3674887620950563,0.5769869110354773,-0.7275867461973263
21,-0.09669290607210594,-0.5040863372198503,-0.08057267062166364,-0.8544328477373158
22,-0.8284105666324332,-0.53861962908606,-0.14927990038666555,-0.03661064866230801
23,-0.6958247957466838,0.13579812217170095,0.6803424989266205,0.18579776046283739
24,0.14230266158594082,-0.02659595740076967,0.8633407109728131,-0.48341020296685133
25,0.13375600230430776,-0.8437705862988302,0.12721075677578036,-0.5039622534526089
26,-0.5260574363345769,-0.7672798338654674,0.019435210470199672,0.366288824310069
27,-0.3000938109552813,-0.017771511857538225,0.7651557879212951,0.5693544574368206
28,0.5614272261797143,-0.1338382092852764,0.8100729158360969,-0.10328927566919535
29,0.5174756494798475,-0.8496592317411428,-0.02407544327168018,-0.09858252960708816
30,-0.1485524394190785,-0.6359083172540363,-0.17319107590434724,0.7372636136531325
31,0.0858055878604887,0.19351627441543856,0.5029299961449323,0.8380037419999655
32,0.8842196115942599,0.11187942796188158,0.44487349540484944,0.08789906232315867
33,0.7264227065807047,-0.5314270785885938,-0.4326845676282484,0.05176269354573933
34,-0.012917699575795555,-0.22957030294805938,-0.5569768668574059,0.7980647710729459
35,0.17277351783221234,0.613937730449136,0.12327511663687846,0.7602848283932874
36,0.8651872560457489,0.49264585990809595,0.04461286914313553,-0.0822238444629036
37,0.5719990330706546,-0.15764545395843702,-0.7894786958970976,-0.1571254458612365
38,-0.24090476345954792,0.14681035001230985,-0.8072625491782571,0.5184002245041799
39,-0.08766535366965751,0.918755597420868,-0.050917327628716674,0.38158926048953457
40,0.5319068051055436,0.6814435892787272,-0.08676779269951579,-0.49515768747278416
41,0.1564534716575385,-0.04023475581106317,-0.8259216274621046,-0.5401452961208449
42,-0.6612575307184763,0.21305479204242064,-0.7054754490299128,0.1401803284056175
43,-0.46453514931683154,0.8747492870463908,0.13737468088816424,-0.012205609853260552
44,0.1628557679005379,0.5046211424644695,0.137915449663371,-0.8365493590838097
45,-0.20909194549127644,-0.2841373967426384,-0.5294958876516727,-0.7714794897227994
46,-0.9470909743278131,-0.061525102475426335,-0.31457288578794235,-0.016650754914591753
47,-0.6328183168894373,0.5273154493997702,0.5532509736563853,-0.12406754120958836
48,0.06392342402923164,0.08130556919132276,0.5191924060176705,-0.8483763585888274
49,-0.2542151775866719,-0.7030757358578411,-0.153691641789059,-0.6460944453999854
50,-0.8781519779404432,-0.43357649913154606,0.07141350439254844,0.1891048239218015
51,-0.4343270031118514,0.1640080388920389,0.8780807525122087,0.11591207708542718
52,0.32293056444538193,-0.2721109477584412,0.7310585792846533,-0.5359336118506605
