,0,1,2,3
0,0.06345057564326288,0.0,0.9979849820766535,0.0
1,0.2325117710171763,-0.5712129878031972,0.38585108461304896,-0.6861289524618053
2,-0.14883223278396482,-0.8078113500476478,-0.5130389023126426,-0.24916033779993035
3,-0.37382228906728054,-0.3954327690947175,-0.4050703298186047,0.7347161691586958
4,0.037182096100539484,0.0574100887837428,0.4943583641639197,0.866562970139266
5,0.6158248587024712,-0.07934415664507938,0.7838469445189976,-0.006943758247087147
6,0.6297162118637571,-0.52675901028554,-0.04301454008579342,-0.5693260813805792
7,0.15865899655178148,-0.5155124787294264,-0.8419525301571008,0.01378927298588866
8,-0.03064505453574582,0.06687384681770282,-0.5075406898557957,0.8584819260677574
9,0.3747080486218544,0.5003082448813765,0.39464307156248357,0.6734555549325044
10,0.767979978549232,0.2888795577915643,0.470845733982846,-0.3241290613749813
11,0.5220956120654723,-0.11475731614844495,-0.43202372048107324,-0.7263624681893175
12,-0.07823092836825414,0.0102046126302012,-0.9967634341281603,-0.015441635688797407
13,-0.25269161872782847,0.5762185641021514,-0.38584574578387626,0.6747163646075639
14,0.12628738514686672,0.8102117899006397,0.517744471870304,0.24402666597424552
15,0.3537637495813182,0.3942644543442667,0.4170756922056442,-0.738548993969911
16,-0.05326324564318831,-0.06542325799997165,-0.4802955758409177,-0.8730400814417765
17,-0.630019464998219,0.0641035436481931,-0.7739277471383267,0.0014323492934012264
18,-0.6427748921790754,0.508231453587149,0.049786864376088064,0.5710188225483199
19,-0.16734664448914888,0.49743610029605884,0.8511909832497678,-0.005131932848855511
20,0.02989089569698358,-0.08483184591127033,0.5200574168599229,-0.8493823493825983
21,-0.3682612318165022,-0.5201495925037857,-0.38506078987228376,-0.6675000034921879
22,-0.7581442284287386,-0.3092952828507497,-0.4690996678543323,0.33090672178942176
23,-0.510519112877103,0.09842514112870965,0.4289502111488555,0.7387045710812413
24,0.09359568506569985,-0.019545375185787844,0.9949417943663078,0.030800192679286936
25,0.2732028070854017,-0.58021919096434,0.3853006420030149,-0.6635128724519279
26,-0.10367133432376617,-0.8115457827774831,-0.5228834180962443,-0.23924595707262533
27,-0.33390348547344084,-0.39206127472488395,-0.42940689916413977,0.7418936138018868
28,0.06887210235636389,0.07436636143166173,0.4660141312143293,0.8789522781772503
29,0.6434957500489464,-0.04808566169417298,0.7639297723130745,0.0035059637865775817
30,0.6549355683909731,-0.4891243356777006,-0.056460286450597794,-0.5732617391368096
31,0.17503327421972098,-0.47903139410490203,-0.8601603887236362,-0.004047474353746578
