,0,1,2,3
0,0.9999826421742223,0.0,0.005891973375798488,0.0
1,0.5717236489629328,-0.5537991894951431,-0.5406843724259948,0.2722111980527986
2,0.05548240331383772,-0.2631886544067681,-0.2557631470836652,0.9285680630454263
3,0.3568796927182096,0.17107016644915388,0.49254715370619584,0.7750930166453184
4,0.8472224581236294,-0.2059742616513434,0.4827520093973538,0.08209267574489076
5,0.5238846122517986,-0.8395804913684236,-0.11467534006757024,0.08659721669734065
6,-0.13968785341379153,-0.6829463438766402,-0.055987174634767836,0.7147985948997047
7,-0.062391439852342134,-0.12187555502940657,0.6803154450568022,0.7200170501707518
8,0.45731956084095016,-0.2611038450565995,0.849917034762373,-0.01801764106742419
9,0.2959952742563416,-0.8870559209793235,0.23145436812034914,-0.2682302483901592
10,-0.42019190778689164,-0.8599677085030304,0.03151288396649715,0.28792575276722576
11,-0.5426461674672054,-0.21307350961076477,0.6598816034746318,0.4740159130567814
12,-0.010993618359555148,-0.09189349592540819,0.9734005758364833,-0.20958541152277937
13,0.040750852828932406,-0.6454463367107215,0.3813714085867129,-0.6605257323776352
14,-0.6220859002184899,-0.7540057339361724,-0.06589698654890691,-0.20035486793312113
15,-0.8982770872542544,-0.09483956186912156,0.38933677629583646,0.1803347072586213
16,-0.37563754614302586,0.25952324856785247,0.8184109997082858,-0.34892341987450326
17,-0.08737005371053874,-0.18730145380854935,0.3197300023200796,-0.9246931192196811
18,-0.6066179018881925,-0.445929195387278,-0.31698024619636905,-0.5767888672047249
19,-0.9893726787716827,0.131135125443268,-0.06151017998456063,-0.01271924264213
20,-0.5130785993012502,0.651497599495364,0.46341444542278176,-0.31232720112782647
21,-0.008208724270860154,0.32156573469560573,0.13392450012980375,-0.9373325575165425
22,-0.3298593562679023,-0.09659350884224054,-0.5998831031625246,-0.7224975859282641
23,-0.7848416040445804,0.3062032110327894,-0.538287802209038,-0.022571931838021465
24,-0.41170296013491775,0.9071759854040568,0.06266024682021903,-0.06005079175790014
25,0.2443821659619555,0.6951793012616135,-0.03282364276500255,-0.6752227073586854
26,0.13154845755837788,0.1304320692619991,-0.7598460254816184,-0.6231504603078075
27,-0.37587768527823784,0.2946039439002131,-0.8689845884439494,0.12957726264748284
28,-0.17202482491287302,0.8969751062512861,-0.22514093296054755,0.3393444837990512
29,0.5381330223487863,0.809622334124063,-0.05439361568136971,-0.22796021784156031
30,0.6111521284244545,0.14575962535519463,-0.684177510937448,-0.37033544397750134
31,0.06645560630841964,0.052641300964577406,-0.9397117962128074,0.3312918439705894
32,0.045848211363916244,0.6004825636257812,-0.3085471270695941,0.7362861554268413
33,0.7059322433254154,0.6562109899992603,0.11416040291169535,0.24086138512592825
34,0.9259991618567864,-0.02547946352714118,-0.3589943511987096,-0.11401493317244196
35,0.3696095790093888,-0.34588239308935675,-0.7441655577657447,0.43585749034572724
36,0.1022509020889854,0.1185610292873959,-0.20205960344423876,0.9667781296720855
37,0.6273309669726892,0.3411057959817242,0.41201010133035393,0.5659950266800354
38,0.9585019009582258,-0.2586660369600641,0.11934143510755357,0.011117960663278196
39,0.43722505811587603,-0.740429172700605,-0.38392053435811063,0.33645789048208424
40,-0.05263290652920311,-0.37028787507813427,-0.013973077525434805,0.9273194809907089
41,0.28933720566551646,0.031986505178906145,0.6993472447220075,0.6528202480038795
42,0.7087458148422641,-0.3927026499409833,0.5839571287834712,-0.04957893116909749
43,0.28989236796054507,-0.9566004314009039,-0.01968172788546556,0.022150829087779433
44,-0.35302061252099487,-0.6891438514988699,0.11035298849233405,0.6231207082158458
45,-0.20251819758354747,-0.1227807033617072,0.8231430926809997,0.5160879067572475
46,0.2929254199670507,-0.3109158781340167,0.8702319911510609,-0.2454023158785086
47,0.050268937901585306,-0.8870934918567328,0.2034703587158988,-0.4112638857372527
48,-0.6477847882437949,-0.7406643706534395,0.06253376884510783,0.16697510568496848
49,-0.6685421325967272,-0.06425251921960252,0.6909294274135964,0.26746879640601834
