,0,1,2,3
0,0.6154111513405365,0.0,0.7882062641248897,0.0
1,0.6209204587113756,-0.6111797302617729,0.19938233802460215,-0.44851288114684607
2,0.0952725516863453,-0.7847120951201214,-0.5592545770631205,-0.24976866637212963
3,-0.3626762486578338,-0.28971361125295464,-0.7944560678875948,0.3916267589310441
4,-0.2496083979346019,0.4459390345911123,-0.33785745948617296,0.7903710281747538
5,0.32437695667514205,0.7584262169736163,0.294317925517811,0.48264502701691053
6,0.7469210007745791,0.4092849227118898,0.43457591092340797,-0.29281162594356436
7,0.5307031152801407,-0.1849890861109086,-0.05314424426748526,-0.8254143994098015
8,-0.18170098622643788,-0.3864042784816303,-0.636188975643632,-0.6426041335417452
9,-0.7502492507011578,0.010354050814181642,-0.6607449026453875,0.020857350795986745
10,-0.6745337390723036,0.5690795885890853,-0.026518735084316403,0.4695204078567221
11,-0.08998064397641291,0.6608914580471454,0.6990640130904533,0.25775079047750615
12,0.37933101615589326,0.11352995611806999,0.8452397139597567,-0.3588715023392014
13,0.2600423555641382,-0.6006895220771304,0.3090548443084382,-0.6899530234652868
14,-0.28980471971556104,-0.8314497019157019,-0.34736431451200006,-0.32255643013042634
15,-0.6474247612960753,-0.3993472985565035,-0.4711197717696628,0.4465524316852886
16,-0.36886256477761414,0.2306549753482407,0.01996329295672833,0.9001889566013943
17,0.34656683606813904,0.4261486214423561,0.5608667893398485,0.6194491304345412
18,0.8453203269857288,0.028974656728049608,0.5245385384298737,-0.09722826622996852
19,0.6721463657958482,-0.49055384320329004,-0.12802771846865316,-0.5396156902552285
20,0.02455882039981938,-0.5226429619900251,-0.7958086186787434,-0.3048439618222627
21,-0.4514691055411608,0.04872370892168465,-0.8387193188500696,0.3005853474779771
22,-0.31629222240241334,0.7142909951208878,-0.22212659719013136,0.583444409655014
23,0.22358397014869785,0.8456984300159147,0.44939675004479623,0.18123723350994636
24,0.5366798578682634,0.32653502857765665,0.5431601084126548,-0.5570697459918666
25,0.22201134768809222,-0.33208753257922774,0.033532583381797765,-0.916135578424341
26,-0.4697890672397692,-0.5085029030200929,-0.4833067029510642,-0.535852275169844
27,-0.8800629216021735,-0.09479796334812499,-0.408208054398567,0.22331319819981776
28,-0.6045750975053842,0.40505901598609373,0.23979676103933764,0.6425835808980629
29,0.09756500293634013,0.4011631348753102,0.8335435676067783,0.36708899509575427
30,0.5639529703608465,-0.16927326909611617,0.7702776366073717,-0.24489991860605825
31,0.39404943468207176,-0.7672485060564638,0.08436755949077818,-0.49893575526958756
32,-0.15551424277049808,-0.7933637241923182,-0.5827788128647557,-0.08220813042004853
33,-0.44548368005168193,-0.1958824287109579,-0.6257962972310072,0.6095517691729424
34,-0.11701959720780525,0.47257861157315395,-0.07904419867209023,0.8699010773698354
35,0.5330561252251824,0.6080322924666195,0.4310020616867463,0.40048111253774893
36,0.8480342563973646,0.15696127908265897,0.33418599664926635,-0.38015888321706254
37,0.4783532878421385,-0.3429307008331108,-0.29524139355586226,-0.7526016117229106
38,-0.25821947971958026,-0.322274295661205,-0.8101934563173897,-0.4159910359489781
39,-0.6902570928010343,0.23112967055110611,-0.6498442093477803,0.21869322075903608
40,-0.4627900553559201,0.7545188312143724,0.08409355966593868,0.45766250800046204
41,0.11544949406381347,0.6823864367503266,0.7208366777998041,0.037611822584674694
42,0.3985073822339748,0.026886277968965866,0.690324389678198,-0.6032588427677018
43,0.06941375202498902,-0.6245963299798201,0.0902908491556662,-0.7725986785934215
44,-0.5327964180931143,-0.6938487925019237,-0.4239335474997412,-0.2344827868203878
45,-0.7585243123803458,-0.18608328823199521,-0.3130877815008863,0.5403609149851136
46,-0.314156005133052,0.3276342903262133,0.2950476518869436,0.8407786030562876
