,0,1,2,3
0,0.008066916397719094,0.0,0.9999674619005521,0.0
1,0.36426293152218986,-0.6241434800005926,0.6600873013597673,-0.2050419168735739
2,0.2882942797053138,-0.9540283819174589,-0.06999346212213874,-0.04262827753154161
3,0.03827327562798563,-0.6583454845718268,-0.609397312894133,0.4401718918263644
4,0.007631025726108926,0.08200405532659744,-0.6028753668689327,0.793573181489275
5,0.2928102079682905,0.7157972866585947,-0.2124292383717231,0.5973024737991377
6,0.577645826093707,0.8043988940655143,0.09105223470896923,-0.10477217845019157
7,0.45424798978544495,0.3919777722186644,0.016503225550762134,-0.7998373793520749
8,-0.13687001643762517,-0.07975198511861935,-0.26479764561572783,-0.9512036723785142
9,-0.7906839300104612,-0.21543030617432157,-0.31822641503142524,-0.4765927556951504
10,-0.9776526287908243,-0.031074067754962784,0.07822185617723242,0.19264236540215834
11,-0.5257058393602191,0.10943544864967415,0.6623997009942091,0.5223828951680896
12,0.2151161173541983,-0.09105106733962874,0.9037037926828609,0.35882337477006954
13,0.6850488698926198,-0.5212274694238607,0.5083624222021063,0.024446240399089776
14,0.6084587667847804,-0.7427930857843316,-0.2749562554720321,-0.04934995856667057
15,0.20392446263855496,-0.42432937981309515,-0.8536815559685019,0.22268181776743293
16,-0.07555547253824053,0.2979808138988397,-0.8144284428849431,0.4921433902204893
17,-0.003601270220383871,0.8969883832659231,-0.2777520514188396,0.3438788581338097
18,0.21348904098854823,0.9118974402312703,0.24607955409525484,-0.24962039366551725
19,0.18204059396564992,0.35821508891409626,0.35091290581862866,-0.8458151717442918
20,-0.23600852615061985,-0.2970831110264904,0.09735041281239737,-0.9200893966633293
21,-0.7338857903897587,-0.5677969208419535,-0.09896281421078391,-0.35947832305978744
22,-0.826842621570891,-0.3737284751678327,0.07261588779672912,0.4139870032283595
23,-0.3250490947896993,-0.059631905298242964,0.4760433249798894,0.81496618002773
24,0.4491059792187683,-0.008517536921424016,0.651280797628358,0.6116082027207559
25,0.921795541539108,-0.24304951093457505,0.28482533052873377,0.1004711198418886
26,0.7693817805397227,-0.41219823869876243,-0.4382575430049273,-0.21464997970288105
27,0.18998026705427618,-0.17334994415305538,-0.959353406357758,-0.11618234247029766
28,-0.3058860433136752,0.4159332830409952,-0.8442440369550878,0.143823637245132
29,-0.37599633913746555,0.8974932321715733,-0.1830618337489604,0.1400750376973599
30,-0.13483706747929805,0.8221604244427774,0.4905446477691257,-0.25541564215748297
31,0.017168514977170816,0.1815731828529741,0.684413956765964,-0.7059135620924694
32,-0.1621611571855979,-0.5572484320273031,0.37507843503505606,-0.7228375416889997
33,-0.49005623030725226,-0.8568481775501205,-0.02278115153460994,-0.15854687288254155
34,-0.5397369792618767,-0.5748430924451146,-0.09757192225346638,0.6072224734585908
35,-0.09152268770590398,-0.05454966192770858,0.14985122432421472,0.9829509360019917
36,0.5974739878220992,0.2321638975647163,0.33083872247132573,0.6925824848038389
37,0.9862091187778897,0.133986458891634,0.09586079823825884,0.01580854940020298
38,0.7355607957511586,-0.07355714845783073,-0.46847623547482925,-0.4838074807813617
39,0.026432100621661167,-0.015067945035907937,-0.8779522156927951,-0.4777805019558979
40,-0.5963160124180459,0.3624699744088978,-0.7020212150446105,-0.14208780599735338
41,-0.7083385824583253,0.7024182820601488,0.005867966979563973,0.06950234954394277
42,-0.3609389433703251,0.5828633104672984,0.7223141679638011,-0.09086079038053615
43,0.020829351404897892,-0.04238949114481422,0.9109547915411322,-0.40979340761996913
44,0.0808896964119046,-0.7461819812085781,0.4935981437100369,-0.439352000632797
45,-0.12553990948310986,-0.9860011063187436,-0.10759757355753581,0.021547891537707673
46,-0.22257278331021693,-0.587082925923973,-0.38706964683326966,0.6752570493659872
47,0.06310509607724461,0.10608528263613812,-0.22325735095354862,0.9669125166747496
48,0.5777845086400808,0.5516313877923213,0.05148109507578977,0.5993476206907437
49,0.850452642884138,0.49591428879999067,0.030987929738558333,-0.17273988707273813
50,0.5425580582343053,0.1627168712121051,-0.3236374631311282,-0.7579002346786868
51,-0.19809159546577113,-0.019876342248691385,-0.6270615155841953,-0.7530992673598134
52,-0.8323905563642375,0.12938626604448336,-0.45857869518786654,-0.2830030673941437
53,-0.8970114646382698,0.3669811275035463,0.1869660813245937,0.16043368972212144
54,-0.40653407526459695,0.29392571635180376,0.8394465378413329,0.20896705247966513
55,0.18583314213259147,-0.20079223781820557,0.9608745727820196,-0.04322702740252751
56,0.4225110858857303,-0.7730296786875052,0.43877909796419307,-0.17715078707609588
57,0.24941191583491548,-0.9147515316854417,-0.3059338227463322,0.0861848456430149
58,0.011689444602854352,-0.433763956534763,-0.7013302066321998,0.5655511720095922
59,0.05992347544767127,0.341265500666733,-0.5328846549527064,0.7719980438193421
60,0.36959877355412984,0.8362928696354003,-0.09765395371158038,0.39303268071340813
61,0.5577635853668115,0.7335317479725402,0.1285324991175687,-0.3664837707534993
62,0.2829476741923374,0.22838579630217634,-0.02789735037318611,-0.9311295718420333
63,-0.3705488207967402,-0.192004601877142,-0.28401288414223586,-0.8632291039494389
64,-0.9156419937416997,-0.22247559939051867,-0.21862488780274433,-0.2535892454458536
65,-0.8894061208789864,-0.003871849857693097,0.26127197423453996,0.3750716150300618
66,-0.28276100746986765,0.06948166940111683,0.7791160038721265,0.5551547196792754
67,0.43947561710276384,-0.20686255621575306,0.8268142238646627,0.2836323395226814
68,0.7513574927224365,-0.6050176439830409,0.26167285782802613,-0.030706417491865843
69,0.5215901605171133,-0.6737658913414736,-0.5232789502640642,-0.012742383101462765
70,0.08588861187922142,-0.19929246504948445,-0.9318803170387422,0.2906969804448073
71,-0.11674066459230999,0.5387412428047844,-0.6920758586712099,0.4660048244130129
72,0.022946116004901023,0.981081324828198,-0.0806555977935263,0.17449236194804607
73,0.20632230832539142,0.782950799306568,0.36076862712150715,-0.462887835914222
74,0.0707921448149634,0.12262386119661206,0.33677367716644885,-0.9308788058955434
75,-0.39697408191481937,-0.4677583121139626,0.04288427853556711,-0.7885269040373143
76,-0.8010643500843544,-0.585502180967682,-0.08083166990791353,-0.09460097381062066
77,-0.703312381893702,-0.29456032211457145,0.17116429538248745,0.6239300394250828
78,-0.06521116936709791,-0.0054028911727527565,0.5418604291228274,0.8379174109108667
79,0.6713016113825852,-0.03346029822776572,0.5661916391248737,0.4771389554236155
80,0.9569933838777698,-0.2804468247068434,0.05840245816663561,-0.045851876800371914
81,0.6168686370932855,-0.35318736750328206,-0.6543429418794946,-0.2580059736115875
