,0,1,2,3
0,0.6572770613526644,0.0,0.7536490327862206,0.0
1,0.8965940843477922,-0.36226388602661114,-0.16373323127767514,-0.19512906951250036
2,0.30344497503795675,-0.3127852628598692,-0.8487657659401397,0.29947153626003375
3,-0.2890371657784446,0.3839167778971681,-0.5538379976604499,0.6799477162218313
4,-0.22960678879686447,0.9452330673050569,0.15052201266908485,0.17651712300373024
5,0.0920288182136572,0.611915571041767,0.2616605013122849,-0.7406914422266733
6,-0.06503706830614134,-0.2733420758110222,-0.20886987704451263,-0.9367110887572934
7,-0.6057715597314076,-0.7051288885379993,-0.32296906190643127,-0.17755295835615786
8,-0.6825268052115487,-0.3590872775252116,0.3185910196701484,0.5511018503623298
9,0.04964005140884703,0.061601391092377895,0.9012429748497245,0.42603079019670737
10,0.8368210519814793,-0.0713695747292045,0.5303672882368995,-0.11553116606275624
11,0.7931910458328356,-0.392777644931988,-0.45094118976459113,-0.11500317311269043
12,0.08065039242567584,-0.14428526211605835,-0.8794850104912086,0.44629966800229937
13,-0.3664513805490531,0.6058518740217164,-0.3521493292872806,0.6120847509296305
14,-0.15568302591125416,0.9418568755908858,0.2791372695298675,-0.10368609407582485
15,0.09943460583771388,0.35785886753377394,0.17866451043091297,-0.9111140339177228
16,-0.2044595728040211,-0.5008565998510541,-0.2938593949794177,-0.7880263989593048
17,-0.6897613897599849,-0.6908737529107378,-0.1928081737239682,0.09873039491784402
18,-0.5196004796415923,-0.2148631026836876,0.5351257778535856,0.6304677553515033
19,0.3338934506834044,0.09650840340292843,0.8915835446428046,0.29031030740488595
20,0.9364320068685053,-0.15316792675910443,0.2508463215991898,-0.19160064108634003
21,0.6219096610553856,-0.3738050423949363,-0.6880874864713908,0.005811602840812891
22,-0.12686758060764985,0.06183421714762677,-0.8206947503550909,0.5536616957313328
23,-0.38930451854419934,0.7823782042839961,-0.13316318834195243,0.46754026839730833
24,-0.0742190268937024,0.8495182595069485,0.3508515455859741,-0.386928230775641
25,0.06672783443493624,0.07497843279529831,0.06565476624170889,-0.9927814877388328
26,-0.34991899140861665,-0.669126745113341,-0.3320348718277501,-0.5653131365145657
27,-0.7098170643943036,-0.611948965453901,-0.015267307097418081,0.3484897532332132
28,-0.2959037152616071,-0.07525378646572177,0.7111743200927576,0.6332526710228338
29,0.591610216201811,0.09125372066689122,0.7893099223285196,0.1366014533738198
30,0.9474361798137644,-0.22851849575263186,-0.0559046055059681,-0.2168378596142215
31,0.4034076354356144,-0.30016053376824753,-0.8513148353065381,0.14976309567849763
32,-0.29829757607612506,0.2850798232639935,-0.6831567792406861,0.6025320451663734
