,0,1,2,3
0,0.8581504015571446,0.0,0.5133983719367559,0.0
1,0.8620839017439846,-0.009697986293894834,0.5065992669214073,-0.008630073603633803
2,0.8658271967901999,-0.01941925417194136,0.4996697040721369,-0.01721466521002743
3,0.8693795909581674,-0.029161136776300393,0.49261100936208646,-0.025751667569105116
4,0.8727404339809622,-0.03892095986210327,0.48542454140883484,-0.03423898912287944
5,0.8759091212040151,-0.048696042486790894,0.4781116911704561,-0.04267455452446056
6,0.8788850937155697,-0.05848369770132117,0.470673881633463,-0.05105630515268117
7,0.8816678384659093,-0.06828123324306976,0.46311256749270446,-0.05938219962220882
8,0.8842568883753232,-0.07808595223024918,0.45542923482329967,-0.06765021428901849
9,0.8866518224307881,-0.08789515385767141,0.44762540074468304,-0.07585834375109964
10,0.8888522657713451,-0.09770613409367745,0.43970261307684316,-0.08400460134427305
11,0.8908578897621464,-0.1075161863780579,0.43166244998883857,-0.09208701963299373
12,0.8926684120571626,-0.11732260232078877,0.4235065196396743,-0.10010365089601801
13,0.89428359665053,-0.12712267240140518,0.41523645981162594,-0.10805256760681409
14,0.8957032539165305,-0.1369136866688368,0.40685393753610105,-0.11593186290859621
15,0.896927240638195,-0.14669293544152756,0.3983606487121254,-0.12373965108386431
16,0.8979554600245242,-0.15645771000766348,0.3897583177175493,-0.13147406801833308
17,0.8987878617163245,-0.16620530332533046,0.38104869701306887,-0.1391332716591341
18,0.8994244417806603,-0.17593301072242634,0.3722335667391516,-0.14671544246717827
19,0.8998652426939214,-0.18563813059614936,0.363314734305973,-0.15421878386356522
20,0.9001103533135186,-0.1953179651118859,0.35429403397645776,-0.16164152266992982
21,0.900159908838209,-0.20496982090132215,0.3451733264425262,-0.16898190954261555
22,0.9000140907570661,-0.2145910097596015,0.3359544983946541,-0.1762382194005678
23,0.8996731267871093,-0.22417884934135246,0.32663946208484507,-0.18340875184684075
24,0.899137290799608,-0.2337306638554107,0.31723015488312345,-0.19049183158361285
25,0.8984069027350804,-0.24324378475805877,0.3077285388276574,-0.19748580882060893
26,0.8974823285070115,-0.2527155514446096,0.2981366001686178,-0.20438905967682677
27,0.8963639798943144,-0.2621433119391576,0.28845634890588856,-0.21119998657547015
28,0.8950523144225637,-0.27152442358232287,0.2786898183207365,-0.2179170186319882
29,0.8935478352340301,-0.2808562537168149,0.26883906450155803,-0.22453861203512834
30,0.891851090946554,-0.2901361803706423,0.2589061658638156,-0.23106325042090495
31,0.8899626755012913,-0.2993615929377951,0.2488932226642847,-0.23748944523939536
32,0.8878832279993724,-0.30852989285622734,0.23880235650972406,-0.24381573611426796
33,0.8856134325275142,-0.3176384942829687,0.22863570986009582,-0.2500406911949582
34,0.8831540179726367,-0.32668482476619426,0.21839544552644968,-0.25616290750140264
35,0.8805057578255202,-0.3356663259140814,0.2080837461636016,-0.2621810112612466
36,0.8776694699735657,-0.34458045406028504,0.19770281375772153,-0.26809365823944376
37,0.8746460164827036,-0.35342468092586254,0.18725486910896505,-0.27389953406016376
38,0.8714363033685085,-0.3621964942774806,0.1767421513092664,-0.2795973545209325
39,0.8680412803565803,-0.37089339858173676,0.1661669172154286,-0.28518586589892336
40,0.8644619406322488,-0.37951291565543066,0.15553144091763288,-0.29066384524932803
41,0.8606993205796702,-0.38805258531161957,0.14483801320350093,-0.29603010069573127
42,0.8567544995103781,-0.396509966001294,0.13408894101784125,-0.30128347171241954
43,0.8526285993813587,-0.4048826354505119,0.12328654691820834,-0.3064228293985529
44,0.8483227845027239,-0.4131681912928291,0.11243316852641355,-0.31144707674413663
45,0.8438382612350532,-0.4213642516968647,0.10153115797611556,-0.3163551488877211
46,0.8391762776764833,-0.4294684559888441,0.09058288135663217,-0.3211460133657748
47,0.8343381233396234,-0.43747846526996037,0.07959071815310337,-0.32581867035366247
48,0.8293251288183799,-0.44539196302839756,0.06855706068314726,-0.33037215289817556
49,0.8241386654447711,-0.4532066557458606,0.05748431353014499,-0.3348055271415524
50,0.8187801449358219,-0.4609202734984581,0.04637489297329528,-0.3391178925369412
51,0.8132510190306275,-0.46853057055178465,0.0352312264145751,-0.343308382055245
52,0.8075527791176744,-0.47603532595005194,0.024055751802749603,-0.347376162383306
53,0.8016869558525161,-0.4834323440991211,0.01285091705457253,-0.3513204341133766
54,0.7956551187659003,-0.490719455343282,0.001619179473317911,-0.3551404319238333
55,0.7894588758624418,-0.49789451653564176,-0.009636994835214796,-0.3588354247510902
56,0.7830998732099478,-0.5049554116019684,-0.020915131549075927,-0.36240471595266965
57,0.7765797945194949,-0.511900052097854,-0.03221274871878027,-0.3658476434613922
58,0.7699003607163661,-0.5187263777590497,-0.04352735735801666,-0.36916357993064886
59,0.7630633295019529,-0.5254323570448365,-0.05485646203630423,-0.3723519328707195
60,0.7560704949067378,-0.5320159876742909,-0.06619756147345351,-0.3754121447761083
61,0.7489236868344622,-0.5384752971553108,-0.07754814913568403,-0.37834369324386297
62,0.7416247705976002,-0.5448083433062663,-0.08890571383325391,-0.38114609108285225
