,0,1,2,3
0,0.993381116267746,0.0,0.11486495480627165,0.0
1,0.9941874683069104,-0.006630760811173382,0.10703127035395898,-0.009571731242501633
2,0.9948038652575041,-0.013265120571908902,0.09912026335784138,-0.019091349790266804
3,0.9952301997557962,-0.019900873114508784,0.09113344718901992,-0.028556952686941764
4,0.9954664067965662,-0.026535811510000756,0.0830723586432611,-0.03796665479713086
5,0.9955124637457033,-0.03316772866780859,0.07493855759724852,-0.047318589235333434
6,0.9953683903426683,-0.039794417935495166,0.06673362665867012,-0.05661090778994447
7,0.995034248692818,-0.04641367369842383,0.05845917081022427,-0.06584178134221653
8,0.9945101432495934,-0.05302329197918383,0.05011681704763085,-0.07500940028008223
9,0.9937962207865779,-0.05962107103662622,0.04170821401173415,-0.08411197490673751
10,0.992892670359433,-0.06620481196435594,0.033235031614785776,-0.09314773584388779
11,0.9917997232577157,-0.07277231928852612,0.02469896066099836,-0.10211493442955936
12,0.9905176529466009,-0.07932140156478162,0.01610171246146068,-0.11101184311038123
13,0.9890467749985092,-0.08584987197419766,0.007445018443507687,-0.11983675582824295
14,0.9873874470146697,-0.09235554891806097,-0.0012693702453599187,-0.128587988401236
15,0.9855400685366308,-0.09883625661134009,-0.01003968313891175,-0.1372638788987868
16,0.9835050809477404,-0.10528982567469264,-0.01886413085888168,-0.14586278801089309
17,0.981282967364625,-0.11171409372485716,-0.027740905526820445,-0.15438309941137335
18,0.9788742525186908,-0.11810690596327811,-0.03666818118100906,-0.16282322011504494
19,0.9762795026276748,-0.12446611576281187,-0.04564411419832985,-0.17118158082874374
20,0.973499325257284,-0.130789585252364,-0.05466684372099345,-0.1794566362961027
21,0.9705343691729493,-0.1370751858993066,-0.06373449208801929,-0.1876468656360077
22,0.9673853241817376,-0.14332079908952602,-0.07284516527136238,-0.19575077267464877
23,0.9640529209644558,-0.14952431670495261,-0.08199695331658234,-0.20376688627109035
24,0.9605379308979937,-0.15568364169842297,-0.09118793078794635,-0.21169376063628037
25,0.9568411658679423,-0.16179668866572666,-0.10041615721785793,-0.21952997564542576
26,0.9529634780715432,-0.1678613844146918,-0.10967967756050195,-0.2272741371436583
27,0.9489057598110103,-0.1738756685311615,-0.11897652264959543,-0.23492487724492048
28,0.944668943277277,-0.17983749394171578,-0.12830470966013213,-0.2424808546239993
29,0.9402540003242251,-0.18574482747299503,-0.13766224257400866,-0.24994075480164135
30,0.9356619422334469,-0.19159565040747992,-0.14704711264941744,-0.2573032904226799
31,0.9308938194696021,-0.1973879590355857,-0.15645729889389345,-0.26456720152711244
32,0.9259507214264294,-0.20311976520392766,-0.16589076854089727,-0.27173125581406055
33,0.9208337761634697,-0.20878909685961744,-0.17534547752981844,-0.2787942488985554
34,0.9155441501335787,-0.21439399859045027,-0.18481937098928347,-0.28575500456108655
35,0.9100830479012811,-0.2199325321608422,-0.1943103837236454,-0.2926123749898558
36,0.9044517118520481,-0.22540277704338163,-0.20381644070254273,-0.2993652410156826
37,0.8986514218925626,-0.23080283094585646,-0.21333545755340014,-0.3060125123395038
38,0.8926834951420483,-0.2361308103336215,-0.22286534105675637,-0.3125531277524178
39,0.8865492856147409,-0.24138485094717205,-0.23240398964429404,-0.3189860553482222
40,0.8802501838935752,-0.24656310831478873,-0.2419492938994501,-0.3253102927283951
41,0.873787616795175,-0.25166375826012377,-0.25149913706048527,-0.33152486719947516
42,0.8671630470262198,-0.2566849974045946,-0.2610513955258867,-0.3376288359627956
43,0.8603779728312827,-0.26162504366445843,-0.27060393936198124,-0.3436212862965268
44,0.8534339276322179,-0.2664821367424373,-0.28015463281263386,-0.3495013357299927
45,0.8463324796591928,-0.2712545386137666,-0.2897013348109056,-0.3552681322102135
46,0.8390752315734513,-0.27594053400654367,-0.2992418994925461,-0.36092085426064696
47,0.831663820081905,-0.2805384308762503,-0.3087741767111924,-0.36645871113208517
48,0.8240999155436438,-0.28504656087432695,-0.3182960125551503,-0.37188094294568147
49,0.8163852215684657,-0.2894632798106786,-0.32780524986562676,-0.3771868208280689
50,0.808521474607523,-0.2937869681099911,-0.33729972875628955,-0.38237564703854865
