,0,1,2,3
0,0.7670858908049965,0.0,0.6415444147741486,0.0
1,0.7720292832054193,-0.010419364673409072,0.6354527747330487,-0.007873613985833163
2,0.7767911418697668,-0.020868435354707175,0.629216449500586,-0.015706368020222534
3,0.7813705790046922,-0.03134449261742123,0.6228366325517175,-0.023496174158042313
4,0.7857667513772693,-0.04184480746464657,0.6163145520132215,-0.031240958612072173
5,0.7899788604992818,-0.05236664202077043,0.6096514703889282,-0.0389386622823953
6,0.7940061528004232,-0.06290725022566171,0.6028486842764655,-0.04658724128182455
7,0.7978479197903684,-0.07346387853115223,0.595907524075583,-0.054184667457224285
8,0.8015034982096739,-0.0840337665996346,0.588829353688127,-0.0617289289065967
9,0.8049722701694754,-0.09461414800460169,0.5816155702097389,-0.0692180304918027
10,0.8082536632799506,-0.1052022509329511,0.574267603613348,-0.07664999434678818
11,0.8113471507675123,-0.11579529888887813,0.5667869164245395,-0.08402286038118781
12,0.8142522515807115,-0.12639051139918114,0.559175003388871,-0.09133468677917966
13,0.8169685304848202,-0.13698510471980108,0.5514333911312231,-0.09858355049346545
14,0.8194955981450772,-0.14757629254341814,0.5435636378072619,-0.10576754773425205
15,0.8218331111985756,-0.15816128670792773,0.5355673327470986,-0.11288479445311089
16,0.8239807723147772,-0.1687372979056172,0.5274460960912343,-0.11993342682159455
17,0.8259383302446401,-0.17930153639286522,0.5192015784188782,-0.12691160170448942
18,0.8277055798583526,-0.1898512127001859,0.5108354603687233,-0.13381749712758592
19,0.8292823621716587,-0.20038353834243794,0.5023494522522806,-0.14064931273984863
20,0.8306685643607821,-0.21089572652902117,0.4937452936598583,-0.14740527026987016
21,0.8318641197659356,-0.22138499287388125,0.4850247530592838,-0.15408361397649445
22,0.8328690078834247,-0.2318485561051445,0.4761896273874681,-0.16068261109349574
23,0.8336832543463475,-0.24228363877420345,0.4672417416349083,-0.16720055226820243
24,0.834306930893897,-0.25268746796407593,0.4581829484232295,-0.17363575199395465
25,0.8347401553292758,-0.2630572759968572,0.44901512757587286,-0.17998654903628805
26,0.8349830914662372,-0.2733903011400901,0.4397401856820275,-0.18625130685273597
