,0,1,2,3
0,0.6515605370939695,0.0,0.7585966428226651,0.0
1,0.6574293685759415,-0.010898243272044274,0.7534059983241317,-0.006874250260277395
2,0.6631305361917901,-0.021832125781368988,0.7480596157131887,-0.013713555078547317
3,0.6686629747697296,-0.032798945044466746,0.7425585183300345,-0.020515901919487635
4,0.6740256615679041,-0.04379598697703718,0.736903765349635,-0.027279290426748988
5,0.6792176164983885,-0.05482052656991014,0.7310964515447302,-0.034001732949216774
6,0.6842379023405101,-0.06586982856799511,0.7251377070401955,-0.04068125506383751
7,0.6890856249434407,-0.07694114815208725,0.7190286970588066,-0.0473158960948765
8,0.6937599334180098,-0.08803173162335956,0.7127706216584778,-0.053903709629474814
9,0.6982600203176936,-0.099138817090371,0.7063647154610324,-0.060442764029374554
10,0.7025851218087419,-0.11025963515841836,0.6998122473725719,-0.06693114293868233
11,0.7067345178293947,-0.1213914096210592,0.6931145202955088,-0.07336694578754158
12,0.7107075322381605,-0.13253135815363487,0.6862728708323383,-0.07974828829158602
13,0.7145035329511156,-0.14367669300861807,0.6792886689812127,-0.08607330294704724
14,0.7181219320681951,-0.15482462171261305,0.6721633178233988,-0.09234013952139038
15,0.7215621859884491,-0.1659723477648329,0.6648982532026885,-0.09854696553935308
16,0.7248237955142329,-0.1771170713368805,0.6574949433968434,-0.10469196676426493
17,0.7279063059443129,-0.1882559899736569,0.6499548887811538,-0.11077334767452386
18,0.7308093071558656,-0.199386299295223,0.642279621484187,-0.11678933193510957
19,0.7335324336753504,-0.21050519369943857,0.6344707050358168,-0.12273816286401329
20,0.7360753647382451,-0.22160986706520225,0.6265297340076149,-0.12861810389346584
21,0.7384378243376288,-0.23269751345611783,0.6184583336456885,-0.1344274390258466
22,0.7406195812616032,-0.24376532782440977,0.6102581594960614,-0.14016447328415738
23,0.7426204491195479,-0.2548105067149122,0.6019308970226815,-0.14582753315694724
24,0.7444402863572033,-0.2658302489689552,0.5934782612181502,-0.15141496703757434
25,0.7460789962605805,-0.27682175642797185,0.5849019962072699,-0.1569251456576943
26,0.7475365269487025,-0.28778223463665054,0.5762038748435032,-0.1623564625148635
27,0.7488128713551784,-0.2987088935454558,0.5673856982984439,-0.16770733429415063
28,0.749908067198618,-0.3095989482123427,0.5584492956443974,-0.17297620128364688
29,0.7508221969418999,-0.3204496195034867,0.5493965234301743,-0.1781615277837718
30,0.7515553877403023,-0.3312581347928578,0.5402292652501973,-0.1832618025102683
31,0.7521078113785149,-0.3420217286604583,0.5309494313070318,-0.18827553899078725
32,0.7524796841965502,-0.3527376435890539,0.5215589579674368,-0.1932012759549574
33,0.7526712670045705,-0.36340313065922003,0.5120598073120574,-0.19803757771784494
34,0.7526828649866663,-0.3740154502425326,0.5024539666788534,-0.20278303455670332
35,0.7525148275935978,-0.3845718726927259,0.49274344820039173,-0.20743626308091756
36,0.7521675484245408,-0.39506967903464635,0.48293028833509727,-0.21199590659505022
37,0.7516414650978649,-0.4055061616508298,0.4730165473925934,-0.21646063545489536
38,0.7509370591109761,-0.4158786249655285,0.46300430905323453,-0.2208291474164516
39,0.7500548556892692,-0.42618438612601717,0.452895679881957,-0.2251001679777241
40,0.7489954236242223,-0.4364207756810071,0.4426927888365605,-0.22927245071326957
41,0.747759375100681,-0.44658513825599866,0.4323977867705426,-0.23334477760139852
42,0.7463473655133779,-0.45667483322540064,0.4220128459306097,-0.23731595934395305
43,0.7447600932727342,-0.46668723538125084,0.4115401594489796,-0.24118483567857651
44,0.7429982995999969,-0.47661973559836734,0.4009819408306099,-0.244950275683399
45,0.7410627683117633,-0.48646974149576394,0.3903404234354674,-0.24861117807405692
46,0.7389543255939501,-0.49623467809416577,0.3796178599559721,-0.2521664714929763
47,0.7366738397652669,-0.5059119884694565,0.36881652188973796,-0.25561511479084076
48,0.7342222210302554,-0.5154991344018963,0.3579386990077427,-0.2589560973001785
49,0.7316004212219571,-0.5249935970209443,0.3469866988180538,-0.26218843910099204
50,0.7288094335342806,-0.5343928774455267,0.33596284602524595,-0.265311191278371
51,0.7258502922441326,-0.5436944974195864,0.3248694819856339,-0.2683234361720143
52,0.7227240724233881,-0.5528959999427566,0.3137089641584625,-0.27122428761760514
53,0.7194318896407743,-0.5619949498960002,0.3024836655531822,-0.2740128911799729
54,0.7159748996537447,-0.5709889346620534,0.29119597417294707,-0.2766884243779852
55,0.7123542980904207,-0.5798755647405239,0.2798482924544699,-0.2792500969011114
56,0.7085713201216874,-0.5886524743574836,0.2684430367043735,-0.28169715081760366
57,0.7046272401235246,-0.597317322069404,0.25698263653217385,-0.2840288607742412
58,0.7005233713296607,-0.6058677913612843,0.2454695342800326,-0.2862445341875889
59,0.6962610654746385,-0.6143015912388181,0.23390618444942152,-0.28834351142671927
60,0.6918417124273879,-0.6226164568144515,0.22229505312483705,-0.290325165987353
61,0.6872667398153927,-0.6308101498871859,0.21063861739470446,-0.292188904657373
62,0.6825376126395553,-0.6388804595159765,0.19893936476961477,-0.2939341676736705
63,0.6776558328798545,-0.6468252025865864,0.18719979259803643,-0.29556042887028167
64,0.6726229390918953,-0.654642224371746,0.17542240747964483,-0.297067195817779
65,0.6674405059944599,-0.6623293990844871,0.16360972467641033,-0.2984540099538808
66,0.6621101440481589,-0.6698846304245005,0.15176426752159256,-0.2997204467052446
67,0.6566334990252953,-0.677305852117389,0.13988856682678308,-0.30086611560041726
68,0.6510122515710495,-0.6845910284466739,0.12798516028714063,-0.30189066037390627
69,0.6452481167560957,-0.6917381547784204,0.1160565918849667,-0.3027937590613528
70,0.6393428436207673,-0.698745258078356,0.10410541129176443,-0.3035751240857779
71,0.6332982147108848,-0.7056103974213424,0.09213417326893159,-0.3042345023348802
72,0.627116045605365,-0.7123316644930778,0.08014543706722504,-0.30477167522936677
73,0.6207981844357353,-0.7189071840839019,0.06814176582515441,-0.30518645878229833
74,0.6143465113976686,-0.725335114574577,0.05612572596644522,-0.3054787036494345
75,0.6077629382546705,-0.7316136484139242,0.04409988659671904,-0.3056482951705654
76,0.6010494078340408,-0.7377410125881925,0.03206681889954155,-0.30569515340181896
77,0.5942078935152387,-0.7437154690820427,0.02002909553198068,-0.3056192331389358
78,0.5872403987107817,-0.7495353153310292,0.007989290019829398,-0.3054205239315068
79,0.5801489563398118,-0.7551988846654651,-0.00405002384736497,-0.3050990500881659
80,0.5729356282944589,-0.7607045467455564,-0.01608627262131479,-0.30465487067274094
81,0.565602504899142,-0.766050707987699,-0.028116883799899905,-0.30408807949136096
82,0.5581517043629418,-0.7712358119818256,-0.04013928643182624,-0.30339880507052286
83,0.550585372225185,-0.7762583398996995,-0.0521509117208816,-0.3025872106261238
84,0.5429056807943815,-0.7811168108940495,-0.06414919362964411,-0.3016534940234664
85,0.5351148285806555,-0.7858097824884493,-0.07613156948249794,-0.30059788772824647
86,0.5272150397218183,-0.7903358509578331,-0.08809548056780331,-0.2994206587485365
87,0.5192085634032211,-0.7946936516995606,-0.100038372739079,-0.29812210856777843
88,0.5110976732715439,-0.7988818595949301,-0.11195769701504749,-0.2967025730688013
89,0.5028846668426615,-0.8028991893610513,-0.12385091017839722,-0.29516242244888696
90,0.4945718649037402,-0.8067443958929832,-0.13571547537311496,-0.29350206112590016
91,0.48616161090971877,-0.8104162745960587,-0.1475488627002441,-0.29172192763550975
92,0.47765627037432035,-0.8139136617082994,-0.15934854981192054,-0.2898224945195258
93,0.46905823025575516,-0.8172354346128481,-0.17111202250354385,-0.2878042682053818
94,0.46036989833726893,-0.820380512140334,-0.18283677530393733,-0.28566778887678934
95,0.45159370260269005,-0.8233478548610933,-0.19452031206335346,-0.28341363033560124
96,0.44273209060713764,-0.8261364653671728,-0.2061601465391807,-0.28104239985491725
97,0.43378752884304717,-0.8287453885440403,-0.21775380297921043,-0.2785547380234662
98,0.4247625021016761,-0.8311737118319358,-0.22929881670231694,-0.27595131858130933
99,0.41565951283024904,-0.8334205654767943,-0.2407927346764167,-0.27323284824689975
100,0.40648108048490705,-0.8354851227706741,-0.25223311609355586,-0.2704000665355488
101,0.39722974087962104,-0.8373666002816317,-0.26361753294199436,-0.2674537455693377
102,0.3879080455312395,-0.839064258072981,-0.2749435705751424,-0.264394689878529
103,0.37851856100083175,-0.8405773999118824,-0.2862088282772109,-0.2612237361945224
104,0.3690638682314931,-0.8419053734672033,-0.29741091982543794,-0.25794175323441354
105,0.35954656188278217,-0.8430475704966065,-0.3085474740487566,-0.2545496414772019
106,0.3499692496619564,-0.8440034270228065,-0.3196161353827641,-0.25104833293171275
107,0.3403345516521746,-0.8447724234989586,-0.33061456442085785,-0.24743879089628606
108,0.330645099637837,-0.8453540849631295,-0.3415404384614065,-0.24372200971029537
109,0.32090353642723335,-0.8457479811818118,-0.35239145205081984,-0.23989901449755863
110,0.31111251517266825,-0.8459537267824457,-0.36316531752238534,-0.2359708609017065
111,0.30127469868823836,-0.8459709813749083,-0.3738597655307413,-0.23193863481357546
112,0.29139275876542964,-0.8457994496619421,-0.38447254558185595,-0.22780345209069164
113,0.281469375486713,-0.8454388815384912,-0.39500142655838116,-0.22356645826892085
114,0.27150723653730346,-0.8448890721799178,-0.4054441972402568,-0.21922882826635376
115,0.2615090365152664,-0.8441498621190757,-0.41579866682043476,-0.21479176607950295
116,0.25147747624013495,-0.8432211373122178,-0.42606266541559956,-0.21025650447188926
117,0.2414152620602192,-0.8421028291937198,-0.4362340445717616,-0.20562430465509407
118,0.2313251051587832,-0.8407949147196058,-0.4463106777645961,-0.20089645596235967
119,0.22120972085925583,-0.8392974163998573,-0.45629046089441,-0.19607427551482082
120,0.2110718279296616,-0.8376104023195038,-0.4661713127756162,-0.19115910788044987
121,0.20091414788644008,-0.8357339861484769,-0.4759511756205909,-0.186152324725803
122,0.19073940429782957,-0.8336683271402325,-0.4856280155178051,-0.1810553244606574
123,0.18055032208699343,-0.8314136301191336,-0.495199822904104,-0.1758695318756249
124,0.17034962683506302,-0.8289701454565948,-0.5046646130310294,-0.17059639777283858
125,0.16014004408427318,-0.826338169035996,-0.5140204264250596,-0.16523739858980127
126,0.1499242986413645,-0.8235180422063665,-0.5232653293416705,-0.15979403601649658
127,0.1397051138814303,-0.8205101517248518,-0.5323974142130927,-0.15426783660585314
128,0.12948521105237992,-0.8173149296879744,-0.5414148000896647,-0.1486603513776648
129,0.11926730858019995,-0.8139328534517031,-0.5503156330746718,-0.14297315541606828
130,0.10905412137517942,-0.8103644455403486,-0.559098086752566,-0.1372078474606728
131,0.09884836013928068,-0.8066102735443047,-0.5677603626104645,-0.13136604949145642
132,0.08865273067482779,-0.8026709500066593,-0.5763006904528172,-0.1254494063075222
133,0.07846993319468734,-0.7985471322987026,-0.584717328809157,-0.11945958509983187
134,0.06830266163411064,-0.7942395224843557,-0.5930085653348168,-0.11339827501801567
135,0.05815360296442079,-0.7897488671735564,-0.6011727172045295,-0.10726718673137642
136,0.04802543650870264,-0.7850759573646359,-0.6092081314988091,-0.10106805198419078
137,0.03792083325968362,-0.7802216282757175,-0.617113185583022,-0.09480262314542862
