,0,1,2,3
0,0.9734812120021172,0.0,0.22876697724734846,0.0
1,0.9751795876827902,-0.007611753607610764,0.22108128950507344,-0.009481371452183725
2,0.9766844881979918,-0.015232693852802206,0.21330196682309635,-0.018911544114969956
3,0.9779956391549711,-0.022860445244888478,0.20543049748007253,-0.02828852315259671
4,0.9791128101619746,-0.03049262965910585,0.19746839619153234,-0.03761033127662668
5,0.9800358148772843,-0.038126866972332495,0.18941720377105822,-0.046875009207945864
6,0.9807645110476343,-0.04576077569938594,0.18127848678463826,-0.05608061613389106
7,0.9812988005360025,-0.053391973629735356,0.17305383719827672,-0.06522523016039487
8,0.9816386293387634,-0.061018078464465886,0.16474487201894839,-0.07430694875903802
9,0.9817839875922048,-0.06863670845333246,0.1563532329289819,-0.08332388920890026
10,0.9817349095684047,-0.07624548303174007,0.14788058591396003,-0.09227418903310253
11,0.9814914736604696,-0.08384202345748734,0.139328620884227,-0.10115600642993389
12,0.9810538023571406,-0.09142395344711125,0.13069905129009407,-0.10996752069845872
13,0.9804220622067708,-0.09898889981166974,0.12199361373083549,-0.1187069326585011
14,0.979596463770686,-0.10653449309179996,0.11321406755757095,-0.12737246506490416
15,0.978577261565942,-0.11405836819188965,0.10436219447012815,-0.1359623630159637
16,0.9773647539974888,-0.12155816501319935,0.09543979810798497,-0.1444748943559383
17,0.9759592832797626,-0.1290315290857739,0.08644870363539037,-0.1529083500715368
18,0.974361235347726,-0.13647611219898131,0.07739075732076212,-0.16126104468228908
19,0.9725710397573746,-0.14388957303051775,0.06826782611046667,-0.1695313166247041
20,0.9705891695757402,-0.15126957777371783,0.05908179719708237,-0.1777175286301238
21,0.968416141260416,-0.1586138007630098,0.04983457758225099,-0.18581806809618093
22,0.9660525145286327,-0.16591992509735548,0.040528093634225076,-0.1938313474517715
23,0.9634988922159219,-0.17318564326151542,0.031164290640217585,-0.20175580451545444
24,0.9607559201243993,-0.18040865774498088,0.02174513235366271,-0.209589902847191
25,0.9578242868607058,-0.18758668165841264,0.01227260053649884,-0.2173321320933412
26,0.9547047236636494,-0.1947174393474314,0.0027486944965845472,-0.22498100832483256
27,0.9513980042215902,-0.20179866700360033,-0.006824569379639656,-0.23253507436842216
28,0.9479049444796096,-0.20882811327244466,-0.01644515809912936,-0.23999290013097047
29,0.9442264024365206,-0.21580353985835216,-0.026111022538739703,-0.2473530829166516
30,0.9403632779317618,-0.22272272212620003,-0.03582009792613694,-0.25461424773702185
31,0.9363165124222319,-0.22958344969955363,-0.04557030432500184,-0.2617750476138762
32,0.9320870887491219,-0.23638352705528431,-0.05535954712440552,-0.2688341638748154
33,0.927676030894796,-0.24312077411445332,-0.06518571753223754,-0.27579030644145874
34,0.9230844037297935,-0.24979302682931234,-0.07504669307256853,-0.2826422141102311
35,0.9183133127500022,-0.2563981377662669,-0.08494033808682022,-0.2893886548256578
36,0.9133639038040773,-0.26293397668465684,-0.0948645042386271,-0.2960284259461039
37,0.9082373628111702,-0.2693984311112032,-0.10481703102225917,-0.3025603545018943
38,0.9029349154690365,-0.27578940690997483,-0.11479574627448724,-0.30898329744575437
39,0.8974578269526001,-0.2821048288477296,-0.1247984666897608,-0.31529614189551186
40,0.8918074016030414,-0.2883426411544829,-0.13482299833857417,-0.3214978053690034
41,0.8859849826074945,-0.2945008080791628,-0.14486713718889446,-0.3275872360111304
42,0.8799919516694262,-0.3005773144402065,-0.1549286696305215,-0.33356341281301255
43,0.8738297286697843,-0.30657016617095856,-0.16500537300225282,-0.3394253458231858
44,0.867499771318994,-0.3124773908597302,-0.17509501612172232,-0.34517207635079916
45,0.861003574799894,-0.3182970382843809,-0.18519535981778482,-0.3508026771607587
46,0.854342671401696,-0.32402718094128596,-0.19530415746531318,-0.3563162526607801
47,0.8475186301450622,-0.3296659145685532,-0.20541915552227838,-0.36171193908029975
48,0.8405330563983922,-0.33521135866335483,-0.21553809406898056,-0.3669889046412114
49,0.8333875914854141,-0.3406616569932414,-0.22565870734929583,-0.3721463497203815
50,0.8260839122841774,-0.34601497810130694,-0.23577872431380897,-0.3771835070039147
51,0.8186237308175489,-0.3512695158050747,-0.24589586916469594,-0.3820996416331273
52,0.8110087938353084,-0.3564234896889749,-0.2560078619022237,-0.3868940513422031
53,0.803240882387954,-0.3614751455902907,-0.2661124188727312,-0.39156606658749593
54,0.7953218113923176,-0.36642275607844155,-0.27620725331795737,-0.3961150506684533
55,0.787253429189101,-0.37126462092748774,-0.28629007592558087,-0.40054039984013484
56,0.77903761709244,-0.37599906758172796,-0.29635859538083525,-0.404841543417301
57,0.7706762889316108,-0.3806244516142747,-0.30641051891906324,-0.40901794387004964
58,0.7621713905849903,-0.38513915717848657,-0.31644355287907644,-0.4130690969109821
59,0.7535248995063839,-0.38954159745214223,-0.3264554032571789,-0.41699453157388017
60,0.7447388242438449,-0.3938302150742412,-0.3364437762617229,-0.42079381028387786
61,0.7358152039510955,-0.3980034825743187,-0.346406378868056,-0.42446652891911624
62,0.7267561078916761,-0.4020599027941646,-0.35634091937372603,-0.4280123168638691
63,0.7175636349359464,-0.40599800930183616,-0.3662451079538042,-0.43143083705313
64,0.7082399130510575,-0.4098163667978577,-0.37611665721618776,-0.43472178600865496
65,0.6987870987840263,-0.41351357151350543,-0.38595328275675045,-0.4378848938664546
66,0.6892073767380378,-0.41708825160106794,-0.3957527037141966,-0.44091992439573435
67,0.6795029590421034,-0.4205390675159881,-0.4055126433244881,-0.4438266750092823
68,0.6696760848142128,-0.4238647123907846,-0.41523082947469964,-0.44660497676530375
69,0.6597290196181014,-0.42706391240065344,-0.424904995256175,-0.44925469436071064
70,0.649664054913778,-0.430135427120661,-0.4345328795168368,-0.45177572611586875
71,0.6394835075019428,-0.4330780498744293,-0.4441122274125203,-0.45416800395081114
72,0.6291897189624349,-0.43589060807422786,-0.4536407909571928,-0.4564314933529285
73,0.6187850550868483,-0.43857196355238115,-0.4631163295719206,-0.45856619333614956
74,0.6082719053054548,-0.4411210128839062,-0.4725366106324488,-0.46057213639162503
75,0.5976526821085778,-0.4435366877002964,-0.48189941001525954,-0.4624493884299316
76,0.5869298204625581,-0.4458179549943704,-0.4912025126419691,-0.4641980487148162
77,0.5761057772204585,-0.44796381741610436,-0.5004437130219357,-0.46581824978849956
78,0.5651830305276483,-0.4499733135593734,-0.5096208157929347,-0.4673101573885644
79,0.5541640792224205,-0.4518455182395256,-0.5187316362597743,-0.4686739703564503
80,0.543051442231784,-0.45357954276171436,-0.5277740009307139,-0.469909920537586
81,0.531847657962584,-0.45517453517992396,-0.5367457480515542,-0.471018272673186
82,0.5205552836880989,-0.4566296805466127,-0.5456447281372654,-0.471999324283744
83,0.5091768949302656,-0.4579442011529155,-0.5544688045010207,-0.47285340554425587
84,0.4977150848376874,-0.45911735675933796,-0.5632158537805028,-0.473580879151209
85,0.48617246355957355,-0.46014844481688344,-0.5718837664613587,-0.4741821401813749
86,0.4745516576157719,-0.4610368006785519,-0.5804704473976631,-0.47465761594244477
87,0.4628553092630421,-0.4617817978011593,-0.5889738163292682,-0.4750077658155501
88,0.4510860758577333,-0.4623828479374187,-0.5973918083959081,-0.4752330810897109
89,0.4392466292150177,-0.4628394013182354,-0.6057223746479315,-0.47533408478826067
90,0.42733965496484083,-0.46315094682516555,-0.6139634825535323,-0.47531133148729154
91,0.41536785190474934,-0.46331701215299526,-0.6221131165023563,-0.47516540712617245
92,0.40333393134974993,-0.4633371639623901,-0.6301692783053553,-0.4748969288101914
93,0.39124061647936553,-0.46321100802258286,-0.6381299876907641,-0.47450654460537633
94,0.37909064168204837,-0.4629381893440508,-0.6459932827960791,-0.4739949333255469
95,0.36688675189710945,-0.4625183923011555,-0.6537572206559131,-0.4733628043116598
96,0.354631701954329,-0.46195134074470595,-0.6614198776856062,-0.4726108972035053
97,0.34232825591140814,-0.46123679810441387,-0.668979350160472,-0.47173998170381354
98,0.329979186389429,-0.46037456748121686,-0.6764337546905582,-0.47075085733483973
99,0.3175872739064839,-0.4593644917294397,-0.6837812286908056,-0.46964435318748754
100,0.3051553062096375,-0.45820645352877043,-0.6910199308464847,-0.4684213276630436
101,0.2926860776053892,-0.4569003754460328,-0.6981480415737963,-0.46708266820758704
102,0.2801823882887978,-0.4554462199867346,-0.7051637634755206,-0.46562929103914874
103,0.2676470436714372,-0.4538439896363773,-0.7120653217915982,-0.46406214086768954
104,0.255082853708344,-0.4520937268915128,-0.7188509648445343,-0.46238219060797725
105,0.24249263222412665,-0.4501955142805394,-0.7255189644795119,-0.4605904410854307
106,0.2298791962384005,-0.4481494743742231,-0.7320676164991057,-0.4586879207350164
107,0.21724536529071473,-0.44595576978594786,-0.7384952410924834,-0.4566756852932742
108,0.20459396076513756,-0.4436146031616831,-0.7448001832589937,-0.4545548174835523
109,0.1919278052146665,-0.44112621715967437,-0.7509808132260296,-0.4523264266945367
110,0.1792497216856282,-0.43849089441985634,-0.757035526861065,-0.4499916486521601
111,0.16656253304223737,-0.43570895752299477,-0.7629627460777566,-0.44755164508497447
112,0.15386906129147487,-0.43278076893956385,-0.768760919236019,-0.4450076033830779
113,0.14117212690846165,-0.42970673096837075,-0.7744285215359586,-0.44236073625068323
114,0.12847454816247902,-0.42648728566493843,-0.7799640554055804,-0.4396122813524219
115,0.11577914044381876,-0.4231229147596629,-0.7853660508821619,-0.4367635009534738
116,0.10308871559161303,-0.4196141395657628,-0.790633065987203,-0.4338156815536193
117,0.09040608122281613,-0.41596152087704114,-0.7957636870948535,-0.4307701335153082
118,0.07773404006250889,-0.4121656588554846,-0.8007565292937284,-0.42762819068584196
119,0.06507538927567637,-0.40822719290872267,-0.8056102367420175,-0.4243912100137722
120,0.05243291980063449,-0.40414680155737703,-0.8103234830158048,-0.42106057115961015
121,0.03980941568426684,-0.39992520229233186,-0.8148949714505,-0.4176376761009516
122,0.02720765341922954,-0.39556315142195786,-0.8193234354753085,-0.41412394873212355
123,0.014630401283295076,-0.3910614439093253,-0.8236076389406436,-0.41052083445844945
124,0.0020804186809888145,-0.38642091319944505,-0.8277463764384085,-0.406829799785246
125,-0.01043954451230937,-0.3816424310365812,-0.8317384736150559,-0.4030523319016538
126,-0.022926748603651494,-0.37672690727167146,-0.8355827874773575,-0.39918993825941484
127,-0.0353784647330218,-0.3716752896599097,-0.8392782066907984,-0.3952441461467
128,-0.04779197552090204,-0.3664885636485339,-0.842823651870521,-0.3912165022571038
129,-0.060164575712734404,-0.3611677521548704,-0.8462180758647497,-0.38710857225391593
130,-0.07249357282013204,-0.3557139153346913,-0.8494604640306177,-0.3829219403297798
131,-0.08477628775867369,-0.350128150340937,-0.8525498345023319,-0.37865820876185924
132,-0.09701005548213062,-0.3444115910728628,-0.8554852384516005,-0.37431899746262
133,-0.10919222561296381,-0.3385654079156741,-0.8582657603402682,-0.36990594352635353
134,-0.12132016306894886,-0.3325908074707074,-0.8608905181650787,-0.36542070077154787
135,-0.13339124868576047,-0.3264890322762246,-0.8633586636945162,-0.36086493927923696
136,-0.14540287983537778,-0.32026136051889326,-0.8656693826976598,-0.35624034492743617
137,-0.15735247104014713,-0.3139091057360141,-0.8678218951649891,-0.3515486189217958
138,-0.1692374545823616,-0.3074336165085759,-0.8698154555210887,-0.346791477322586
