,0,1,2,3
0,0.974525418917452,0.0,0.2242770783735258,0.0
1,0.9761886080640854,-0.007574529952157511,0.21658351052178287,-0.009487410182358545
2,0.9776584130224818,-0.015158025759190508,0.208796935144821,-0.018923571956044896
3,0.978934565999656,-0.0227481180832192,0.2009188419048163,-0.028306493643060354
4,0.9800168431493077,-0.03034243502639883,0.1929507467873073,-0.037634201128155964
5,0.9809050646194173,-0.03793860276536286,0.18489419176208885,-0.046904738319629234
6,0.9815990945892371,-0.04553424618622373,0.17675074443730626,-0.056116167605246
7,0.9820988412956733,-0.0531269895199688,0.16852199770683193,-0.06526657030317616
8,0.9824042570490465,-0.06071445697808885,0.16020956939101005,-0.07435404710783354
9,0.9825153382382347,-0.06829427338827702,0.1518151018708549,-0.08337671853051166
10,0.9824321253251942,-0.0758640648300354,0.14334026171579156,-0.09233272533470811
11,0.9821547028288576,-0.0834214592700263,0.13478673930502783,-0.10122022896603154
12,0.9816831992984225,-0.09096408719700683,0.12615624844264972,-0.11003741197658717
13,0.9810177872760262,-0.09848958225618316,0.11745052596653208,-0.11878247844373799
14,0.9801586832488254,-0.1059955818828234,0.10867133135116062,-0.12745365438313974
15,0.9791061475904909,-0.11347972793496583,0.0998204463044592,-0.13604918815594952
16,0.9778604844921287,-0.12093966732506184,0.09089967435872146,-0.1445673508701101
17,0.9764220418826501,-0.12837305265039117,0.08191084045574623,-0.15300643677561204
18,0.9747912113386091,-0.13577754282208876,0.072855790526275,-0.16136476365363855
19,0.9729684279835266,-0.14315080369262168,0.06373639106383558,-0.16964067319949921
20,0.970954170376734,-0.1504905086815562,0.054554528693095655,-0.1778325313992595
21,0.9687489603917576,-0.15779433939945467,0.04531210973282768,-0.1859387288999761
22,0.9663533630842764,-0.16505998626974233,0.03601105975359603,-0.19395768137344824
23,0.9637679865496891,-0.17228514914838533,0.026653323130270412,-0.20188782987339812
24,0.9609934817703221,-0.17946753794122133,0.01724086258947574,-0.20972764118599355
25,0.958030542452318,-0.18660487321878375,0.007775658752088688,-0.2174756081736301
26,0.9548799048522476,-0.19369488682846409,-0.001740290329108024,-0.22513025011188847
27,0.951542347593486,-0.20073532250385398,-0.011304969636500684,-0.23269011301958883
28,0.9480186914723989,-0.2077239364711117,-0.02091634765933495,-0.24015376998185983
29,0.9443097992543892,-0.2146584980521975,-0.030572376869907075,-0.24751982146614893
30,0.9404165754598539,-0.22153679026482404,-0.040270994204138905,-0.2547868956310948
31,0.9363399661401032,-0.22835661041896715,-0.0500101215464199,-0.26195364862819204
32,0.9320809586433012,-0.2351157707097853,-0.059787666218597824,-0.2690187648961723
33,0.9276405813704802,-0.24181209880679433,-0.06960152147299703,-0.2759809574480357
34,0.9230199035216989,-0.24844343843914896,-0.07944956698934755,-0.2828389681506623
35,0.9182200348323977,-0.2550076499768781,-0.08932966937549691,-0.2895915679969374
36,0.9132421253000216,-0.26150261100792715,-0.09923968267179056,-0.2962375573703283
37,0.9080873649009813,-0.2679262169108587,-0.10917744885898892,-0.3027757663018466
38,0.902756983298015,-0.27427638142306465,-0.11914079836960356,-0.30920505471934023
39,0.8972522495380332,-0.2805510372043443,-0.12912755060252198,-0.3155243126890524
40,0.8915744717405115,-0.2867481363957032,-0.13913551444079827,-0.3217324606493935
41,0.8857249967765194,-0.29286565117323093,-0.149162488772481,-0.3278284496368701
42,0.8797052099384542,-0.2989015742969138,-0.15920626301435079,-0.33381126150412
