,0,1,2,3
0,0.8649380244662117,0.0,0.5018786843774967,0.0
1,0.8687808690393397,-0.009625352417347877,0.49502699872779454,-0.008684740217404952
2,0.8724329862063966,-0.01927341170509385,0.4880462182196967,-0.01732365612934057
3,0.8758936974103169,-0.028941518540047725,0.4809376786138042,-0.025914641248635326
4,0.879162369590391,-0.03862700640671093,0.4737027481065655,-0.03445560489314658
5,0.8822384153201239,-0.0483272022856238,0.46634282702419405,-0.04294447270328998
6,0.8851212929338971,-0.05803942734352806,0.4588593475085117,-0.051379187155154375
7,0.8878105066424034,-0.06776099762516977,0.4512537731947866,-0.05975770806907447
8,0.8903056066368262,-0.07748922474656778,0.4435275988816502,-0.06807801311353454
9,0.8926061891817423,-0.08722141658957301,0.4356823501931676,-0.07633809830427786
10,0.8947118966967236,-0.09695487799754263,0.4277195832331442,-0.08453597849849792
11,0.8966224178266192,-0.10668691147195272,0.4196408842317529,-0.09266968788398795
12,0.8983374875005057,-0.11641481786977484,0.411447869184565,-0.10073728046312745
13,0.8998568869792873,-0.1261358971014383,0.4031421834840741,-0.10873683053158571
14,0.9011804438919379,-0.13584744882920324,0.3947255015438005,-0.11666643315162288
15,0.9023080322603806,-0.14554677316576686,0.3861995264150665,-0.1245242046198709
16,0.9032395725129941,-0.15523117137292675,0.37756598939653707,-0.13230828292947905
17,0.903975031486749,-0.16489794656012424,0.3688266496366201,-0.140016828226508
18,0.9045144224179735,-0.17454440438269156,0.3599832937288196,-0.14764802326046042
19,0.904857804921751,-0.18416785373962546,0.3510377353001442,-0.15520007382883544
20,0.9050052849599585,-0.19376560747071134,0.34199181459266836,-0.16267120921559705
21,0.9049570147979535,-0.20333498305282163,0.3328473980383463,-0.170059682623448
22,0.9047131929499241,-0.21287330329521148,0.3236063778271866,-0.1773637715998013
23,0.9042740641129129,-0.22237789703363675,0.31427067146888754,-0.18458177845634507
24,0.9036399190895387,-0.23184609982311805,0.3048422213480414,-0.1917120306820951
25,0.9028110946994308,-0.24127525462917526,0.29532299427301756,-0.19875288134983488
26,0.9017879736794039,-0.2506627125173586,0.285714981018631,-0.20570270951584035
27,0.9005709845723977,-0.26000583334090066,0.2760201958627103,-0.21255992061279308
28,0.8991606016052107,-0.2693019864263157,0.2662406761166761,-0.21932294683578185
29,0.8975573445550593,-0.27854855125677236,0.2563784816502455,-0.2259902475213003
30,0.8957617786049996,-0.2877429181530675,0.24643569441037677,-0.23256030951914386
31,0.8937745141882458,-0.29688248895202785,0.23641441793457427,-0.23903164755711784
32,0.8915962068214287,-0.30596467768216784,0.2263167768586684,-0.2454028045984627
33,0.8892275569268315,-0.3149869112364319,0.2161449164191954,-0.2516723521919117
34,0.88666930964366,-0.32394663004185376,0.20590100195049227,-0.25783889081429323
35,0.8839222546283795,-0.33284128872595764,0.1955872183766384,-0.2639010502055932
36,0.8809872258441848,-0.3416683567797377,0.18520576969835656,-0.2698574896963959
37,0.8778651013396468,-0.3504253192170449,0.1747588784750101,-0.27570689852762204
38,0.8745568030165971,-0.3591096772302145,0.16424878530181364,-0.28144799616248595
39,0.8710632963873084,-0.3677189488417687,0.15367774828239172,-0.28707953259059543
40,0.867385590321031,-0.3762506695520281,0.14304804249681058,-0.292600288624119
41,0.863524736779954,-0.38470239298246955,0.13236195946521329,-0.2980090761859482
42,0.8594818305446518,-0.39307169151466415,0.1216218066071924,-0.3033047385897852
43,0.8552580089290934,-0.401356156924637,0.11082990669702814,-0.30848615081208564
44,0.8508544514852786,-0.4095534010124853,0.09998859731492965,-0.3135522197557925
45,0.8462723796975826,-0.41766105622709426,0.08910023029441017,-0.31850188450579303
46,0.8415130566668818,-0.42567677628579603,0.07816717116593475,-0.32333411657604144
47,0.8365777867845436,-0.43359823678881004,0.06719179859697305,-0.32804792014828155
48,0.8314679153963612,-0.44142313582831155,0.05617650382859768,-0.33264233230231716
49,0.8261848284565173,-0.44914919459197217,0.045123690108764325,-0.33711642323776814
50,0.820729952171667,-0.45677415796082044,0.034035772122414154,-0.3414692964872649
51,0.8151047526352272,-0.464295795101269,0.022915175418535993,-0.3457000891210231
52,0.8093107354519643,-0.47171190005115876,0.011764335834329842,-0.3498079719427553
53,0.8033494453529771,-0.4790202922996728,0.000585698916615085,-0.35379214967686745
54,0.797222465801172,-0.4862188173609672,-0.010618280659379142,-0.3576518611468982
55,0.7909314185873243,-0.4933053473413808,-0.02184513967369467,-0.3613863794451571
56,0.7844779634168366,-0.5002777815000717,-0.03309240694765503,-0.364995012093521
57,0.7778637974872895,-0.5071340468029439,-0.04435760393206106,-0.36847710119535065
58,0.7710906550568963,-0.5138720984697202,-0.055638245297429556,-0.3718320235784916
59,0.7641603070039671,-0.5204899205140212,-0.06693183952612619,-0.3750591909293246
60,0.7570745603774964,-0.5269855262763171,-0.07823588950624977,-0.37815804991783475
61,0.7498352579389834,-0.5333569589496102,-0.0895478931271218,-0.3811280823136704
62,0.7424442776956006,-0.5396022920977217,-0.10086534387623491,-0.38396880509316345
