,0,1,2,3
0,0.48358491853868857,0.0,0.8752974503344162,0.0
1,0.4903812667545626,-0.011081783392495699,0.8714209787397897,-0.00537448650746181
2,0.4970334903840109,-0.022205227505760365,0.8673809205226815,-0.010722687225245532
3,0.503540344227431,-0.03336775278617528,0.8631780492397886,-0.01604275911163407
4,0.5099006212706189,-0.044566765996331525,0.8588131743998813,-0.021332868388107287
5,0.5161131529496206,-0.05579966084585344,0.8542871412826392,-0.02659119104186821
6,0.5221768094058158,-0.06706381862582952,0.8496008307489662,-0.0318159133257289
7,0.5280904997311728,-0.07835660884669354,0.8447551590428215,-0.03700523225522703
8,0.5338531722036148,-0.08967538987939769,0.8397510775846215,-0.0421573561028452
9,0.5394638145124451,-0.1010175095997196,0.8345895727562571,-0.04727050488920565
10,0.5449214539737759,-0.11238030603554314,0.8292716656777814,-0.05234291087111385
11,0.5502251577359111,-0.12376110801695214,0.8237984119758186,-0.05737281902632501
12,0.5553740329746346,-0.13515723582897732,0.8181709015437535,-0.06235848753490876
13,0.5603672270783594,-0.14656600186683302,0.8123902582937557,-0.06729818825708805
14,0.565203927823093,-0.1579847112934822,0.8064576399007026,-0.07219020720742891
15,0.5698833635371814,-0.16941066269936636,0.8003742375380564,-0.07703284502525881
16,0.5744048032557904,-0.1808411487641369,0.7941412756057662,-0.08182441744119276
17,0.5787675568650916,-0.19227345692022316,0.7877600114502591,-0.08656325573964638
18,0.5829709752361216,-0.2037048700180732,0.7812317350765816,-0.0912477072172171
19,0.5870144503482775,-0.2151326669929018,0.7745577688527703,-0.09587613563681517
20,0.5908974154024316,-0.22655412353277984,0.7677394672065185,-0.1004469216774272
21,0.5946193449236313,-0.23796651274789993,0.76077821631421,-0.10495846337939663
22,0.5981797548533674,-0.24936710584085114,0.7536754337824021,-0.10940917658510588
23,0.6015782026313881,-0.2607531727777374,0.746432568321828,-0.11379749537494704
24,0.604814287267045,-0.2721219829599716,0.7390510994140016,-0.1181218724984678
25,0.6078876494001519,-0.2834708058965788,0.7315325369705051,-0.12238077980058244
26,0.6107979713513496,-0.29479691187684265,0.7238784209850392,-0.1265727086427368
27,0.6135449771619651,-0.30609757264312565,0.7160903211783258,-0.13069617031891959
28,0.616128432623358,-0.317370062063698,0.708169836635943,-0.13474969646641166
29,0.6185481452957525,-0.3286116568054054,0.7001185954391849,-0.13873183947116818
30,0.6208039645165514,-0.3398196370060115,0.6919382542890322,-0.14264117286772782
31,0.6228957813981357,-0.35099128694604453,0.6836304981233308,-0.14647629173354743
32,0.6248235288151529,-0.36212389571998327,0.6751970397272616,-0.15023581307765793
33,0.6265871813812978,-0.373214757906613,0.6666396193372073,-0.15391837622354357
34,0.628186755415603,-0.3842611742383882,0.6579600042381017,-0.1575226431861437
35,0.6296223088982416,-0.3952604522696311,0.6491599883543708,-0.16104729904288026
36,0.630893941415862,-0.40620990704340176,0.6402413918345514,-0.16449105229861552
37,0.632001794096473,-0.41710686175687445,0.6312060606297015,-0.16785263524444463
38,0.6329460495338939,-0.42794864842505254,0.6220558660656946,-0.1711308043102312
39,0.633726931701798,-0.4387326085426573,0.6127927044095105,-0.17432434041079406
40,0.6343447058573691,-0.44945609374402645,0.6034184964296184,-0.1774320492856557
41,0.6347996784346037,-0.4601164664608567,0.5939351869505687,-0.1804527618322642
42,0.6350921969272842,-0.47071110057762666,0.5843447444018961,-0.18338533443260327
43,0.6352226497616597,-0.4812373820845378,0.574649160361443,-0.18622864927310406
44,0.6351914661588678,-0.49169270972780843,0.5648504490932198,-0.188981614657778
45,0.6349991159871367,-0.5020744956571594,0.5549506470799074,-0.19164316531448666
46,0.6346461096038051,-0.512380166070332,0.5449518125501231,-0.19421226269427264
47,0.6341329976872079,-0.5226071618544728,0.5348560250005562,-0.19668789526366992
48,0.633460371058469,-0.5327529392242302,0.5246653847130976,-0.19906907878992158
49,0.6326288604932496,-0.5428149703563987,0.514382012267075,-0.20135485661902686
50,0.6316391365235071,-0.5527907440209571,0.5040080480467192,-0.2035442999465496
51,0.6304919092293109,-0.5626777662083382,0.49354565174396947,-0.20563650808111314
52,0.6291879280207757,-0.572473560752777,0.4829970018567533,-0.20763060870051667
53,0.6277279814101695,-0.5821756699515808,0.47236429518285217,-0.20952575810040402
54,0.6261128967742553,-0.591781655180163,0.46164974630948047,-0.21132114143542147
55,0.6243435401069295,-0.6012890975026943,0.45085558709870033,-0.21301597295280067
56,0.6224208157622251,-0.6106955982782091,0.43998406616880004,-0.2146094962183063
57,0.6203456661877444,-0.6199987797620231,0.42903744837175983,-0.21610098433448896
58,0.6181190716485927,-0.6291962857023092,0.4180180142669321,-0.21748974015118672
59,0.6157420499418844,-0.638285781931681,0.4069280595910651,-0.21877509646821974
60,0.6132156561019003,-0.6472649569536358,0.3957698947248009,-0.21995641623022455
61,0.6105409820959671,-0.6561315225237143,0.38454584415577214,-0.22103309271357804
62,0.6077191565111439,-0.6648832142252263,0.37325824593843293,-0.22200454970536046
63,0.6047513442317952,-0.6735177920394015,0.36190945115075435,-0.22287024167431138
64,0.6016387461081348,-0.68203304090982,0.3505018233479157,-0.22362965393373346
65,0.5983825986158275,-0.6904267713009853,0.33903773801312326,-0.2242823027962999
66,0.5949841735067363,-0.6986968197508934,0.3275195820056945,-0.22482773572072612
67,0.5914447774509061,-0.706841049417466,0.3159497530065378,-0.22526553145026626
68,0.5877657516698793,-0.714857350618707,0.3043306589611632,-0.22559530014299645
69,0.583948471561434,-0.7227436413664455,0.2926647175203622,-0.22581668349385156
70,0.5799943463158452,-0.7304978678935367,0.2809543554786885,-0.22592935484838308
71,0.5759048185237686,-0.7381180051743826,0.26920200821088436,-0.22593301930820567
72,0.571681363775846,-0.7456020574386448,0.2574101191063748,-0.22582741382810523
73,0.5673254902541398,-0.7529480586780204,0.2455811390019848,-0.2256123073047826
74,0.5628387383154971,-0.7601540731459523,0.23371752561300518,-0.22528750065720785
75,0.5582226800669559,-0.767218195850149,0.22182174296274965,-0.22485282689856273
76,0.5534789189332993,-0.7741385530377902,0.20989626081074275,-0.2243081511997531
77,0.5486090892168726,-0.7809133026732965,0.1979435540796735,-0.22365337094447096
78,0.5436148556497726,-0.7875406349085418,0.1859661022812612,-0.22288841577579402
79,0.53849791293853,-0.7940187725453902,0.17396638894116556,-0.2220132476343043
80,0.5332599853013943,-0.8003459714904424,0.16194690102308512,-0.22102786078771985
81,0.5279028259983507,-0.8065205212018768,0.14991012835218437,-0.21993228185202743
82,0.5224282168539791,-0.8125407451282685,0.13785856303798544,-0.21872656980410796
83,0.5168379677732857,-0.8184050011392836,0.12579469889687056,-0.2174108159858539
84,0.5111339162506281,-0.8241116819481301,0.11372103087433166,-0.21598514409977174
85,0.5053179268718596,-0.82965921552567,0.10164005446710656,-0.21444971019607176
86,0.49939189080982416,-0.8350460655060776,0.08955426514534742,-0.21280470265124551
87,0.4933577253133261,-0.8402707315839474,0.07746615777495619,-0.21105034213813573
88,0.4872173731897102,-0.8453317499027511,0.06537822604022941,-0.2091868815875023
89,0.48097280228118333,-0.8502276934345431,0.05329296186695487,-0.20721460614109652
90,0.47462600493500895,-0.8549571723508183,0.041212854846096825,-0.20513383309625044
91,0.46817899746771763,-0.8595188343844329,0.029140391658210196,-0.20294491184199392
92,0.4616338196234613,-0.8639113651824888,0.017078055498727207,-0.20064822378671707
93,0.4549925340266565,-0.8681334886501001,0.005028325504250031,-0.1982441822773917
94,0.4482572256290569,-0.8721839672849478,-0.0070063238200055444,-0.19573323251037122
95,0.4414300011513912,-0.8760616025025427,-0.01902342317148087,-0.19311585143379104
96,0.43451298851971454,-0.8797652349521108,-0.031020509020117992,-0.19039254764159316
97,0.4275083362966151,-0.883293744823021,-0.0429951241766402,-0.18756386125919744
98,0.42041821310742145,-0.886646052141679,-0.054944818359127956,-0.18463036382085102
99,0.4132448070615584,-0.8898211170588115,-0.06686714875775907,-0.18159265813868064
100,0.40599032516919775,-0.8928179401270623,-0.07875968059756883,-0.1784513781634855
101,0.39865699275335265,-0.8956355625688386,-0.09061998769909901,-0.17520718883729824
102,0.3912470528575682,-0.8982730665343295,-0.10244565303679753,-0.17186078593775447
103,0.38376276564935835,-0.9007295753496398,-0.11423426929503516,-0.16841289591430608
104,0.37620640781953707,-0.9030042537549624,-0.12598343942159945,-0.16486427571632167
105,0.368580271977605,-0.9050963081327484,-0.13769077717854117,-0.16121571261311046
106,0.36088666604333997,-0.9070049867257906,-0.14935390769023027,-0.15746802400592103
107,0.3531279126347477,-0.9087295798451887,-0.16097046798849304,-0.1536220572319552
108,0.3453063484525296,-0.9102694200681253,-0.17253810755470012,-0.14967868936044854
109,0.33742432366122505,-0.9116238824254087,-0.18405448885867043,-0.14563882698086628
110,0.32948420126718325,-0.9127923845787347,-0.19551728789426254,-0.14150340598326777
111,0.32148835649352686,-0.9137743869876163,-0.20692419471152376,-0.13727339133089408
112,0.31343917615226263,-0.9145693930659422,-0.21827291394526918,-0.13294977682503292
113,0.3053390580137041,-0.9151769493281232,-0.22956116533995924,-0.12853358486222177
114,0.2971904101733593,-0.9155966455247816,-0.2407866842707544,-0.12402586618384782
115,0.2889956504164546,-0.9158281147679588,-0.25194722226061583,-0.1194276996182068
116,0.28075720558024597,-0.9158710336457954,-0.26304054749333056,-0.11474019181508632
117,0.27247751091428785,-0.9157251223266631,-0.274064445322337,-0.10996447697293736
118,0.26415900943882076,-0.915390144652716,-0.2850167187752236,-0.10510171655870348
119,0.2558041513014358,-0.9148659082228341,-0.295895189053786,-0.10015309902037714
120,0.24741539313218747,-0.9141522644649415,-0.3066976960295164,-0.09511983949235417
121,0.23899519739731345,-0.9132491086976738,-0.3174220987344069,-0.09000317949365969
122,0.23054603175172675,-0.9121563801813797,-0.3280662758469515,-0.08480438661912282
123,0.2220703683904455,-0.9108740621584426,-0.3386281261732246,-0.07952475422357413
124,0.21357068339912674,-0.9094021818829064,-0.3491055691229248,-0.07416560109914655
125,0.20504945610386532,-0.9077408106394017,-0.3594965451802638,-0.06872827114575963
126,0.19650916842042737,-0.9058900637513589,-0.36979901636959533,-0.06321413303487128
127,0.18795230420308073,-0.9038501005785086,-0.38001096671566326,-0.057624579866577624
128,0.17938134859318797,-0.901621124503665,-0.3901304026983634,-0.05196102882014905
129,0.17079878736773246,-0.8992033829087958,-0.4001553537019088,-0.04622492079809218
130,0.1622071062879336,-0.8965971671403787,-0.410083872458288,-0.04041772006381894
131,0.15360879044812498,-0.8938028124640541,-0.4199140354849163,-0.0345409138730251
132,0.14500632362505753,-0.8908206980085803,-0.42964394351636404,-0.02859601209885848
133,0.13640218762779338,-0.8876512466991062,-0.4392717219300719,-0.022584546850981102
134,0.12779886164835236,-0.884294925179771,-0.4487955211659375,-0.01650807208861302
135,0.11919882161328471,-0.8807522437256513,-0.4582135171396842,-0.010368163227661042
136,0.11060453953632074,-0.8770237561440751,-0.4675239116499047,-0.004166416742024698
137,0.10201848287227751,-0.8731100596653221,-0.476724932778688,0.0020955502408138704
138,0.09344311387237346,-0.8690117948227376,-0.4858148352857293,0.008416100349819128
139,0.08488088894112164,-0.8647296453222875,-0.49479190099583126,0.014793576385948332
140,0.07633425799496273,-0.8602643379015813,-0.5036544391797046,0.021226301743102444
141,0.0678056638228006,-0.8556166421784,-0.5124007869279734,0.027712580834388906
142,0.05929754144860097,-0.8507873704887597,-0.5210293095183022,0.034250699523577094
143,0.05081231749622042,-0.8457773777145543,-0.529538400775549,0.04083892556164223
144,0.04235240955661826,-0.8405875611008106,-0.5379264834248673,0.04747550902829267
145,0.03392022555761995,-0.8352188600626053,-0.5461920094376659,0.054158682778360584
146,0.025518163136385164,-0.8296722559816851,-0.5543334603703496,0.06088666289295214
147,0.017148609014745436,-0.8239487719928403,-0.5623493476957567,0.06765764913523653
148,0.008813938377564556,-0.8180494727600816,-0.570238213127215,0.07446982541076516
149,0.000516514254284034,-0.8119754642426725,-0.5779986289351442,0.08132136023219957
150,-0.00774131309619408,-0.8057278934510749,-0.5856291982561211,0.08821040718833742
