,0,1,2,3
0,0.3461794661048131,0.0,0.9381683096584464,0.0
1,-0.11338821930168824,-0.8367194466051073,0.3007403328338859,-0.443394780757959
2,-0.9158874158484926,-0.3192400561783102,-0.096325492721264,0.22351158241497404
3,-0.34337536058052887,0.4448173516498082,0.597194721085562,0.5723542177052428
4,0.3781332705064023,-0.18010193970976285,0.896533458734132,-0.14424381587828058
5,-0.296384029645526,-0.8556942767092302,0.16088225236689613,-0.3925056848652028
6,-0.9229986460848649,-0.13516272420667694,-0.034610111919254005,0.3586177316634978
7,-0.16034346861414536,0.43912911197610693,0.7287018071258428,0.5004490697157822
8,0.35846302875532204,-0.3620767827741893,0.8166223961114843,-0.2711688082368464
9,-0.47760704398746306,-0.823039098111734,0.040997356374969984,-0.30465943491585046
10,-0.8787329882824996,0.04350762351990757,0.06256006636239306,0.4711917445122444
11,0.013672181998748478,0.3825756182447455,0.8352307276167178,0.39476397937108076
12,0.28869045673562677,-0.53146833752811,0.704775174679079,-0.37079803067297323
13,-0.6427443706151976,-0.7412913082121941,-0.04940936260362161,-0.18688388185884747
14,-0.7866308805604441,0.20267266998483183,0.18750437897763694,0.5522479103211989
15,0.16485805675789372,0.27968272426902596,0.9083597887434339,0.26359417493839027
16,0.17430429364895297,-0.6748166313867824,0.5698602731787878,-0.4353157431932963
17,-0.7787566161614522,-0.6168751962946287,-0.10316704545645161,-0.04857659635064725
18,-0.6540201668951625,0.32977853444646366,0.33034294911619766,0.5952959562116824
19,0.2812083049343778,0.13864534448100965,0.9423116128767594,0.11725264145116426
20,0.02432572418258705,-0.7807236217752879,0.42257242289803165,-0.4596862331538306
21,-0.8749102962199503,-0.45959329237283786,-0.11600672858040639,0.09923919638068773
22,-0.49143590544620874,0.4148097419035427,0.47977893823241946,0.5968549231503009
23,0.35347533846409146,-0.029321389227007923,0.9344105698371781,-0.0327464228283607
24,-0.14940588525117726,-0.8407556510899105,0.2745858384616552,-0.4420525239482311
25,-0.9236276726453067,-0.2818502394684174,-0.08689934464395277,0.244787394969312
26,-0.31178624156216506,0.4510822110111714,0.6239929877482306,0.5567287757273282
27,0.37590202183600946,-0.2108701002749095,0.8852946233042713,-0.1745992575533913
28,-0.33317038344974753,-0.8501111926557529,0.13762989676781906,-0.3838834031695571
29,-0.9210867305723297,-0.09767064023502459,-0.01813720038185787,0.37647141028498576
30,-0.12933038854765277,0.43577247460613455,0.7515790319544686,0.47802192386975473
31,0.3466775008963711,-0.39157796339132556,0.7988648191585639,-0.2971471178882568
32,-0.5124531449174327,-0.8080010180329704,0.022560448380543274,-0.28985712910119094
33,-0.8675237912002469,0.07841135881056255,0.08484751968715629,0.4837923406937844
34,0.04145036411746203,0.37014123112386077,0.8524473879169989,0.36689342753737986
35,0.2680805797351558,-0.5570886506480038,0.681976415081533,-0.39075978216877516
36,-0.6730942838902233,-0.7177106854347954,-0.06149970850262104,-0.16749102322548237
37,-0.7672148005843096,0.23250282684970658,0.21391285341754582,0.5581802364953774
38,0.18699922572595928,0.2594335269351057,0.9186236190792445,0.2320693455621666
39,0.14629929360493787,-0.6942490124816671,0.5438961066261142,-0.44809803676860804
40,-0.8024097813852075,-0.5863404016561858,-0.10788313742536162,-0.026546276241095693
41,-0.6281367759188393,0.3524520392426922,0.35885171133406923,0.5936726371027713
42,0.29575728090769987,0.11246347279470291,0.9448799215049078,0.08415183904060536
43,-0.009059036581005042,-0.7921504955171266,0.3955683245837772,-0.4646947674486773
44,-0.8901957585942752,-0.42424285428051106,-0.11290566661330931,0.12174490715955248
45,-0.4613362147389495,0.4288106057637857,0.5082000360500945,0.5873866569079671
46,0.3590786818364873,-0.05908362498681541,0.9291490419406127,-0.06522026809074118
47,-0.18572847610417387,-0.8429928415919998,0.24874869550061868,-0.4393086485324551
48,-0.9295363819806252,-0.24420352452447816,-0.0761580880843507,0.2655686329435878
49,-0.28005447405725503,0.45558155884635343,0.6501444837424644,0.539747241826102
50,0.3719151945557111,-0.2415764639838845,0.8726879552019077,-0.20429300759728442
51,-0.369755647474507,-0.8427016834986678,0.11507327472391904,-0.3740224261104299
52,-0.917351433149834,-0.06042838050924064,-0.0005385572751677448,0.3934646983949628
53,-0.09867936867050209,0.4306941709862535,0.7734577608315035,0.45445352401183203
54,0.33321589958442815,-0.4205170218497495,0.7799783415144504,-0.32212790218656856
55,-0.5466045069228253,-0.79125113850388,0.005137246653368177,-0.27407801357421846
56,-0.8546401889446694,0.11258089835122906,0.10797687209815654,0.495233968805602
57,0.06839400280712152,0.35616790702304546,0.868387559377621,0.33818593865654545
58,0.24601039999277757,-0.581688456178511,0.6583717436452491,-0.4094680332010916
59,-0.7023072542480756,-0.6926658578878637,-0.07234396270683388,-0.14746145600417782
60,-0.7464023022424413,0.26117511028447,0.24080740974713014,0.5627459074804126
61,0.2079030086159225,0.23795253016564527,0.9274287085880719,0.20007729227195603
62,0.11716894883997639,-0.7122807415829124,0.5175074989659043,-0.459470968736736
63,-0.824570251247538,-0.5547023702281878,-0.11122474089929826,-0.004270624390517688
64,-0.6012419478198813,0.3736382240764999,0.38744692389682744,0.5905823218261779
65,0.3087675699979119,0.0854570215741608,0.94591740634194,0.050989661310892255
66,-0.04314151180553466,-0.8019049202204368,0.36854953242751676,-0.46825052165785047
67,-0.9037473862117665,-0.3882349484848166,-0.10841587586134252,0.14408429668639638
68,-0.4306865755473203,0.44111501071566694,0.5362957777685854,0.5764663560974088
69,0.3629674408941312,-0.08919538810235933,0.9224004816861062,-0.09734562639004533
70,-0.22226233145148755,-0.8434156611735367,0.2233024383480891,-0.4351844431189495
71,-0.9336038170945756,-0.2063946256521212,-0.06412914832805355,0.28578422549726334
72,-0.24827420950685383,0.4583121673313312,0.6755792457327348,0.5214427647450868
