,0,1,2,3
0,0.6557868202080046,0.0,0.7549461215487329,0.0
1,0.43726025199095664,-0.8586012436265851,-0.2667058089373009,0.021803393102600467
2,-0.3749468163969577,-0.0968330993954391,-0.5635400170565296,0.7296991742568893
3,0.22725645069597783,0.8983878365883935,0.028167051462103437,0.3747804929542423
4,0.7067336714716097,0.19643139875057927,-0.16608487823505308,-0.6590584468882852
5,-0.3969238218751693,-0.4111199851524508,-0.6371396873163468,-0.5171893814481155
6,-0.9163596281865952,0.368104234525606,0.1019010506779447,0.12000200091988233
7,0.1384325584993918,0.40209123912382094,0.8799311098368701,-0.2118497205767254
8,0.40337481324572727,-0.775452923498642,0.29503658488060347,-0.3858949819035953
9,-0.4217221442723168,-0.6900675849925061,-0.25346876984335687,0.5307643016321513
10,-0.040522729955935616,0.48966781626400546,0.1812521111510623,0.8518984741595913
11,0.9405971197950163,0.3264245638629918,0.07306661631642164,-0.05818360525306232
12,0.27103800775033,-0.4094216104053116,-0.7876260667787784,-0.3722331557215833
13,-0.7587990078568988,0.28067257838910986,-0.5743701912667472,0.12468300926747575
14,-0.16360485196701546,0.858376243013323,0.4437663258395554,-0.19873380662092988
15,0.3577164370832628,-0.23040478342561532,0.40832542182992443,-0.8076032047376143
16,-0.4913679610392977,-0.8566885039578773,-0.09337131008450092,-0.12619085744856906
17,-0.565862846390146,0.07707639770574459,0.3570674802158083,0.7391625548986358
18,0.6768659331716402,0.28360164912536856,0.6029351293526594,0.3128767215974185
19,0.7347439979306738,-0.5643742753880271,-0.35879525546522895,-0.11357332187063829
20,-0.3546136695865762,-0.1558179279392806,-0.8396341302166656,0.3807682314090192
21,-0.1886349435171192,0.9450305157748786,-0.0821750691736517,0.25412878692675667
22,0.5146358718316908,0.40585010900879936,0.17353021623722076,-0.7350665769127611
23,-0.25478646438056796,-0.5999785040482937,-0.29977315432579826,-0.6965957997246209
24,-0.9628855520154294,-0.06396307661913164,0.12131006247561041,0.23247367010379555
25,0.05347670726787873,0.3845162816423472,0.8927104999441973,0.22881309888446344
26,0.73473831723775,-0.5611544777546955,0.3383353789527125,-0.1754834141091833
27,-0.09680981474813533,-0.73085941095914,-0.5366241067509916,0.41049597955959505
28,-0.22269181442632557,0.5220209142554216,-0.2238328209598942,0.7923391881817919
29,0.6997948075259511,0.6978293599243328,0.07088769732707072,-0.13526398691071045
30,0.32013477379950084,-0.28382534309730073,-0.5419077784511738,-0.7233898401789686
31,-0.8688133540379078,-0.06575732864270516,-0.4757712936858906,-0.12033705031964956
32,-0.47091760925937,0.6615446674549947,0.5831432675599589,0.02322041668020411
33,0.46390622599414355,-0.15089971418483786,0.7123555582324249,-0.5045491535996984
34,-0.07046516504271379,-0.9931155075848928,-0.07952674741460897,-0.049312732185022135
35,-0.4858696286540287,-0.09222377506810764,-0.030297589840101724,0.8686239320405941
36,0.5538214128559648,0.585200772612813,0.34391505826631463,0.482228505060898
37,0.8562662658367457,-0.18770321663181197,-0.3538147368355057,-0.3261758980275642
38,-0.34790673576523845,-0.24055198546550238,-0.9044336135084126,-0.05563707625224981
39,-0.5934479748015058,0.7884493245808937,-0.08433944968317098,0.1380363031925529
40,0.2932757031435543,0.4946094642245995,0.535925299606369,-0.6181706181038753
41,-0.004366339340253794,-0.7301322664759172,0.04950491580178125,-0.681496200901346
42,-0.8098549997888146,-0.4543888762596503,0.03585678839398658,0.3692965193101867
43,-0.008946421761753087,0.3863458239784693,0.6821308033830817,0.6207692267727296
44,0.9414910670652552,-0.1983893594735247,0.2714346470754959,-0.023653013571447945
45,0.1734018305296957,-0.6361472966802982,-0.7404061721495945,0.13056462897002555
46,-0.4499424654233412,0.4661548593750651,-0.5236849383300309,0.5531776480083535
47,0.3208243394752205,0.9116456646055884,0.16365414996324107,-0.19796778678850843
48,0.3360252416602763,-0.19652157495609512,-0.1429239447385304,-0.9099665123312628
49,-0.8031020007030583,-0.45354417598554536,-0.29833277971137934,-0.24560620807712663
50,-0.6375894426153361,0.3774671122054306,0.5855587179909342,0.3288149474302742
51,0.5636171191213611,0.0020198818414403213,0.818932512728739,-0.1080796128160903
52,0.3660571234888942,-0.9187355372886228,-0.1473368493669832,-0.014800259613455102
53,-0.38734026344291095,-0.1878236803008888,-0.44940892841679875,0.7827652269317227
54,0.28023611688943073,0.8220210049801989,0.0776704189424621,0.48960850910026116
55,0.7965509878394226,0.17394802276489055,-0.20716686805593426,-0.5406759638897551
56,-0.31622835819644224,-0.366876121871821,-0.7468073081141644,-0.4557196300577271
57,-0.8850234330792424,0.4559319674333254,-0.01974103009281003,0.09203181897523438
58,0.10371517683540887,0.4871951777022417,0.8078813354158829,-0.314978997401946
59,0.3193886338690004,-0.7360574307070332,0.30966504105468284,-0.5102136039002225
