,0,1,2,3
0,0.6178247005645051,0.0,0.7863158648866112,0.0
1,0.41292938190213335,-0.5111891520324708,0.24917906089973665,-0.7113963536702803
2,-0.12944216021350918,-0.5964993460542294,-0.6170468582848225,-0.49667537889145125
3,-0.4477144279272933,-0.19525377597334542,-0.7734649401079954,0.40395512178659415
4,-0.24822246141851737,0.2157644655737631,-0.000730752069786525,0.9443679214397389
5,0.16454755699864146,0.1746661013819652,0.8428876043258784,0.48161845997385183
6,0.24866093437710504,-0.233571812922774,0.8087435305264258,-0.47910943400680994
7,-0.14136365177305463,-0.47981518461587513,-0.04952500850432534,-0.8644888548165705
8,-0.5806427912632924,-0.20897054348803165,-0.7396763979137602,-0.2684475503289479
9,-0.5616069179489314,0.3412670957478732,-0.47712232023317325,0.583514122028788
10,-0.08032070295603311,0.6058591645435083,0.4103121948597012,0.6768509142822402
11,0.3558254358401646,0.33654812498497305,0.8640432807030292,-0.1164166132912402
12,0.3083190195546739,-0.11833853482960993,0.3215803980033025,-0.8874240367351243
13,-0.09386367905612353,-0.2207663062976582,-0.6290744489850744,-0.7394032630384202
14,-0.3122320446871683,0.1339862836454357,-0.9239530117940601,0.17569763248842535
15,-0.02977076679866303,0.49801178123149104,-0.247984476014702,0.8304225832999566
16,0.47501043662801673,0.39278568357807253,0.6041611416112328,0.5050483212897328
17,0.6439918787240176,-0.13103995490744152,0.6476899225401648,-0.3854876841032437
18,0.28110832104479133,-0.5435426379896137,-0.1547074699739017,-0.7756320720940724
19,-0.22106698794836493,-0.4385317984703112,-0.8513331775197823,-0.18452931860249963
20,-0.3315624994308432,0.005784024144783073,-0.6038178675827812,0.7248702206765333
21,0.011615514437897989,0.23955443694420742,0.34037730145788836,0.909187573725539
22,0.3378382346654666,-0.019128537739795226,0.929141736306724,0.14898006609940873
23,0.19649150595690643,-0.4571527719883871,0.5163486822009203,-0.696983837358866
24,-0.31355832098709197,-0.5298026903952883,-0.39591443904584356,-0.6813530990203867
25,-0.6503512640051867,-0.0946710178587179,-0.7403811665111522,0.14112533457901
26,-0.4491323925303934,0.4167469561956824,-0.11906099688878546,0.7812979889270215
27,0.059259943507901314,0.4888492123164587,0.7370240675665776,0.46293652971075216
28,0.31484605297715434,0.10838898472886388,0.8138721278584391,-0.47616798549390615
29,0.07203738118024733,-0.22872265100898084,-0.011159443139303893,-0.9707584825572921
30,-0.3227040057356166,-0.09710006131804,-0.8235769958092799,-0.4562396680999869
31,-0.33907706032469453,0.3623806177036958,-0.7234239990658158,0.47996328260594406
32,0.11547923750155,0.6039552455512397,0.1398335622890261,0.7761115782764485
33,0.5799302570250537,0.30921437958490783,0.7440565833552376,0.12019636105348735
34,0.564424685117907,-0.24032021143529214,0.378153487503799,-0.6933043420417648
35,0.11046996601855052,-0.48123417381489436,-0.5349311229004747,-0.6856083067707076
36,-0.259876981755061,-0.2103704499609345,-0.9268012810892262,0.17101933665080715
37,-0.14676566782921024,0.18961685754088678,-0.3193912773723846,0.9167848700875272
38,0.2689647886148693,0.20073946347190263,0.6197292860550635,0.7094344383352513
39,0.44076532212046193,-0.22519816873267978,0.8443433013551538,-0.2051733537089393
