,0,1,2,3
0,0.9171577457458285,0.0,0.39852436489934967,0.0
1,0.5712479415090799,-0.748794050160684,0.042679187223961385,-0.3334092781304984
2,-0.24154095042862586,-0.8785880439141488,-0.3959770003552451,-0.11376833279435905
3,-0.7751423500241473,-0.29518631018761166,-0.36080638281797406,0.4264248276011552
4,-0.5774025515464001,0.41181595446919944,0.202434270923538,0.6753031016276947
5,0.07040973973264805,0.5709408334656696,0.7674525801677018,0.2829939406175416
6,0.4613920455835997,0.1034185924692249,0.7538198310787454,-0.45626487622463063
7,0.1979116249910375,-0.41719943855780534,0.12190759149760885,-0.8785864535125221
8,-0.40182393867058874,-0.37619470326612253,-0.5731155294157811,-0.6070862026831425
9,-0.641786220679163,0.23230512016375274,-0.7268877251213512,0.07601982083620193
10,-0.18149023449933166,0.7873354027929989,-0.27797975561830207,0.5195108408460334
11,0.5915689675590728,0.6765497607124118,0.25321982696677586,0.3580590693335201
12,0.9378065084498935,-0.065607285323898,0.31267604399249593,-0.13582462344748514
13,0.5100098454038854,-0.7734101454293549,-0.11732724100987457,-0.3577164003160317
14,-0.29288233699555033,-0.8081042374103118,-0.5108441814408229,-0.015023329976364352
15,-0.7245819004387976,-0.1905882291471398,-0.35836473310433825,0.5569846627458552
16,-0.4368119650948761,0.434109656432527,0.2846847042059522,0.7346419076891513
17,0.18745617811061513,0.46064387800316653,0.8295075750669685,0.25413496778854255
18,0.44833536869079416,-0.06524914199416096,0.7395436485575828,-0.4978083351331662
19,0.06101841832837007,-0.5118377829291928,0.07467321734046095,-0.853652591633655
20,-0.5481022624238879,-0.3317389655102308,-0.5620440484279627,-0.5231057792786492
21,-0.6855965606576,0.35491361917499087,-0.6225615750632675,0.12810450496887635
22,-0.11864478061527231,0.8674234909600416,-0.14914199292128597,0.45962655418384446
23,0.6634814369861104,0.6560849840697146,0.2950102608832328,0.2057032387365229
24,0.9276872203741161,-0.1285799130148646,0.2222053070920843,-0.27108749256236175
25,0.4309222932330808,-0.7734985059061299,-0.2720143166875536,-0.3768477810372908
26,-0.33776794882475764,-0.7107479065762348,-0.6119804870093678,0.07893104309454133
27,-0.6532065717259448,-0.07608059268226029,-0.34891021608520634,0.6676784998654133
28,-0.2813048649549012,0.4480033611612959,0.35426433390781603,0.7711402875364103
29,0.30343511891259556,0.3394289074582671,0.8631331537431093,0.21844061962386788
30,0.42734464620786616,-0.2323960458581478,0.7001397232360268,-0.5226595442292727
31,-0.07370082524865662,-0.5946581150588891,0.022801958717848264,-0.8002686956459724
32,-0.676866823146986,-0.2820685205577364,-0.5352682617552028,-0.4192571303995193
33,-0.7102888972029592,0.46298446300170143,-0.4982995749357293,0.18119769079129705
34,-0.054762664968922674,0.9192452616020269,-0.011699882794438662,0.3896823222707458
35,0.7129027595418587,0.614869978546067,0.33378279538166483,0.047891653005143475
36,0.8870171229923958,-0.18815294194094137,0.13024177597977427,-0.40104385514167573
37,0.3356570265043777,-0.7498962636489117,-0.41606568788910603,-0.3897169455964197
38,-0.3758215352370621,-0.5897146619576623,-0.6954239044862496,0.1654701912530317
39,-0.5640104187421572,0.04514619390084541,-0.33171387203454744,0.7548642101904203
40,-0.1160974578100038,0.45360212643488756,0.40983178549269933,0.7828182412180165
41,0.4145832700767285,0.21153757440047272,0.867453172134714,0.17577702051937383
42,0.39896445109966094,-0.39235074714885176,0.6362178665845992,-0.5311450688926906
43,-0.20203297194495984,-0.6624513712993234,-0.03318087294470182,-0.7205830199091281
44,-0.7836942770381321,-0.2280068924347292,-0.49466381769738754,-0.29856966456922746
45,-0.7141792106875694,0.5535919403227607,-0.3586232399252127,0.23425069992831285
46,0.009285640417192528,0.940954756840846,0.1297985620996378,0.3125224083765721
47,0.7390601095650369,0.5532665388636839,0.36826694231443957,-0.10984421068901068
48,0.8170835685539013,-0.24364732052916982,0.039735787084024254,-0.5209908755659656
49,0.22653142152955696,-0.7041995056587348,-0.5446042389430507,-0.39521234066645294
50,-0.40673554396083433,-0.4490402011699909,-0.7577343159378855,0.24242071170228313
51,-0.4604649834375649,0.16949885551464422,-0.3061688893326503,0.8157835179824838
52,0.053236928774931885,0.45104478443833534,0.4506297379907384,0.768542302728995
53,0.5171013296893795,0.08126641427720896,0.8426529905742169,0.12624548396013466
54,0.3637324645550006,-0.5396754649070137,0.5493047596074391,-0.5241310598302278
55,-0.3201460415241125,-0.7123537045693241,-0.092472344011722,-0.617662996524627
56,-0.8649156180766081,-0.17033669433447726,-0.4424397156495107,-0.16478313683851742
57,-0.6962091767205937,0.6245101422633343,-0.2085544189626833,0.2859806266015284
58,0.07268893303656901,0.9317543872992834,0.27051730244610106,0.23102049657947155
59,0.7419870462744313,0.4723561522040312,0.3970759087550921,-0.2620412397357735
60,0.7202009951622642,-0.2944426726279308,-0.04664184068647087,-0.6264491821372136
61,0.10645991465448328,-0.6386748148840202,-0.6533682171383162,-0.392263610647384
62,-0.4302442993778224,-0.2934569695674687,-0.7961415124455337,0.3081096266365327
63,-0.3463764622343049,0.29309124756897964,-0.27185849782965116,0.8486541251689707
64,0.22096833943298036,0.4404862293348737,0.47646880735366015,0.7280950146468217
65,0.6072925889460388,-0.04718702122858087,0.7899599560399573,0.07023079304796731
66,0.32217642319665984,-0.6693632427653178,0.441813472432121,-0.5029473701575244
67,-0.4247077560125967,-0.7419718933727464,-0.15397864920846224,-0.4953701717055169
68,-0.9177506939189967,-0.10981188234562206,-0.38102627173906783,-0.02222598820170031
69,-0.6560202173918194,0.6742607951421612,-0.053422616444093185,0.33489681778082486
70,0.1346720891692334,0.8919261551618725,0.40550866958162757,0.14796581034514214
71,0.7224867577662166,0.3739397753289271,0.4187651573022218,-0.40350671903830176
72,0.5996294063488711,-0.33995103539588706,-0.1265810432447034,-0.7133408077952995
73,-0.021121075856665644,-0.5561495966703199,-0.7388616508451884,-0.3799144471962415
74,-0.4461033965566945,-0.12822443120459726,-0.8086707789665778,0.36138874646067637
75,-0.22573663366619623,0.41187216536082427,-0.22862058075121383,0.8527232386179079
76,0.3814169939406668,0.42208918200849943,0.48768829468919095,0.6622098809197925
77,0.6817051617905688,-0.16986751277007153,0.7115840870188673,0.008437274140721984
78,0.2748207806400394,-0.777019499921301,0.3169767982620753,-0.4692972881169937
79,-0.5129800984606594,-0.7494969796290964,-0.21631928261333835,-0.35820617537922095
80,-0.9404097753437087,-0.04717687674047158,-0.31296174671088456,0.12433318878996641
81,-0.5940038439365319,0.7021309609187623,0.10133708713342632,0.3793446215240598
82,0.19447101955337076,0.8228226107475219,0.5298991315926067,0.0659612320525988
83,0.6820681641711936,0.2605090851479625,0.431902714879407,-0.5295073945274911
84,0.45945742131418876,-0.3795943253989566,-0.1981921753508863,-0.7781560818716914
85,-0.15235293242797882,-0.45988642485685205,-0.7984733900084102,-0.35739796538516766
86,-0.4540771998832194,0.04106055299743386,-0.794240284956375,0.40163453198918664
87,-0.10257371111074656,0.5217664925231004,-0.17660471893169505,0.8282808305883734
88,0.5291584366046639,0.39602584503913685,0.48509698268715007,0.5725694686402378
89,0.7372720447745513,-0.2831897794275344,0.6106217898440457,-0.05809053786449542
90,0.22220189429362033,-0.8590208779158689,0.17874622787793393,-0.42515789478308663
91,-0.5828871731414281,-0.7338007704548786,-0.2778497492108469,-0.21113618716480453
92,-0.9321582234787703,0.016809866235078214,-0.24078293248372762,0.269855617363428
93,-0.5113249955149132,0.7081612170693977,0.25038738115014914,0.4175650835034308
94,0.25130865917246703,0.7268178496784493,0.6390770137763498,-0.012662609385179019
95,0.6228586067971034,0.13518899480794516,0.43514786338369177,-0.6359382270426883
96,0.3044543735451512,-0.41278798785363435,-0.26004266394709985,-0.8181023312766399
97,-0.2830763623412179,-0.35344710252592115,-0.8305604438929456,-0.3242102216773059
98,-0.45393570116188187,0.20866594532085067,-0.7527255829765691,0.4287249691895946
99,0.019190951925810884,0.6188244370504372,-0.11631761368945531,0.7766326262905695
100,0.6592191266313814,0.3624891111051789,0.46989796342696344,0.4617658404220969
101,0.7714430524083484,-0.3840459779055783,0.4909269134299443,-0.1279651101495623
102,0.16488991505004863,-0.9126452577651414,0.03165988715771406,-0.37267626827951156
103,-0.6330548771341031,-0.6945103555755427,-0.3367029259866914,-0.05939720672780935
104,-0.8933417619989225,0.08135056946535243,-0.16692455643602758,0.4092172693997136
105,-0.4099161161795051,0.6931061332452434,0.3886852464915058,0.4477682937792377
106,0.30437478709126825,0.6072204444032789,0.7288745158175772,-0.08591426583240039
107,0.5474976770744466,0.0016524719083183675,0.42733420226608637,-0.7194644136496938
108,0.13989716531025836,-0.43893280862633405,-0.31117038376291944,-0.8312278658216353
109,-0.4089706274036969,-0.24055233183814773,-0.834492802472175,-0.2801773798692425
110,-0.4454612806538528,0.36893155460084537,-0.6849878082740015,0.44299600220997204
111,0.13587486188302236,0.6993730299131234,-0.04865329565029258,0.7000344589809611
112,0.7672549445904833,0.3217122611609713,0.44360206027065563,0.33322407347575933
113,0.7823027769450264,-0.4698897497369134,0.35695473136116346,-0.19947257464413348
114,0.1035150406698488,-0.9361679682411351,-0.1193158598275493,-0.3140667081815608
115,-0.6628221343871888,-0.6320565448159456,-0.39084813250563655,0.09170103401051088
116,-0.8253714261841645,0.14558402084532962,-0.09363170498551046,0.5374015310126394
117,-0.29244088778350613,0.6583699472586262,0.5116639441994499,0.46821720163331554
118,0.3528122028402884,0.468151713041588,0.79573645170646,-0.15218745851355553
119,0.459017339881727,-0.13599006228604416,0.40755262670662373,-0.7776314301209016
120,-0.028621417857018217,-0.4574162666363296,-0.35107463051213894,-0.8165156319796346
121,-0.5257055126382585,-0.1249428239879202,-0.810658540658626,-0.2255121619179247
122,-0.42846516657774825,0.5164728856735172,-0.5928636334147924,0.44518094250291895
123,0.2441503532334553,0.7601637279874052,0.025094802981110692,0.6015911921991599
124,0.8497057773106217,0.27399542675800326,0.4079347432662204,0.19109119120717377
125,0.7686690900316944,-0.5387946001196222,0.21358547318586607,-0.2706094132800241
126,0.038795423085806566,-0.9289205544800153,-0.2689652382690305,-0.25151385491661493
127,-0.6722246511807612,-0.5476930916019572,-0.43816593801933446,0.23697448494728107
128,-0.7306688617568065,0.20856547774747583,-0.022888628033525704,0.6496919013330245
129,-0.16222780094941255,0.6059212628208785,0.6153934640417457,0.47731797397055725
130,0.3957113538959331,0.3143940972362348,0.8368685501965661,-0.2102852959975359
131,0.3607138601120102,-0.27332329039173087,0.3752295431345263,-0.8089392313465797
132,-0.1953955066305037,-0.4676241100428198,-0.3796866263878913,-0.7739420866172341
133,-0.629100326228683,-0.010247364579526852,-0.7604296485043727,-0.16085558968731464
134,-0.4028126471005098,0.6463739810303477,-0.4791166017595984,0.4363369453773236
135,0.3411406734295878,0.7985098919321088,0.1032419860058593,0.48512481460359447
136,0.9039203084049767,0.21973653215794375,0.36474152116546554,0.04009432910231217
137,0.7301673277203554,-0.589485576450347,0.06593476872418225,-0.3391386662709157
138,-0.02843618244450047,-0.89130997004349,-0.4120154495635018,-0.18708605012146723
139,-0.6619532733119838,-0.44348470084776875,-0.47653576946413634,0.37155463190052984
140,-0.6125742168220012,0.2692532204141703,0.04363369087778629,0.7418568818861878
141,-0.02317504444789726,0.5381913096964838,0.6967134131570567,0.4737124142441846
142,0.4321149383135307,0.1512155919540491,0.8503588800631143,-0.2594230135012729
143,0.2560171406081485,-0.4057769817133485,0.33019566314629983,-0.812878274322671
144,-0.3548122176973094,-0.46896209245427345,-0.39732241908602584,-0.7044982195188727
145,-0.715283709543432,0.10013719661930773,-0.6860906346047455,-0.08730061753893312
146,-0.3684553965398533,0.754361883028992,-0.3473510745541224,0.41776309219427243
147,0.4244933559200603,0.8124081111461888,0.18374172553683252,0.35501750663927495
148,0.928246343279563,0.1594640093500231,0.31589662605883023,-0.11462668779463456
149,0.6672761587590804,-0.6213443997907995,-0.08084120848575405,-0.4026640830902338
150,-0.09720995947618208,-0.8247976323646626,-0.5433350592035755,-0.12266255689706673
151,-0.6332900124276495,-0.3222630765660659,-0.503932543616271,0.4910623800760925
152,-0.4752203444990136,0.3265039967512746,0.10460987570442337,0.8103194050402464
153,0.12037053216647396,0.4579607972965118,0.75333355231317,0.45636761726125763
154,0.46103332914074185,-0.015822904490355394,0.8352669780055351,-0.2992105956820183
155,0.14836292714636717,-0.5287879648803907,0.27274098218397624,-0.7899266337347646
156,-0.5015530537643129,-0.46088704786753143,-0.4046217867532456,-0.6101711834003929
157,-0.7808477797182521,0.20314980779162026,-0.5907334456834578,-0.00639504919806852
158,-0.32546867470039065,0.8369561060494636,-0.20189160877291804,0.39091482018770135
159,0.49242916055577,0.8006378202353631,0.2642363936696951,0.21603641105966195
160,0.9220833850738464,0.09386831846742533,0.2632194032382576,-0.2677060244330518
161,0.5813421965239558,-0.6343893347450806,-0.22173802426385553,-0.4587195996444443
162,-0.16640353354888926,-0.7318393750726213,-0.6581304529628258,-0.05987737468113394
163,-0.5880256211575359,-0.18755159288773765,-0.5185278733144837,0.5917593374535972
164,-0.32337835067280285,0.37907906303953337,0.15907217949464436,0.8523036712299277
165,0.2637564348114339,0.3682406400603738,0.7838985991054639,0.4246579334287658
166,0.4814709204697764,-0.18106981034517408,0.7916765171310265,-0.3296176098857677
167,0.0410729467768898,-0.6379679610697297,0.2036520531460559,-0.741509092959083
168,-0.6307829211122771,-0.44294575847489304,-0.4024773039443257,-0.4938866077267688
169,-0.8229901461136733,0.2961496092428792,-0.47812356960348135,0.07987791017990599
170,-0.27409068073750276,0.8915875349707391,-0.04763206720891129,0.3573193982854312
171,0.5437660014298163,0.7628343803280533,0.3421281790587191,0.0731474741362041
172,0.8858956928751155,0.023829224567238627,0.2084022050735055,-0.41375054117467724
173,0.47456163517468447,-0.629232112615208,-0.3520850645794332,-0.5048705875511468
174,-0.2347358650179014,-0.6157888743857207,-0.7521323881024714,-8.139001418511205e-05
175,-0.5283632025568694,-0.04346051442373741,-0.5187909305783003,0.6706709179765923
176,-0.16228062634774862,0.4256618656170567,0.2064030226681846,0.8659530972893498
177,0.402184515933761,0.272151833706592,0.7880154504029719,0.3784344652373339
178,0.49246272055603646,-0.33898680823677524,0.7207088086111588,-0.35092339034932857
179,-0.06275255509921526,-0.7292707010549715,0.12422838782602161,-0.669920643859745
180,-0.7383195926176059,-0.4148194198265586,-0.3919580356193352,-0.35941330860885146
181,-0.8396376419878444,0.37697855604830327,-0.35254328690259196,0.16914203882165568
182,-0.2147610200182305,0.916682415193675,0.11013991709849016,0.3184968643753955
183,0.5779184022162338,0.6995317580222937,0.4146679717568795,-0.06867396229358125
184,0.8211856318720762,-0.049564113044669456,0.15295279924388777,-0.547542690489436
185,0.34992852029095667,-0.6070151053354884,-0.46771034954457413,-0.5388225324820985
186,-0.3007724577177032,-0.48076855634770366,-0.8217649647606756,0.05567644562712849
187,-0.4568127176958149,0.10544401125683699,-0.5035838175857468,0.7256769529943784
188,0.0025716477756160816,0.4648876630622861,0.2463098730068019,0.8504141895685837
189,0.5308820670136197,0.17280952353920823,0.7662425626625697,0.318077717958673
190,0.4931197589527071,-0.48434666837066914,0.6244960172687313,-0.3636563385727699
191,-0.16032619147374536,-0.7991515739042061,0.036275729841041104,-0.578218250903981
192,-0.8207772736143457,-0.376370971485463,-0.3742323969706873,-0.21123369049198412
193,-0.8295461873786006,0.4440010435989877,-0.21861886302389186,0.2586928468643429
194,-0.14815509545280608,0.9117085167870864,0.26593640228948756,0.27589033699385923
195,0.5948740673771999,0.6121720877077043,0.4790589704184126,-0.20462815508952875
196,0.730428700572944,-0.12500289310955398,0.09815338250543197,-0.6642394926502948
197,0.21115064711027903,-0.5693326475983037,-0.565081870306121,-0.5585322018066246
198,-0.3629431711324364,-0.3315132480636658,-0.86428997082584,0.10664927199231305
199,-0.3760813960301926,0.2542927732425137,-0.4722463176146291,0.7555669292233679
200,0.1656089796013689,0.4953845973328223,0.27878515446637164,0.8058825002752863
201,0.6452774996594081,0.07321584837916528,0.7200427989501542,0.24452966212596297
202,0.48268117539180355,-0.6124174043233519,0.5061146260432299,-0.36852651344152126
203,-0.2492459498503212,-0.8447131658792633,-0.05792499925623314,-0.4700859690892919
204,-0.8756790098732776,-0.3276921710416583,-0.3504945481826143,-0.054384597080576635
205,-0.7923720294347626,0.4961203981387191,-0.08113899776596528,0.34558295756829427
206,-0.07521127586182869,0.8771820808944516,0.41427298014939745,0.23080892283242813
207,0.5951500878443693,0.5030807030711003,0.5325708630670736,-0.3302642199032834
208,0.6169731269819156,-0.20096045866064252,0.04503729102941616,-0.7595595414803179
209,0.0625354558094298,-0.5181408952909798,-0.641420341385639,-0.5623159921703174
210,-0.41957318213126715,-0.17319286789646546,-0.8779204874837876,0.15237517186949684
211,-0.28896495783760984,0.3980826788882212,-0.4246651778086645,0.7600584981880147
212,0.3213942368456419,0.5158249292187768,0.30405456594367286,0.7336083477221705
213,0.7411737259829262,-0.023834504917743554,0.6517025377520336,0.1593023118962328
214,0.46057025893047715,-0.7191258334312347,0.3694813335340449,-0.36635586040143414
215,-0.3275470741389048,-0.8638304464688635,-0.15567312254039223,-0.34967950024984906
216,-0.9015339643290108,-0.2691470705982291,-0.3218982987992981,0.1057253554249408
217,-0.7287106614392479,0.5327731404852241,0.055127948071849786,0.4267252769917423
218,0.002852074618751005,0.8146357257472081,0.5498749407275504,0.18438560021478378
219,0.5797320723395132,0.37540661689850036,0.5726597043510437,-0.4416349842373334
220,0.48490830119661105,-0.2757076971764196,-0.0056165297263551656,-0.8299503959527554
221,-0.0911503974918409,-0.45566087392258153,-0.6947795607764077,-0.5489500295477991
222,-0.4689268365560706,-0.011221215329717926,-0.8618988446689602,0.19264497876233802
223,-0.1982442390022299,0.5318560205023543,-0.36132360698356514,0.7397794578076755
224,0.46481579618948315,0.5249844026689087,0.3225176847912645,0.635861616677707
225,0.8149122576831134,-0.11583290397636947,0.564221177612994,0.0644609445108259
226,0.42645124274198964,-0.8011945055724787,0.21921514184388208,-0.35801036771390865
227,-0.3937325772648131,-0.8552500331963525,-0.2539268405702471,-0.22145698895282956
228,-0.8978770265106665,-0.20140852429615502,-0.2895019010807644,0.26351489687651697
229,-0.6401009601009445,0.5539028877252217,0.18561055009467758,0.49901009563038795
230,0.08453220815697123,0.7265490364820584,0.6678775219395578,0.1375515142009575
231,0.5500000792761717,0.23302985584007802,0.597088099154115,-0.5354276803937871
232,0.33890749977732004,-0.3473429017393953,-0.05327223494332983,-0.8727294450114996
233,-0.2448429317996724,-0.38427940627960533,-0.7240920069944378,-0.517756740239962
234,-0.5092633040618363,0.14894160892881042,-0.8165354361933636,0.22745805263001156
235,-0.10659128857182631,0.650882971289271,-0.283327435157034,0.6962149232626285
236,0.5912658446463167,0.521807036885099,0.33468500142959146,0.5158566341823381
237,0.8635212470370778,-0.20061731125004212,0.46117630734329723,-0.03741876384317441
238,0.38028336232513554,-0.8562470931934283,0.060470820286355365,-0.3443381472192742
239,-0.44678267501394947,-0.8186588940704905,-0.34940272998776123,-0.09000327073925313
240,-0.8652697444354076,-0.12548452010549652,-0.2542263502440967,0.4134378640378081
241,-0.5289934520706926,0.5599165823229889,0.3060977782407275,0.5594314065747208
242,0.16805216918037993,0.6162450228890575,0.7640121747792389,0.09102712226216923
243,0.5076455978700156,0.08043845709206418,0.6040400355235352,-0.609065872520017
244,0.18405130941466116,-0.4138361239246381,-0.09761083429902787,-0.8861923623374535
245,-0.3933583284117562,-0.30645242036856024,-0.7291788112548301,-0.4686730211313214
246,-0.5389021465716028,0.3019854649803472,-0.7432064838187636,0.25696960476069586
247,-0.016488320596239003,0.7508401538111514,-0.1924053458782718,0.6316228159164627
248,0.6967971916040431,0.5054721036908101,0.3411155706493828,0.3776397670050856
249,0.8848411887101008,-0.2764135192265594,0.3465706978190405,-0.14331918421520806
250,0.32236857410022757,-0.882878652184113,-0.10124984836784143,-0.3261169363213924
251,-0.4861443955445435,-0.7547189908907935,-0.43869264951783327,0.04014512085476507
252,-0.8052631182181644,-0.04273148578322902,-0.2168289245103521,0.5501913740290707
253,-0.39868306804014175,0.5516263957769042,0.4128830764767818,0.6052170651091774
254,0.25138674114290516,0.48775694190369456,0.8347712838386012,0.0453296335828625
255,0.4545839800224363,-0.07742075435455838,0.5922247086658134,-0.6607793325671311
256,0.025638836335400483,-0.47308719137644156,-0.13849165407044378,-0.8696845526854803
257,-0.5315793711524203,-0.2246147436292668,-0.7107247566704695,-0.4022957983440551
258,-0.5562961761149874,0.4429375894545414,-0.6443105111002271,0.2814335118172362
259,0.06983791709599256,0.8279781195898889,-0.09088171618146156,0.5489220459045107
260,0.7782528974252548,0.4754596639453733,0.34235927386662063,0.22594393819639202
261,0.8776227729063574,-0.3418568274360731,0.22466787384419076,-0.24987301669810735
262,0.2533894192257941,-0.8806886104798811,-0.26030167239411267,-0.30401383676451066
263,-0.511703476742762,-0.665065682514427,-0.5183936095954829,0.16466710467342677
264,-0.7203243025974404,0.04514774576191885,-0.17789273790336424,0.6689161038137348
265,-0.253208204933207,0.5301811186532893,0.5028838028215947,0.6339569916309542
266,0.3323045501952715,0.3456710936191926,0.8775446134215329,0.000795242402640603
267,0.3928666570068619,-0.23531232451695983,0.5609639493485464,-0.6896400128139057
268,-0.13100583196373422,-0.5229957090452739,-0.175904807097556,-0.8236324782035562
269,-0.6546436840096699,-0.14109991386458842,-0.6702204082894807,-0.31990164989562864
270,-0.5601083536297913,0.5673341016837742,-0.5231849802052612,0.301144692379699
271,0.1504646989099959,0.8792708755866236,0.018378167996489156,0.4515587942540397
272,0.8333641924325252,0.4316108365310827,0.3389072781900681,0.0660156447370086
273,0.8415923994324903,-0.39599486306073417,0.09982332189144216,-0.3534764575662115
274,0.17443380573362938,-0.8502758568183558,-0.4111064833969455,-0.27855928280728726
275,-0.5237413769953762,-0.552269140823809,-0.5852453556750682,0.27960979914422546
276,-0.6137306691411598,0.13612293543696116,-0.13783209561097276,0.7653806410035976
277,-0.09721933074933317,0.4969911045218733,0.5737319504058738,0.6437234599098187
278,0.4084258286245541,0.19495206647982993,0.8907218677326403,-0.042386184429203416
279,0.3245971979902743,-0.3878970168978937,0.5102584085335153,-0.6955637424847707
280,-0.2807243771140966,-0.5615405588236771,-0.20991840921853488,-0.7495333790839911
281,-0.7581263888928079,-0.05807281587928759,-0.6098748051092833,-0.22343824339876123
282,-0.5492890036536985,0.6713692851546879,-0.3839861856006173,0.3163850228501268
283,0.2238040864801317,0.9025411844701029,0.13204946715778015,0.3433570727878617
284,0.8608134968116807,0.3741789735483287,0.33115367718893435,-0.09657878413711873
285,0.7774820889903831,-0.4382731209378382,-0.023681625489070768,-0.45041919738920233
286,0.08700396208836811,-0.7931968213757271,-0.5483620505591904,-0.2501363121317659
287,-0.5228807638375389,-0.4197595237387142,-0.6362698316793659,0.38152110077168455
288,-0.48943592036549566,0.22787320988837437,-0.09691248798063302,0.8361424817245958
289,0.06417832907079901,0.4536508766595724,0.6238334011106177,0.6331776305606671
290,0.47729443975529495,0.040757495749048855,0.8737571128233291,-0.0841269998847105
291,0.2518548019568193,-0.5299243777596007,0.44082843664773763,-0.6792787366244415
292,-0.4187049180575806,-0.586865702293733,-0.24062450243251682,-0.6499035989243357
293,-0.8382098898610506,0.022522873712098157,-0.5325032917028885,-0.11548655776519731
294,-0.5231493210750785,0.7520173248386481,-0.23153701695963375,0.32737645116695424
