,0,1,2,3
0,0.6702937596869647,0.0,0.7420958669368221,0.0
1,0.8451536265504211,-0.3998994854364647,0.11749482761404395,-0.33465013754706285
2,0.5274973512300654,-0.6233918775538333,-0.5720049098820167,-0.07706811607946187
3,0.06102197516961341,-0.3628975153530209,-0.7626975114810779,0.5318592086986689
4,-0.1015895021937795,0.24358673780244633,-0.3559788812824535,0.896450840978843
5,0.17484519417027067,0.7326274409128063,0.19618915961739075,0.6278503042491377
6,0.5825933880066709,0.7412107090861428,0.32201060787218105,-0.08660714407434528
7,0.6643260586712167,0.3391552565848459,-0.12834632594602732,-0.6535838280721072
8,0.2492817887330645,-0.043385885209658255,-0.7392035167801545,-0.6241429448054907
9,-0.3779902923019909,-0.024624171048766533,-0.9191591786707654,-0.10799719158802457
10,-0.7355471123179124,0.36826175646592585,-0.45814594057122815,0.33683233429039455
11,-0.5872032392047537,0.7255033749607529,0.2716113584244676,0.23465821690879923
12,-0.1555209322827102,0.6432485262680383,0.6598174837110877,-0.3559290115529812
13,0.09463180412467072,0.10895933066012103,0.4246677826434992,-0.8937728795923838
14,-0.10200107537321863,-0.4788334592575181,-0.12981730560964602,-0.8622422896625038
15,-0.5592229896942937,-0.6756832705270446,-0.4067393323279516,-0.2555090629795028
16,-0.8144088226284688,-0.399122802788532,-0.08373521817649648,0.4128288642477323
17,-0.5659854690100662,0.0029761591042055946,0.5787029920508555,0.5871579330451273
18,0.03780918821533119,0.08697868806785744,0.978091615564344,0.18531585110622195
19,0.5306025118517765,-0.26395710238304115,0.7341026581487563,-0.3314828952103913
20,0.5569895296216644,-0.7267622897705386,0.04625902497730472,-0.3992985608131714
21,0.19680995564456386,-0.8413263758168158,-0.49083892058864137,0.11186118517834776
22,-0.11913855100077886,-0.4449265965574336,-0.4414356812862237,0.7700525103060316
23,-0.021956353233288428,0.17003351374759473,0.06818942866369648,0.9828309745698185
24,0.4424498664595462,0.5235718231630074,0.4754300634051913,0.5514316970126312
25,0.8524551516033234,0.39029049714595193,0.3172532407476607,-0.14263212673738504
26,0.805444215031896,0.0016104341403587186,-0.32772999753430865,-0.49381177759313777
27,0.2975347407719212,-0.1810353489855983,-0.9068868386078024,-0.23718250865397264
28,-0.2685082150314997,0.09182375885540422,-0.907913897002842,0.30848677670100305
29,-0.45497971326953973,0.6164513798786941,-0.33721791466839346,0.5470514004968106
30,-0.19201376887738628,0.9226004229934136,0.2867568450693175,0.17236497283312874
31,0.16614646705697247,0.7132051449947192,0.4189288903405276,-0.5368727572484957
32,0.18340960081564928,0.14425329958866379,-0.004079876291387317,-0.9723863730513063
33,-0.2396969337491321,-0.31811466451823084,-0.5098131878419262,-0.7625214447293734
34,-0.7651976669216033,-0.32937682694310744,-0.5404235428798321,-0.11800775699855551
35,-0.9298416306100799,0.01774336968227458,0.01599530540298738,0.3671836938397116
36,-0.577528705215628,0.28954776254816716,0.712909604909911,0.2727317053122077
37,-0.0060603020682415965,0.12829126582488104,0.9580046244393283,-0.25638206529464797
38,0.3096369117336707,-0.4026943661295018,0.5640001549485711,-0.6510499639794013
39,0.1581055271621665,-0.8706568575113413,-0.07925531070571414,-0.45899659527515974
40,-0.21758288614149435,-0.8740357367228826,-0.37271729678015253,0.22316145561122674
41,-0.35708977633435596,-0.4162648164253728,-0.07035749176092151,0.8332228499008782
42,-0.02474300375093047,0.09804013559885447,0.4923780262723929,0.8644881692777775
43,0.5598052607805925,0.24087554264681624,0.7182167389282945,0.3358001770103446
44,0.9196741045442332,-0.04202793937484263,0.3151691829237986,-0.23043780045342455
45,0.7622661134743807,-0.38732916957159735,-0.42211628549650293,-0.3012379925677943
46,0.25006279486507926,-0.3640275192366057,-0.8816544022723576,0.1662470415269922
47,-0.15329075803342718,0.11223093352652153,-0.7017933247452202,0.6865801412831225
48,-0.11692704790965981,0.69048297793292,-0.10468922848476823,0.7061171914712764
49,0.2507308161465692,0.9055384093494111,0.3170881257153821,0.12879971877967067
50,0.5104066792356285,0.6079982153894572,0.1599619382670477,-0.5867157490478216
51,0.312920181520163,0.09990903749257447,-0.4109221186420989,-0.8504364506742312
52,-0.26348295975455865,-0.15094832164212044,-0.8183738340070967,-0.48790941979524194
53,-0.7770973382309021,0.05040460135980364,-0.6189409564066418,0.10242653737504202
54,-0.8287851323954908,0.44661586837518263,0.07516910597706356,0.3286321285910366
55,-0.4294783051567821,0.5757896236464711,0.6948099570898706,-0.035409295806082264
56,0.015373950909420682,0.21330801700641472,0.7411258838727648,-0.6363927684755987
57,0.08933486334109492,-0.40801376969705194,0.24672846977973384,-0.8744536054757764
58,-0.24399433799597361,-0.8070415936205262,-0.2616969521297476,-0.46975028944999037
59,-0.6097239103560423,-0.6971387900969291,-0.2636312757879749,0.2696902128530617
60,-0.5792920810556688,-0.24756553567155715,0.26254861690894926,0.7308900150727473
61,-0.08055912458193826,0.08136993142333293,0.8175001031612669,0.564431344840161
62,0.5254848837014918,-0.02595191543310746,0.8503910543398503,0.005214382546581284
63,0.774243603272709,-0.4434156759679183,0.2789125778837812,-0.35515792965303816
64,0.5246028998049749,-0.7238771559866877,-0.42884218685632797,-0.1299539892774289
65,0.0832550234272087,-0.5240453552751125,-0.6879460534548754,0.4951517890754068
66,-0.08978618848324477,0.06597671404286981,-0.3389534027680248,0.934182050948173
67,0.18269421324652804,0.5986534326513946,0.20979193724525524,0.7511486105211268
68,0.627353746454576,0.6799015519022849,0.3728609326637964,0.07166506417596658
69,0.7785838220977873,0.3298049928890675,-0.056160251599783884,-0.5309255359966074
70,0.4201059500856491,-0.04481373718822659,-0.7060595923420907,-0.5683155564680488
71,-0.2052876292549753,-0.039441567809462785,-0.9738493613080879,-0.08898749060079267
72,-0.6154397312143962,0.36349778794660254,-0.5904779999089843,0.37475195399645994
73,-0.5323566978076676,0.7761250060348153,0.12489872345330894,0.31404877039484197
74,-0.1337934247893597,0.7702677402326904,0.5610571082580874,-0.2720328088908106
75,0.12256703543958286,0.28324086260427217,0.38342108727556007,-0.8704827427394348
76,-0.06359213890422694,-0.31721691541874164,-0.15834936595764765,-0.9328745610973709
77,-0.5478521912468576,-0.5703818233702052,-0.47221555632293555,-0.3892749933935016
78,-0.8740042470331495,-0.34611818846967946,-0.18723803071572453,0.2850626170373438
79,-0.7026769451356973,0.04245224741330414,0.49124418550382537,0.5129542549516547
80,-0.1330346625480574,0.14216305144769834,0.9689463351133052,0.15242849154374083
81,0.3848786734730364,-0.20671227056004735,0.8170169527208198,-0.376326643851226
82,0.46530403390977904,-0.7145627767996328,0.17308602531321332,-0.49288276687358223
83,0.14015574542495704,-0.9110824339262986,-0.38755716376574717,-0.009198392748462458
84,-0.18050151647556384,-0.586422774857897,-0.38969662189012,0.6867780387908579
85,-0.1029159430363511,0.009456578331225207,0.10001504787817637,0.9896038965127049
86,0.3722850192912305,0.3966846532576982,0.5417620702537155,0.6407331812194155
87,0.8442654898792472,0.30911996541373604,0.4366961586404002,-0.03093694571670283
88,0.8844346399277014,-0.06433697749540482,-0.19704983232926743,-0.41809985003790684
89,0.43770434316837736,-0.26664912243982586,-0.8342372460356491,-0.20337495126113325
90,-0.12422559252815277,-0.01136813669015635,-0.9296460474704544,0.34669438133864444
91,-0.3477413105729908,0.5397445591607455,-0.4254553312644858,0.6377613604444662
92,-0.11679324170561214,0.9217256006882032,0.19727139435875055,0.3128342255822009
93,0.24644265702939086,0.7984593390492951,0.37110424123471997,-0.4049819043103762
94,0.2935286533940593,0.27637005054389374,-0.026331451977252965,-0.914749790618071
95,-0.11949771682785115,-0.19470884188213938,-0.5610450478069935,-0.7956363597128371
96,-0.6880420984187695,-0.24045093953045296,-0.655710438068976,-0.19704120860827928
97,-0.9376472113087098,0.09242060823079272,-0.1386065708672543,0.30506451254065203
98,-0.664348778394825,0.38798715366456615,0.5877321803578042,0.250354854972774
99,-0.12354658094916043,0.2609718723624318,0.9172190935653446,-0.2744796141256885
100,0.20977134918838286,-0.2718134110210606,0.6027344854374965,-0.7202947943121525
101,0.08424533113319171,-0.7981537792045025,-0.017300167391708456,-0.5962834670960194
102,-0.29724230253777595,-0.889778498081979,-0.3406174689298881,0.06261771149455808
103,-0.47567989799316984,-0.4987534109887483,-0.06856750358009608,0.7212989443532309
104,-0.17601173728136332,0.0008827744705381113,0.5138139316529127,0.8396513161353389
105,0.4249616516331135,0.1650454646846038,0.8081547042174205,0.3728988646798923
106,0.8553493469411098,-0.10551649700864663,0.469346987728542,-0.1922424736019373
107,0.7831813383122219,-0.4768775584657584,-0.2642021866820842,-0.2990183775349321
108,0.32179914012643884,-0.5026735533886275,-0.7874096058525392,0.15411270145149075
109,-0.08065072645413938,-0.05202885036676336,-0.6894018472049321,0.7179927242823212
110,-0.06346438009850561,0.5580403509140428,-0.13228257895791556,0.8167402025826095
111,0.30935560918383415,0.8509519341361543,0.3073510717703962,0.2927716371816509
112,0.6134684138714193,0.6296332672365059,0.18472988363823067,-0.43942385468038747
113,0.46935771399970877,0.15469303059368658,-0.3924972355949994,-0.7757056933173758
114,-0.09285712666692086,-0.10504751173488869,-0.8647069253294526,-0.48231162912868575
115,-0.6523618095026397,0.08507309425011433,-0.7474937271029022,0.09186819949777965
116,-0.7833797721505364,0.5059708165335461,-0.09029275999741176,0.3495094889896438
117,-0.4462328176501227,0.6941959119933623,0.5646644588477295,0.011061516077854605
118,-0.017202040791702358,0.38329242653647627,0.6849878990654621,-0.6193404424759149
119,0.07020055270909953,-0.237959822186533,0.24083590347633693,-0.938320346694574
120,-0.26486672596372185,-0.6936896953184939,-0.2744446076377357,-0.610999493800735
121,-0.6747537380073689,-0.6583459735931678,-0.3144750354663339,0.11132575698011532
122,-0.7127843738609076,-0.2533739571895715,0.20141050300259564,0.6222329816700929
123,-0.2582895493735277,0.07469558831155777,0.8085713571895244,0.5233731346791713
124,0.362503998026926,-0.020459862239797844,0.9317178079538573,-0.008612304760392153
125,0.6739478839872881,-0.45626974463316394,0.4257124484043101,-0.39545047866332084
126,0.48819257677183037,-0.7982224565927616,-0.2854872853573955,-0.20737870593474192
127,0.0723303072865062,-0.6702285962913732,-0.6024838111852993,0.42728820791213856
128,-0.11070717870179098,-0.11275123457625041,-0.30734485074104956,0.9383870323104329
129,0.1566042503576914,0.4481143078648095,0.23878832895817714,0.8471415524043843
130,0.6380140383441408,0.59219798503401,0.4423691660164301,0.2157525303568524
131,0.8640846391064231,0.2904379222120951,0.042109980007951686,-0.40893801411115155
132,0.5746576588278328,-0.07726380614185949,-0.6393710400505391,-0.5049787644601325
133,-0.03253689772425966,-0.08744528340599206,-0.993839780139568,-0.05980939816327214
134,-0.4810190926248503,0.3222290076511539,-0.6959166008102067,0.42484018627631065
135,-0.45476928396219396,0.7897293877493992,-0.008026451898876519,0.41164058176930207
136,-0.08570991347718335,0.8666850171070207,0.4645447967217085,-0.16034033707305767
137,0.17973616725504804,0.4403516257492901,0.33855478371528147,-0.8118903954992533
138,0.008825250182782574,-0.15689551937006868,-0.1926106703323942,-0.9686108819515193
139,-0.4975573084440373,-0.453707198923107,-0.5472479797120838,-0.4970977279774197
140,-0.8943573955849412,-0.27452555442346444,-0.309072975133762,0.17098089066615565
141,-0.8076652835575227,0.10468930911654187,0.3743822580504636,0.4433450835970535
142,-0.2860280960374496,0.22522736336777266,0.9235751610307219,0.12028917239159778
143,0.24222829293703235,-0.11440653803523743,0.8657599897170443,-0.4227247785033976
144,0.3658408091836139,-0.6613899318361545,0.275198897072732,-0.5941291336499153
145,0.06935576682779407,-0.9401732761573609,-0.2983639997002595,-0.14914057828139105
146,-0.2612979553515522,-0.6957580506966126,-0.34562524603542766,0.5728763415632625
147,-0.21084948432688028,-0.13260232158067362,0.12651474285951128,0.9601839090037407
148,0.2659576452997935,0.27519106815117245,0.6059899394923536,0.6973611690870425
149,0.7936266372313702,0.22431568838325477,0.5626355876016944,0.05727502235776076
150,0.9221752636149846,-0.13993204982161328,-0.046749344116433444,-0.3575280456608162
151,0.5457394167693286,-0.36878969143594187,-0.7303685230888946,-0.18089906842159595
152,0.0006871704277427726,-0.1410151999795889,-0.9162027980480303,0.3750822230131337
153,-0.24879568183307083,0.42593503452770987,-0.48306883863491445,0.7234117445846636
154,-0.04246157489349835,0.8776584343881872,0.13029710515839865,0.45927698787569127
155,0.3320636081196864,0.842676542463328,0.34016918473142443,-0.2528140239459642
156,0.41777661235271707,0.3766646738430185,-0.03321110558285845,-0.8261255643761299
157,0.026898187020155673,-0.09186987668857176,-0.5983347221762638,-0.7955073686211402
158,-0.5732197375687035,-0.16325766319623664,-0.7637860592395692,-0.2477840260804964
159,-0.9023464280820841,0.16152236969146502,-0.2991315543863373,0.2649561491778904
160,-0.7110293685701491,0.48780644337738854,0.4419732821254526,0.2472685356398916
161,-0.20959687365575994,0.4059059163064812,0.8466103264502374,-0.27305767304536094
162,0.13211991557118544,-0.11491088623236939,0.6109095483078559,-0.7720941263350201
163,0.025987005632241808,-0.6879884757520967,0.018698274980923787,-0.7250151083138361
164,-0.3667112285961756,-0.8633520411157176,-0.3306389576034185,-0.1040384911353977
165,-0.5922353256469047,-0.5425141719150375,-0.0889816502916436,0.589082301753013
166,-0.33812005777327553,-0.06509822990633035,0.5117679976994727,0.7871026384945803
167,0.26439300240016345,0.11356241461010244,0.8779429074164387,0.38264365875696427
168,0.7540824923787038,-0.1492769902313426,0.6143416319457675,-0.17793351042906214
169,0.7636604942102333,-0.5519224671947098,-0.10001315571761127,-0.31968986294796425
170,0.35652565836932204,-0.6364858917974636,-0.6739348139814677,0.11656342038079406
171,-0.03921748790151579,-0.2260495714008643,-0.6522730688453229,0.7224288363370386
172,-0.03692737682048361,0.4004976371310712,-0.13597130072107516,0.9054003627532949
173,0.34408407265419494,0.7609420094377904,0.31990778769169315,0.4474733697022465
