,0,1,2,3
0,0.3700648688923492,0.0,0.9290059164567728,0.0
1,0.39773684697840306,-0.689401383891155,0.512460091666434,-0.32235971661153434
2,0.10275372797374316,-0.885101251506208,-0.2793077728730382,-0.3578052738324932
3,-0.2503891461823263,-0.4311724356897388,-0.863753555389038,-0.07297535014139613
4,-0.36547724718134866,0.3471115392756882,-0.8134315533527848,0.2902913521007497
5,-0.15836625177747216,0.8790211648129378,-0.17162040948143906,0.41567818941855006
6,0.18090400847459884,0.7707995889011684,0.5839116257871932,0.17941278309576592
7,0.353914808465573,0.09954074193360768,0.8992190147031157,-0.23715208757344258
8,0.2074452161634382,-0.642378430852004,0.554119213809805,-0.48710197161767416
9,-0.13575816137110303,-0.911819757444054,-0.18211134717816824,-0.3420378762429048
10,-0.3779394777354101,-0.5162814878270889,-0.7607242058245832,0.10915062605725354
11,-0.29708237378745206,0.24697075442331207,-0.7654946512388052,0.5145536401281916
12,0.059492960948007795,0.8156779794718558,-0.21546695513285355,0.5335766230337737
13,0.40226410457447337,0.7804289255591554,0.46399551161321595,0.11756890543111301
14,0.4322742948167053,0.18265914856228413,0.7705540593880728,-0.4313015314693244
15,0.09377021173795952,-0.5262884921059708,0.49938980737353267,-0.6817898435433501
16,-0.3622951129351223,-0.8277858391113823,-0.11836801671381958,-0.41170604601976535
17,-0.5658001908317252,-0.5189574871422349,-0.6079840035412917,0.20225904684760915
18,-0.3249139627460662,0.14916439110926002,-0.6168085036912556,0.7012333213787018
19,0.20385041951749028,0.6736283368154894,-0.17107966518571016,0.6894937406979749
20,0.6182132422911176,0.6803959640382492,0.3650503349700748,0.14701010888576022
21,0.5774504691004256,0.19422991915657056,0.5836172572447089,-0.5368580736901432
22,0.07887394820412204,-0.39922161471239587,0.3445610753720665,-0.8459779358704136
23,-0.5187105440139694,-0.658062094642072,-0.1339309036446924,-0.5291088396284231
24,-0.7560885093535055,-0.41563895582465143,-0.4651739956350621,0.19795852648849743
25,-0.42736143628100454,0.11136844751532252,-0.4037816808679172,0.8011988678682369
26,0.2466855026751158,0.5089620747268913,-0.02892401802409067,0.8241767228216084
27,0.7686380119618086,0.4903914847163864,0.3367732878992796,0.23515006026485574
28,0.734674953401124,0.10522292972170216,0.39747717640976216,-0.5396227776318956
29,0.14733876384464262,-0.32103501086551434,0.1213364603936665,-0.9276342349473997
30,-0.5716102962571582,-0.45623078925674154,-0.24428818590303292,-0.6367404639059592
31,-0.887468915332109,-0.22030850577431954,-0.38547080321686744,0.1235934726030468
32,-0.5532866432214655,0.168014506856391,-0.18425817164254576,0.7947917602123667
33,0.1972536446694562,0.3832535334764868,0.18452356389276603,0.8832659752932375
34,0.8152994029768413,0.2608981749525071,0.40063892142774965,0.32666110948392213
35,0.842055189964465,-0.07642805634298214,0.2682831848610508,-0.46165565303411327
36,0.2520339456687726,-0.33140610365175033,-0.11439772960771606,-0.9019767425790951
37,-0.5242129070321305,-0.28499889012561525,-0.42866685317954,-0.6783960419351226
38,-0.917372456090598,0.020303453641022984,-0.3962234541079211,0.03197688213911892
39,-0.6408013499607474,0.31750679672619214,-0.01671358969287684,0.6987730102406178
40,0.09841233705421316,0.341137406515999,0.4160976525846424,0.8371397883893815
41,0.7555425153679431,0.0550527003516284,0.5419476982683317,0.3638920169461417
42,0.8531516998814873,-0.3084104408112336,0.22897846689172008,-0.3529646422630197
43,0.33153821607058775,-0.43525747765333633,-0.3025938971727914,-0.7804295437932689
44,-0.4149014164154613,-0.19351465223054282,-0.6373518403848069,-0.619831852671864
45,-0.8374207852750595,0.24342119553814054,-0.48902287543842615,-0.018143242544122862
46,-0.6399833550352086,0.5225682436792446,0.0607570675448032,0.5600467076228763
47,0.010720729226882442,0.39408214510727446,0.6049857240055352,0.6917923117684907
48,0.6230858552007013,-0.07407519753933031,0.715069059325122,0.30814464550629794
49,0.7539658725134873,-0.5291347627387123,0.27748722085946464,-0.2730434181702786
50,0.3327754745042941,-0.6008585361582861,-0.4005739908028761,-0.6064404183317796
51,-0.3029970497003285,-0.19964742246825698,-0.8095604404895328,-0.4614602775636003
52,-0.6764437378764826,0.39275889419188637,-0.622816983642956,0.016227304358698624
53,-0.5312635839506574,0.7235925055426637,0.044018115171563156,0.4384464571953293
54,-0.009898069432894785,0.5162647523339614,0.7045654180802052,0.48678568730450533
55,0.4756052102755242,-0.10252273608841053,0.8599726274300071,0.15406444305825112
56,0.5681562022414979,-0.6798623965159414,0.3776719547612988,-0.2689787096498564
57,0.2306242898698542,-0.7712958952590291,-0.3982395772840231,-0.4396820646367574
58,-0.24693419976484582,-0.28367610643568414,-0.8953710825321238,-0.2384575270131719
59,-0.4899928833341062,0.43869297244841815,-0.7389372703618957,0.1463801922269941
60,-0.3327913174060737,0.860146484515299,-0.035898760608570474,0.3848496371595858
61,0.06719926895605541,0.6540473250322624,0.6990952880732488,0.28101980902365625
62,0.37363150237037573,-0.04386891438525409,0.9240335940255324,-0.06809505047633191
63,0.34858354285546544,-0.725811343894676,0.4727100780903505,-0.35809578159474065
64,0.03736260720083697,-0.8851399639431894,-0.32143093207623374,-0.3343851607329623
65,-0.2827806586557347,-0.3956803864192734,-0.8737300521934579,-0.008241770885949407
66,-0.34016648290080703,0.3887357112898281,-0.7825683920258457,0.34750255032296584
67,-0.09409471104562545,0.8928019721904664,-0.12439297051044276,0.4225839711745364
68,0.23594133078983134,0.7456063309411025,0.6091895181860258,0.1314953178556136
69,0.35844201921155694,0.056001360804228295,0.8811789072046595,-0.3031615080270307
70,0.15825972476548178,-0.6685641162922331,0.5060199392874276,-0.5214592054677786
71,-0.20149251704513366,-0.8987887382756324,-0.22221683989690724,-0.31968616734220084
72,-0.41092115121947936,-0.4739427541272653,-0.7599863956561002,0.1701256938512519
73,-0.2730860273655351,0.2845030871623464,-0.7228475901916758,0.5674269789205402
74,0.12166004798005453,0.8173549745238597,-0.16347614965897594,0.5388925930454666
75,0.45547988372501375,0.7435711635428545,0.48408776603190884,0.07279447127089059
76,0.43699028809629575,0.13589514566030236,0.7414079864407066,-0.4908015842857679
77,0.047629086103431945,-0.5452661849808593,0.442119325876296,-0.7105960592066765
78,-0.42344023735895225,-0.8023591684164028,-0.15965193866302113,-0.38913929218812193
79,-0.5957517161095417,-0.4676628834708135,-0.6002149993627467,0.2571250176787153
80,-0.3022185832686767,0.1862837678228072,-0.5642789099223252,0.7453533374109821
81,0.2603594410770592,0.6662606139687401,-0.11318921108851687,0.6895635998290488
82,0.6647989189238308,0.6324332174880278,0.3835355612921667,0.1047429999558256
83,0.5793584517869089,0.14188296159363306,0.547223456581515,-0.5871622417351763
84,0.03644640363125065,-0.41490942583452584,0.2798237693525436,-0.8649973908176464
85,-0.5714356174195554,-0.623343735109138,-0.17800666674260684,-0.5032072631030974
