,0,1,2,3
0,0.8989379904770757,0.0,0.4380758944258827,0.0
1,0.9236050939282225,-0.09259511375986154,0.3616426651459157,-0.08714561448401631
2,0.9286536784869001,-0.1847771762329013,0.2744555458379019,-0.16773161280737722
3,0.914120249383489,-0.27391951032119954,0.1782861262319785,-0.23992984125709946
4,0.8804982833504165,-0.3574574894280367,0.07514875252871783,-0.30215820568396357
5,0.8287247727007863,-0.4329554913515813,-0.0327463396540954,-0.35311821088666534
6,0.7601559940299843,-0.4981707293679106,-0.14304497154555795,-0.3918251207577956
7,0.6765331134135101,-0.5511123415417486,-0.25330477906755394,-0.4176300065332129
8,0.5799384908692686,-0.5900942369664592,-0.3610534176320763,-0.4302331553047083
9,0.4727437761873404,-0.6137803529811612,-0.46384778606313537,-0.4296885287446976
10,0.3575510903084881,-0.6212211665713017,-0.5593328140199462,-0.416399187299316
11,0.23712875623787033,-0.61188052141314,-0.6452983656156842,-0.39110382229529733
12,0.11434317680103513,-0.585652073928153,-0.7197328561728439,-0.3548547617941471
13,-0.007911449916771382,-0.5428649212341191,-0.7808722581526638,-0.30898803002907316
14,-0.1267838351697191,-0.4842782445379761,-0.8272432842948105,-0.25508623952696685
15,-0.2395349738311905,-0.4110650765539547,-0.8576996781377122,-0.19493527457042487
16,-0.34360447345524403,-0.3247855740802872,-0.8714507108419276,-0.13047588000845844
17,-0.4366722013133118,-0.22735044012039368,-0.8680811744278358,-0.06375139670030214
18,-0.5167137313598605,-0.12097538731130886,-0.8475623704246336,0.0031470191014340843
19,-0.5820482295291368,-0.00812775973891755,-0.8102538143286779,0.06813629274808156
20,-0.6313776059842102,0.10853337215942604,-0.756895604691912,0.12919701771873576
21,-0.663815982171077,0.22622216392562347,-0.6885916354362418,0.18442731351483344
22,-0.6789087632945885,0.3420943887628779,-0.6067840554135926,0.23209358111459985
23,-0.6766408670645384,0.45331757247796,-0.5132195947080023,0.2706768610513155
24,-0.6574339307606355,0.5571411295982936,-0.4099085773563399,0.29891361060389765
25,-0.6221325940642686,0.6509647559681331,-0.2990776200792055,0.3158298577683425
26,-0.5719802278300985,0.73240337398945,-0.18311717179806244,0.3207678570757633
27,-0.508584742217729,0.7993470100101421,-0.06452517531864435,0.313404561742918
28,-0.4338753548075413,0.8500141071195979,0.05415177255514719,0.29376143333909327
29,-0.3500514243221671,0.8829969377262428,0.17037832539854342,0.26220532895135423
30,-0.2595246527587317,0.8972979747682241,0.2816898937149275,0.21944043124769747
31,-0.1648561231955872,0.8923563034192359,0.3857503022868527,0.1664914132274673
32,-0.06868976817742453,0.8680634011566739,0.4804061938179704,0.10467825113828272
33,0.026316048768641714,0.8247678769446609,0.5637368559471664,0.035583310472852764
34,0.11755711044999978,0.7632690335136862,0.6340982630035876,-0.03898847416305293
35,0.20255035192484028,0.6847993934963522,0.690160268002133,-0.11705532911138854
36,0.27899760591175476,0.5909966036196225,0.7309360507602457,-0.1965091349138639
37,0.3448444819965194,0.4838653944545751,0.7558031204032465,-0.275169414133523
38,0.3983328975339305,0.36573051983249766,0.7645153801256207,-0.3508394549600319
39,0.43804593881853626,0.23918182381347902,0.7572059836714328,-0.4213631556437075
40,0.4629439248284647,0.10701277847000479,0.7343809410734741,-0.48468115405551326
41,0.4723907677782756,-0.02784600214052818,0.696903660073705,-0.5388848218854513
42,0.46616996929303445,-0.1623966416306567,0.6459708336449123,-0.5822667538135013
43,0.44448985211440645,-0.2936455599814212,0.5830802975771572,-0.6133664671693786
44,0.40797789833609677,-0.41867495481383277,0.5099916798769021,-0.6310101450351107
45,0.35766433945674464,-0.5347124504326866,0.42868084084098185,-0.6343434025266683
46,0.29495541416999094,-0.6391972050305181,0.3412892547179829,-0.6228562284725319
47,0.22159697001202763,-0.7298408540233914,0.2500696070888356,-0.5963994485999555
48,0.13962932824523444,-0.8046817952920506,0.1573289734391927,-0.555192266819267
49,0.05133455158461161,-0.8621314869429905,0.06537100160731059,-0.49982066302218037
50,-0.04082255394124398,-0.9010116259839898,-0.02356145752699507,-0.431226653455703
51,-0.1342582133606277,-0.9205813021075822,-0.10734184110700232,-0.3506886475249522
52,-0.22633662269442328,-0.9205534689769175,-0.18401210712850347,-0.25979335713596174
53,-0.31443836310362994,-0.9011003398375645,-0.2518304134425639,-0.1603999258686944
54,-0.396028559580841,-0.8628475883588377,-0.3093130639862556,-0.054597140099979846
55,-0.4687230595451364,-0.8068575125227616,-0.3552696892547535,0.05534524218990222
56,-0.5303509549552525,-0.7346015922418001,-0.38883079963328127,0.16702986113389046
57,-0.5790118618460269,-0.6479231334140676,-0.4094670431541333,0.2779885206246943
58,-0.6131265012739326,-0.5489909358040421,-0.41699970869646596,0.385740960733561
59,-0.6314792922909346,-0.44024514338827914,-0.4116022363587417,0.4878541955905036
60,-0.6332518665999368,-0.3243366281341754,-0.3937927231805038,0.5820009589926219
61,-0.6180466410176407,-0.20406141681255704,-0.36441763890510526,0.6660158197446148
62,-0.5858998321331641,-0.08229179144820326,-0.32462718739205687,0.7379475841633313
63,-0.5372835614092204,0.0380942256077665,-0.27584295908249734,0.7961066929371852
64,-0.4730969718417094,0.15428325322581804,-0.21971871334913334,0.8391064414080395
65,-0.3946465523614141,0.2635950566601967,-0.1580953017887824,0.8658970033242236
66,-0.3036161365590622,0.3635474824322099,-0.09295089023838757,0.8757914144601117
67,-0.20202730128820381,0.45191622027013706,-0.026347754849664673,0.8684828698398956
68,-0.09219113177764343,0.5267879204916629,0.03962298699092848,0.8440529017470074
69,0.023347462959969034,0.5866053628004235,0.10289729889265575,0.8029702299510935
70,0.14187151283622754,0.6302035723935933,0.16149337312833678,0.7460803050768363
71,0.26055830217939385,0.6568360065415675,0.21356459621309365,0.6745857950774361
72,0.3765485968422674,0.6661901837229188,0.2574489804385161,0.5900184876751837
