,0,1,2,3
0,0.9903242952921542,0.0,0.13877244018211382,0.0
1,0.9916604997420484,-0.0683742796996446,0.05720753393207155,-0.09306830388653607
2,0.973967661108223,-0.13520996071953797,-0.03097874946371451,-0.17929188135345953
3,0.9376775918174183,-0.19830613313708412,-0.12398758457132661,-0.25702624425508025
4,0.8836359672596046,-0.2555583690683561,-0.21985080325944376,-0.3248738550121915
5,0.8130817563639539,-0.30501586069414066,-0.3164768964439922,-0.38171423370146845
6,0.7276172773171037,-0.344934658095304,-0.41170054925207683,-0.4267268882316408
7,0.6291696168260485,-0.37382563898348076,-0.5033344972835353,-0.4594065397291234
8,0.5199443629817959,-0.3904959747514839,-0.5892224295491585,-0.47957030936300676
9,0.4023727898467036,-0.3940830207642606,-0.6672916331827166,-0.4873567348674263
10,0.27905379170983957,-0.38407974937689293,-0.7356040769579634,-0.4832166899164053
11,0.15269199257558075,-0.36035105703424264,-0.7924046649831037,-0.46789648215242885
12,0.026033548717398436,-0.32314050665159477,-0.8361654578776114,-0.4424136010052743
13,-0.09819878323231178,-0.2730673075452396,-0.8656247546562456,-0.40802576958814923
14,-0.21736972451162476,-0.21111358144217418,-0.8798200521012257,-0.3661941213577785
15,-0.3289931342918818,-0.138602208383016,-0.8781140465549616,-0.31854146772912534
16,-0.4307897494689287,-0.057165784498192526,-0.8602130121575396,-0.26680674382417036
17,-0.5207396016067433,0.03129255128351134,-0.8261770754072161,-0.2127968130029173
18,-0.5971278426368484,0.12464545818603252,-0.7764221039409597,-0.15833687445870254
19,-0.658582876387955,0.22059375634727757,-0.7117131327130198,-0.10522075039166563
20,-0.7041058856468038,0.3167235115893108,-0.6331494582069385,-0.05516232932287869
21,-0.733091059422764,0.4105664208066434,-0.5421417358081256,-0.009749410001859679
22,-0.7453360570408739,0.4996619904201646,-0.4403816119192613,0.029598873078469846
23,-0.7410424888359461,0.5816199517931778,-0.32980460594614325,0.061669954699492
24,-0.720806441503149,0.654181347809853,-0.2125471233628234,0.08549010712029767
25,-0.6855993233924135,0.7152767542502404,-0.09089862556000734,0.10035024895040306
26,-0.6367395450585521,0.7630801674582418,0.032749898497502886,0.10582463767446806
27,-0.5758557772224049,0.7960571944287558,0.15595992259287056,0.10178197081322517
28,-0.5048427363184532,0.8130063202584478,0.2763005385627506,0.0883886146302153
29,-0.42581063183129103,0.8130921974781082,0.3914034507172446,0.06610388026652417
30,-0.34102956508802934,0.7958700979111943,0.49901648726228687,0.035667470152829624
31,-0.2528702922219868,0.7613008855167929,0.5970543429080958,-0.0019205825927554598
32,-0.16374285161119292,0.7097561027664505,0.683645334782427,-0.04542696734581196
33,-0.07603460606604914,0.6420130076554449,0.7571730516575225,-0.09341844852718063
34,0.00795073882338957,0.5592396473788798,0.8163119019170166,-0.14430066299338862
35,0.08605160671603916,0.46297030181835974,0.8600557155229378,-0.19636136792183093
36,0.15630304575945342,0.35507186913505173,0.8877387257770254,-0.2478170300666237
37,0.21698588284279985,0.23770199099458178,0.8990484436755871,-0.2968615604093045
38,0.26666930969908564,0.11325992064723096,0.8940301364959858,-0.34171594150195195
39,0.30424584134159904,-0.01566868187377475,0.8730828279962058,-0.3806774696417282
40,0.32895778136928666,-0.14637169130789723,0.8369469451576936,-0.41216734107819064
41,0.34041454425332823,-0.2760737404486487,0.7866839406139852,-0.43477535058411787
42,0.3386004164132774,-0.4020011871593912,0.723648415726771,-0.4473005409602475
43,0.3238725798952806,-0.5214472421849664,0.6494534518512893,-0.44878674165812094
44,0.2969494687106174,-0.6318356690228369,0.565930022159867,-0.43855206122087476
45,0.25888977220919696,-0.7307815006295824,0.47508149939549926,-0.41621154851249587
46,0.211062636128476,-0.8161472897432482,0.3790343925807327,-0.3816924079886892
47,0.15510983425496247,-0.8860935183244797,0.2799865351174963,-0.33524134031118885
48,0.0929008863948391,-0.9391219343716225,0.18015400569168324,-0.27742377677912844
49,0.026482276493752926,-0.9741107576124008,0.08171809051174188,-0.20911497942189006
50,-0.041977926188903475,-0.9903408950244678,-0.013226409973795837,-0.13148318308521653
51,-0.11024862369312197,-0.9875125278441674,-0.10272026444637299,-0.04596515633240812
52,-0.17609592407391345,-0.9657516682138235,-0.18498508780315603,0.045765250542625924
53,-0.2373435117530236,-0.9256065300268608,-0.25846371424102704,0.1418348244300715
54,-0.29193160707919286,-0.8680338087447118,-0.3218546943757034,0.24021406988898844
55,-0.33797300363264676,-0.7943752127731697,-0.37414009412065774,0.3387646087159838
56,-0.3738047448268865,-0.7063248282521334,-0.414605942911047,0.4352897447015513
57,-0.3980341106104393,-0.6058881238983653,-0.44285486463047125,0.5275869567972694
58,-0.40957772782388213,-0.49533360727354914,-0.45881062162851927,0.6135010316673074
59,-0.40769279045579276,-0.3771383234568435,-0.46271450557284655,0.6909765263183744
60,-0.391999574348058,-0.25392853713493896,-0.4551137134748945,0.7581082637371408
61,-0.36249464986725594,-0.12841705587314473,-0.4368420479497799,0.8131886089472301
62,-0.3195544302074914,-0.0033387329155622203,-0.408993472605298,0.8547503485600592
63,-0.2639289364628863,0.11861426970021159,-0.372889231614709,0.8816041018886243
64,-0.19672590731127582,0.23485587367097227,-0.3300394025701186,0.8928693234432227
65,-0.11938562490845071,0.3429665845351224,-0.28209988965065763,0.8879981118879801
66,-0.03364706329927113,0.4407496255939791,-0.23082597654012538,0.8667912154748688
67,0.05849381457275475,0.5262813426263632,-0.17802364260064354,0.8294058142642354
68,0.15483258584300852,0.5979546607885523,-0.12549989947073092,0.7763548603797438
69,0.25301052338742025,0.6545145495579014,-0.07501342718829347,0.7084979641563606
70,0.3505730347897331,0.695084651736754,-0.02822677861636748,0.6270240212043352
71,0.44503093059922355,0.7191844533843905,0.013338621345558216,0.5334259779958086
72,0.5339229934586849,0.7267366075767434,0.04834352846643269,0.42946832656131717
73,0.614878283398286,0.7180642702188654,0.07566693272510167,0.31714809747529815
74,0.6856766173660915,0.6938785546375968,0.09443619027896462,0.19865028008293636
75,0.7443057028648834,0.6552564571694129,0.10405046332864813,0.0762987359115127
76,0.7890134853775875,0.6036098423169582,0.1041968686089545,-0.04749621798098212
77,0.8183543851317254,0.5406462973943243,0.09485892157188311,-0.17029229708857282
78,0.8312282478177164,0.4683228674095745,0.07631706005054154,-0.2896704994237506
79,0.8269110124484429,0.38879385625206464,0.04914123335723217,-0.4032897891296899
80,0.8050763032022511,0.3043540257091891,0.014175745292343264,-0.5089398994991572
81,0.7658073757752292,0.21737863582679184,-0.02748326266836039,-0.604590987501008
82,0.7095990869260286,0.13026184588131287,-0.07451711365506208,-0.6884389494456696
83,0.6373498026095176,0.0453550328869642,-0.1254199351514067,-0.7589453142170709
84,0.5503434092294801,-0.03509341679292088,-0.17853913336175412,-0.8148707639091644
85,0.45022183789856546,-0.10899532746088478,-0.23211996721217518,-0.8553014884193477
86,0.3389487470689882,-0.174475528666381,-0.28435308089542805,-0.879667756679889
87,0.21876522862799497,-0.22991890142827015,-0.3334237764821166,-0.8877542783821226
88,0.09213860106447716,-0.2740105003571067,-0.37756176140948666,-0.87970213152481
89,-0.03829447433958859,-0.30576775246157867,-0.41509009081991055,-0.8560022379017295
90,-0.16978917645451008,-0.32456393485638835,-0.44447204214927827,-0.8174805756084282
91,-0.2995565206660212,-0.33014235487181676,-0.4643547086500864,-0.7652755196663829
92,-0.42482861175631564,-0.32262089164617597,-0.47360817846561776,-0.7008078939317874
93,-0.5429235637066341,-0.30248680225396407,-0.47135927447380827,-0.6257444948233929
94,-0.6513085034399331,-0.27058194166872007,-0.45701896469657094,-0.5419560056843128
95,-0.7476591212984257,-0.22807878820904254,-0.4303027102758562,-0.45147035587911355
96,-0.8299143148644736,-0.17644789849637382,-0.3912431939367261,-0.35642268768616975
97,-0.8963245925143206,-0.11741763254153798,-0.34019506210476036,-0.25900317399969314
98,-0.9454930558781309,-0.052927184947420436,-0.27783151367376563,-0.16140397885281127
99,-0.9764079623812724,0.014925872527612037,-0.20513277284085155,-0.06576666963108345
100,-0.9884660757489871,0.08394219289828742,-0.12336668733175526,0.02586862581611392
