,0,1,2,3
0,0.856323917741269,0.0,-0.5164391037714363,0.0
1,0.8096529308692672,0.0031330690945709783,-0.5820836243415851,-0.07503978735456916
2,0.7513104332402191,0.009602179525405347,-0.6437808710275031,-0.14486759869558694
3,0.6823946412259155,0.020028092916395346,-0.7002583644911067,-0.20874542409482055
4,0.6041958535766663,0.03489608812668718,-0.7502787625401731,-0.26610413757663554
5,0.5181680303643528,0.054537322138433986,-0.7926692167580589,-0.3165487096900911
6,0.42589688549801075,0.07911441468899319,-0.8263499674787276,-0.35985897732225325
7,0.32906525036657086,0.10861167014807988,-0.8503614697263655,-0.3959860312102515
8,0.22941652933322926,0.142830230685899,-0.8638893718975549,-0.4250443910856334
9,0.12871711088571247,0.18138832755043846,-0.8662867150518214,-0.4473002429223738
10,0.02871862020159538,0.22372666548108056,-0.8570927826094614,-0.4631561097569627
11,-0.06887910079380696,0.2691188422589189,-0.8360481065541155,-0.473132414596944
12,-0.16246342109368617,0.31668657449319493,-0.8031052250622591,-0.47784646887886484
13,-0.2505419335649574,0.36541937527927804,-0.7584348856791014,-0.47798948093128885
14,-0.33177229308004147,0.41419821251469074,-0.7024274953157167,-0.47430222445033365
15,-0.4049882004375329,0.46182257139096383,-0.6356897308396819,-0.46755003600168776
16,-0.469220949783997,0.5070402535684303,-0.5590363391184509,-0.4584978223395465
17,-0.5237160682941122,0.5485791711117796,-0.4734772702302319,-0.44788575262916985
18,-0.56794469908358,0.5851803373266257,-0.38020039936171957,-0.43640628766591727
19,-0.6016095086721975,0.6156312206408436,-0.2805501989176029,-0.42468315852498306
20,-0.6246450355393346,0.6387986125705842,-0.17600281996483375,-0.4132528517970399
21,-0.6372125330600593,0.6536601670294446,-0.068138128921025,-0.40254908910263754
22,-0.6396894949835439,0.6593337956769043,0.04139068076904645,-0.39289070672575077
23,-0.6326541812740138,0.6551041520245416,0.1508892231649819,-0.3844732490686209
24,-0.6168655833706419,0.6404455044758932,0.2586550789418274,-0.3773644895681273
25,-0.5932393777432992,0.6150403837309026,0.3630112319242304,-0.37150398728915474
26,-0.5628205123214739,0.5787934909547278,0.4623390282926567,-0.3667066793174548
27,-0.5267531496054557,0.5318404673138905,0.5551099142445569,-0.3626704010744136
28,-0.48624875109768784,0.4745512501072352,0.6399152363051925,-0.3589871215267592
29,-0.44255312864570423,0.40752787268797264,0.7154934340820056,-0.35515758065097336
30,-0.39691330839229644,0.33159670142155095,0.7807540169295192,-0.35060892498030977
31,-0.35054505183181484,0.2477952396816125,0.8347977922302556,-0.3447148559532257
32,-0.3046018560550747,0.1573537629594824,0.8769329019345052,-0.33681773717401187
33,-0.26014621224116113,0.061672177220422564,0.9066863234598683,-0.32625205235262067
34,-0.21812383894928133,-0.037707388503924744,0.9238105985945021,-0.3123685670145284
35,-0.17934152639076203,-0.1391316376046044,0.9282856670428217,-0.2945585250712606
36,-0.14444913167894508,-0.2408700999176097,0.9203157969338114,-0.2722772066056267
37,-0.1139261555155831,-0.34115127999058714,0.9003217201513559,-0.2450661859048018
38,-0.08807321066086124,-0.43820011956718163,0.8689281929207263,-0.2125736585814832
39,-0.06700856489719112,-0.5302758989341492,0.8269473089496626,-0.17457225283793004
40,-0.05066980926701439,-0.6157096877618057,0.7753579909746174,-0.13097380141428314
41,-0.038820569479353806,-0.6929404637436367,0.715282174409639,-0.08184062599877195
42,-0.031062047897160744,-0.7605490465459392,0.6479582718116698,-0.02739297299183857
43,-0.02684905873306448,-0.8172890446199483,0.5747125672565601,0.031987663664834964
44,-0.02551010314472596,-0.8621140820981118,0.4969292340241561,0.09575949278186957
45,-0.026270926757968716,-0.8942006605978816,0.4160196961778058,0.16322570075118598
46,-0.02828091238384084,-0.9129661141511916,0.3333920640781849,0.23354399160778816
47,-0.03064158759884901,-0.9180812321351606,0.25042136541830473,0.3057402231513541
48,-0.03243647226973108,-0.9094772521403156,0.16842126727461526,0.3787258637003927
49,-0.03276145640278681,-0.8873470590598767,0.08861794164396095,0.4513188940992204
50,-0.03075488475971905,-0.8521405650201368,0.01212666810181825,0.5222676884810395
51,-0.025626531860887113,-0.80455438370171,-0.06006830591166997,0.5902773273267807
52,-0.016684679115125264,-0.7455160487140464,-0.12713021222852905,0.6540377295931398
53,-0.0033605541675199857,-0.6761631556407702,-0.18838217737715235,0.7122529388330006
54,0.014770540071881333,-0.5978179279838616,-0.24331537080674145,0.7636708626471524
55,0.037971994558690436,-0.5119578155450569,-0.29159275929571726,0.8071127464350184
56,0.06633304935351012,-0.4201828271429421,-0.33304845228453334,0.8415016617740603
57,0.09976071034882006,-0.3241803756948195,-0.36768273392321,0.8658893069323693
58,0.13797668044754452,-0.2256884707414791,-0.3956529855879498,0.8794804516431218
59,0.18051942898343692,-0.12645813008164647,-0.41726080480337213,0.8816544095452534
60,0.22675139049782617,-0.028215897438915533,-0.4329357203617278,0.8719829884085416
61,0.2758711511584656,0.06737265333556818,-0.4432159866259643,0.8502444488146932
62,0.32693035148002686,0.15873757492393564,-0.44872701047986235,0.8164330944138776
63,0.37885491086062195,0.24443656012533604,-0.45015802040873254,0.7707642189752808
64,0.4304700659044167,0.32318357660215624,-0.44823762738781736,0.7136742447143691
65,0.4805286134388747,0.39387347300798603,-0.4437089506521398,0.6458160001411516
66,0.5277416631291949,0.45560200833679443,-0.43730498747482466,0.5680492011496499
67,0.5708111358401033,0.5076808710488752,-0.4297248946819616,0.4814263134297536
68,0.6084631941652432,0.5496473794754425,-0.4216118211118452,0.3871740847225734
69,0.6394817621312365,0.5812686870640708,-0.4135328853467829,0.286671139246881
70,0.662741282774937,0.6025404519133968,-0.40596183298035704,0.18142212124506524
71,0.6772378753487921,0.6136800663788019,-0.3992648339874737,0.07302895770390505
72,0.6821180880573342,0.615114675926383,-0.3936897953369555,-0.036840120148200484
73,0.6767044966664917,0.6074643435635424,-0.38935946901965884,-0.14648310269445658
74,0.6605174727474669,0.591520833934572,-0.3862685335915321,-0.25419754360279684
75,0.6332925359334048,0.568222596630904,-0.38428472076130804,-0.358313965676016
76,0.5949928101631142,0.5386266188312238,-0.38315395020997783,-0.45722857716806664
77,0.5458162218680248,0.5038778908349804,-0.38250932848110264,-0.5494345608881392
78,0.4861972055202525,0.46517728259274815,-0.381883764169452,-0.6335512321570325
79,0.4168028157544844,0.42374866365202307,-0.3807258544077339,-0.7083504123085965
80,0.3385232820956267,0.3808061122183289,-0.3784186092939345,-0.7727794307021951
81,0.25245717877929164,0.3375220509965341,-0.37430050367789997,-0.8259802485049907
82,0.15989151485875347,0.29499711837762366,-0.36768828161763123,-0.8673042898465013
83,0.062277175454676315,0.2542325341499031,-0.3579008894754758,-0.8963226680776124
84,-0.038799739502638875,0.21610565052595113,-0.3442838803316111,-0.9128316042781889
85,-0.14165003024030565,0.18134929364740232,-0.3262336160226288,-0.9168529491708628
86,-0.24451623017438348,0.15053540004839122,-0.30322059411507435,-0.9086298354214879
87,-0.345609352287787,0.12406333939023217,-0.27481124550818686,-0.8886176021061033
88,-0.44314669457076555,0.10215319199994322,-0.2406875836983728,-0.8574702440951903
89,-0.5353898214342376,0.08484412046733616,-0.20066413817347206,-0.816022743542016
90,-0.6206818306994705,0.07199784205380935,-0.15470167067363688,-0.765269736021185
91,-0.6974830301679154,0.06330707629284546,-0.10291725251792969,-0.7063410478325576
