,0,1,2,3
0,-0.08585863897137992,0.0,0.9963073291479805,0.0
1,-0.010200452902249413,-0.09270724280677714,0.9956410111565968,-0.0005429501117738145
2,0.05952997171459522,-0.18872551005830468,0.980223724930302,-0.0005598255587502196
3,0.1221468053494142,-0.28621392551649916,0.9503478068036981,0.000890441895117472
4,0.1766909936530231,-0.38324077347248775,0.9065785769588884,0.004699586078994591
5,0.22244889020055755,-0.47782729184201295,0.8497418176611999,0.011679629159710048
6,0.2589643824103669,-0.5679931521393121,0.7809055103963691,0.022534675463644144
7,0.2860442579787168,-0.6518025260448408,0.7013562669143872,0.03783564957661318
8,0.3037567306985303,-0.7274096188509831,0.6125710150737351,0.057998676277499855
9,0.3124232176190168,-0.7931025583073841,0.5161846125161196,0.08326770622784235
10,0.3126036298142972,-0.8473445631327465,0.4139541568439812,0.11370188207716585
11,0.3050756022980546,-0.8888113778675394,0.30772083778761444,0.14916801750701886
12,0.2908082407629393,-0.9164240483034914,0.1993702329689635,0.18933842980574683
13,0.2709311000349752,-0.929376222305886,0.09079198294087135,0.23369422816993907
14,0.2466992279886349,-0.9271552917352116,-0.016160207604327043,0.28153401856150667
15,0.2194552062039541,-0.9095568391608247,-0.11970730744673268,0.3319878451835293
16,0.19058919243579373,-0.8766920144995746,-0.21818153491461342,0.38403605203372876
17,0.1614980181766832,-0.8289876376292673,-0.3100599285979321,0.43653261901110646
18,0.13354441604044212,-0.7671789992052643,-0.3939941458489531,0.48823240896071246
19,0.10801744585777762,-0.6922955090007061,-0.46883581770155414,0.537821657845731
20,0.08609515542559537,-0.6056395147242033,-0.5336569004367719,0.583950952591989
21,0.0688104526373705,-0.5087587801547814,-0.5877645889416886,0.6252698723027256
22,0.057021081749886834,-0.40341326547433026,-0.6307104921354115,0.6604624202675862
23,0.05138448994019207,-0.2915369910670255,-0.6622939127041148,0.6882823477529014
24,0.05233824377149984,-0.17519588537451994,-0.6825592186662975,0.7075874666784358
25,0.0600865119137615,-0.05654261469827308,-0.6917874392718203,0.7173720671136129
26,0.07459297406944235,0.06223053427532631,-0.6904823588290211,0.7167965966501195
27,0.09558035048277766,0.17893960178217677,-0.6793515157604488,0.7052138211561131
28,0.12253657583718683,0.2914565953682734,-0.6592826372058318,0.6821907686837716
29,0.15472747007238982,0.3977556951310598,-0.6313161487883655,0.647525858383147
30,0.1912155910002825,0.49595693172345756,-0.5966144920512327,0.601260731719872
31,0.23088479379718652,0.58436630787299,-0.5564290562827372,0.5436864312638516
32,0.27246987453432014,0.6615114221533123,-0.5120655851770957,0.4753437096556478
33,0.31459054261616326,0.7261717646839052,-0.4648489507344888,0.39701739467355374
34,0.3557888536752343,0.7774029855698016,-0.41608819624478227,0.3097248820701776
35,0.39456914299478885,0.8145545849719259,-0.3670427369445435,0.21469897240981345
36,0.42943943222483394,0.8372806350466256,-0.31889057137454335,0.11336540792829584
37,0.4589532407434883,0.8455433146102062,-0.27269929954045946,0.007315596980331424
38,0.4817507185689497,0.8396092130435053,-0.2294006671720228,-0.10172486633953995
39,0.49659803064554303,0.8200385363034627,-0.18976926066060862,-0.21193117431036085
40,0.5024239623235437,0.7876675205901327,-0.15440586705378512,-0.32141696798686864
41,0.49835278196086447,0.743584523960211,-0.12372589060453379,-0.4282738194576547
42,0.48373248717463946,0.6891004189142006,-0.09795308493460511,-0.5306116156435932
43,0.45815767412681946,0.6257140459480346,-0.07711872123414429,-0.6265988997574564
44,0.42148640154557765,0.5550736058808896,-0.06106617159403524,-0.7145022239667248
45,0.37385056967932545,0.47893496455773027,-0.04946074612828348,-0.7927235873032689
46,0.31565949536036386,0.3991179149371763,-0.041804486540933314,-0.8598350759710205
47,0.2475965338125575,0.31746148688076814,-0.03745549066083186,-0.9146098878816121
48,0.17060877154783846,0.23577941307808042,-0.035651225443121694,-0.9560490079299787
49,0.08588998832505773,0.155816850071049,-0.035535182972462775,-0.9834029031432493
50,-0.005142744645661442,0.07920941656534737,-0.0361861476980538,-0.9961877248890703
51,-0.10087830251104969,0.007445548101891575,-0.03664927566264194,-0.9941956359235115
52,-0.1995459049655101,-0.0581669206717287,-0.03596813956001094,-0.9774990199931947
53,-0.2992538676870111,-0.116529145206572,-0.03321686825349768,-0.9464484775492115
54,-0.3980317880566477,-0.16677396081663698,-0.02753150655016569,-0.901664659303578
55,-0.49387515687823186,-0.20828234849654545,-0.01813974062640688,-0.844024136226727
56,-0.5847913232533035,-0.24069331141703904,-0.0043881760507100825,-0.7746396465439254
57,-0.6688457016129462,-0.2639069645676766,0.014233582194956473,-0.6948351938585582
58,-0.7442070991509226,-0.2780808123594582,0.03807271650234734,-0.60611659243829
59,-0.8091910588525352,-0.28361936151660894,0.06729741997046856,-0.5101381629630767
60,-0.8623001575913641,-0.28115738495115783,0.10188601216949117,-0.4086663720316771
61,-0.9022602693129648,-0.27153731230839434,0.14162127744863617,-0.3035412792643625
62,-0.9280518984288492,-0.25578137049133703,0.1860902213839848,-0.19663670521406107
63,-0.9389358058821016,-0.2350592290263926,0.23468930108940422,-0.08982006032180868
64,-0.9344722870408118,-0.21065201733423192,0.28663504341596613,0.015087220806364016
65,-0.9145336132675775,-0.18391367102046569,0.3409798251214704,0.11634771452699555
66,-0.8793093139440041,-0.15623062995809295,0.396632454440991,0.2123436289563178
67,-0.8293041488340609,-0.12898095056873818,0.4523830675415792,0.3016091897119013
68,-0.7653287976800777,-0.1034939073469784,0.5069317392948658,0.3828590527584586
69,-0.6884834704719686,-0.0810111440136056,0.5589201085509563,0.45501210719042295
70,-0.6001348135557899,-0.06265039311667252,0.6069652361790446,0.5172101467206538
71,-0.5018866494115121,-0.04937271548582173,0.6496948516565146,0.5688310169453334
72,-0.3955452375151295,-0.041954119396401944,0.6857831025569555,0.6094959829171379
73,-0.2830798765132679,-0.04096230593135976,0.7139859020013694,0.6390712047568021
74,-0.1665797807006208,-0.04673915470451167,0.7331749725359633,0.657663354404159
75,-0.04820825371969485,-0.05938941616779878,0.7423697109577772,0.6656095505422166
76,0.06984475271794624,-0.07877591689899521,0.7407660467326036,0.6634619276511972
77,0.1854105690555904,-0.10452141658506292,0.7277615356927295,0.6519672856238217
78,0.29638909037377553,-0.1360170841078698,0.7029760189951288,0.63204238517362
79,0.40079429162447094,-0.17243738952294474,0.6662672827110208,0.6047455584662226
80,0.49679690068603255,-0.21276104310207536,0.6177412733225226,0.5712453914393849
81,0.5827632251631925,-0.2557974561662729,0.5577565558731832,0.5327873020228096
82,0.6572892242245535,-0.300218055118023,0.4869228413152532,0.4906588852807177
83,0.7192290342775456,-0.3445916535141281,0.4060935542648124,0.4461549212607207
84,0.7677172940066268,-0.3874229804077823,0.31635255833648496,0.40054294347679403
85,0.8021847668487297,-0.42719337923708073,0.2189952998662599,0.3550302454838736
86,0.8223669235646855,-0.46240263238648044,0.11550476857936581,0.310733160483776
87,0.8283053201044585,-0.4916108337170115,0.007522802198095223,0.26864938545584754
88,0.8203417821812529,-0.5134792257107369,-0.1031826220841316,0.22963403857231784
89,0.7991055835005717,-0.5268089395850826,-0.21475336580087556,0.19438003876079607
90,0.7654939750915271,-0.5305766252978094,-0.32527955099327366,0.16340328176562244
91,0.7206465844440435,-0.5239660326052094,-0.4328395368327854,0.1370329608505527
92,0.6659143511856482,-0.5063947024321442,-0.5355405212499337,0.11540724558279322
93,0.6028237971860501,-0.47753504734174984,-0.6315588192371233,0.0984743923581917
94,0.533037540030648,-0.43732923789524164,-0.7191788740847604,0.085999219009354
95,0.45831204703241374,-0.38599746474352437,-0.7968300854036905,0.07757473655821143
96,0.3804536902028643,-0.3240393105879226,-0.863120587730736,0.0726385974539355
97,0.3012741993484434,-0.25222813759782636,-0.9168671846014371,0.07049389485565162
98,0.2225466198316187,-0.17159857020603836,-0.9571207334760002,0.07033373482993129
99,0.1459628633519643,-0.0834273260691817,-0.9831863846108234,0.07126890558259927
100,0.07309389486410334,0.010792184936290652,-0.994638199243343,0.07235788750272647
101,0.005353527633115307,0.1093809166894579,-0.9913278063059602,0.07263838689472804
102,-0.056033296745452474,0.21051017755024892,-0.9733868990229932,0.07115953635318618
103,-0.11005698334546954,0.31224170987023653,-0.9412235196855502,0.06701388680676314
104,-0.15594388940758028,0.41257090722591594,-0.8955122290370247,0.05936832078104139
105,-0.19317058656615949,0.5094721365062256,-0.8371784024016318,0.04749304329814607
106,-0.22147146825578992,0.6009450755450786,-0.7673770343763238,0.03078785537419477
107,-0.24083956034760817,0.6850609473553663,-0.687466564158237,0.00880498407770796
108,-0.25152056578729876,0.7600075299699401,-0.5989783512061657,-0.018732169158205792
109,-0.25400034551338335,0.8241318465193934,-0.5035825330592981,-0.051914896024164305
110,-0.24898620392514234,0.8759794928798406,-0.40305108126854566,-0.09064008052281049
111,-0.23738250348448342,0.914329638737453,-0.299218935490468,-0.13460641667331338
112,-0.22026127576092985,0.9382248403287498,-0.1939441383033556,-0.18331609478719108
113,-0.1988286217931329,0.9469949269209551,-0.08906791321687324,-0.2360819653785684
114,-0.17438779990541878,0.9402743652563292,0.013624374791927268,-0.29204004810553685
115,-0.14829998145661621,0.9180126632026008,0.112440462953988,-0.35016711437587605
116,-0.12194371235965334,0.8804775418619261,0.2058157736500269,-0.40930293989851296
117,-0.09667414917067942,0.8282507802522072,0.29234454100094653,-0.4681767008733769
118,-0.07378314234517971,0.7622168140744972,0.37080677407220486,-0.5254368777978563
119,-0.05446121581700081,0.6835443456412236,0.44019045526545036,-0.5796839368197485
120,-0.03976244197919891,0.5936613914289076,0.4997084924551584,-0.6295049825876967
121,-0.03057313570660105,0.49422435275469245,0.5488100747857289,-0.6735095205941436
122,-0.027585192168449048,0.387081839832676,0.5871862214955847,-0.7103654325278769
123,-0.03127477333379463,0.27423410637146706,0.6147694572022603,-0.7388342560729037
124,-0.04188691029671206,0.15778905779822144,0.6317276921800888,-0.7578048712681666
125,-0.05942643631699745,0.03991587852611318,0.6384525286835524,-0.7663247287708566
126,-0.08365550262294219,-0.07720261960398302,0.6355423507776704,-0.763627810373076
127,-0.11409775966029798,-0.19141779587212557,0.6237806820532121,-0.7491585875908974
128,-0.15004911486547823,-0.3006619924085762,0.6041104098914899,-0.7225913382470945
129,-0.19059480851766444,-0.40299325108488043,0.5776045737837431,-0.683844291407227
130,-0.23463238606027906,-0.4966368804502016,0.5454344961757758,-0.6330881950959345
131,-0.2808999925951013,-0.5800228962849714,0.508836095421962,-0.5707490358651482
132,-0.3280092768996775,-0.6518184618553612,0.46907526021498713,-0.49750478118959385
133,-0.37448207180007864,-0.7109545777332749,0.4274131823654965,-0.41427616132312
134,-0.4187899181008934,-0.7566464130186435,0.385072539654233,-0.32221165305945504
135,-0.45939542306522324,-0.7884068264358025,0.3432053928509071,-0.22266697019137585
136,-0.494794393596066,-0.8060527931844219,0.30286361163464715,-0.11717950082293031
137,-0.5235576601097597,-0.8097046274540665,0.26497257434902577,-0.007438256698651946
138,-0.5443715102567497,-0.7997780668455129,0.2303087980803885,0.10474998873702901
139,-0.5560756820960815,-0.7769694592129328,0.1994820507268179,0.21749760152600478
140,-0.5576979233451793,-0.7422344603358796,0.17292237820026812,0.3288751789113052
141,-0.5484842055174742,-0.6967608081977172,0.15087235069125451,0.4369519267086754
142,-0.5279237871079546,-0.6419358826022623,0.13338469530469305,0.5398363832604514
143,-0.495768445889738,-0.5793098838797952,0.1203253418107317,0.6357165395185052
144,-0.45204534372605937,-0.5105555684434223,0.11138176730603772,0.7228984165557328
145,-0.3970631445248971,-0.4374255594091514,0.10607638781613957,0.7998421964259407
146,-0.33141117316088275,-0.36170830542926463,0.10378461377311739,0.8651950589500518
147,-0.2559515762006391,-0.28518378898692254,0.10375706519037411,0.9178199543279443
148,-0.17180461978335898,-0.2095800860091825,0.10514533428988616,0.9568196375736379
149,-0.08032743167624667,-0.13653185180979427,0.10703059105038396,0.9815554032967735
150,0.01691334094144316,-0.06754175479121066,0.10845425297201004,0.991660085548574
151,0.11817433312387587,-0.00394580040183054,0.10844988617308027,0.987045024220761
152,0.22157296018602066,0.05311661442410344,0.10607547212210555,0.9679008434755075
153,0.3251287294067249,0.10272719912399898,0.10044516370019992,0.9346920353591051
154,0.4268073845962426,0.14420724307641067,0.09075966616293532,0.8881454894871721
155,0.5245668286381494,0.17712964300945963,0.07633441263807568,0.8292332538598868
156,0.6164037209408897,0.20132422726785787,0.05662475920883262,0.7591499489361548
157,0.7003996256982713,0.21687629088281665,0.031247500005634817,0.6792853837070472
158,0.7747655935228096,0.2241184280499744,-1.903825653001845e-06,0.5911930355628628
159,0.8378840932544417,0.22361591868239078,-0.03713687824002252,0.49655515248318427
160,0.8883472717482391,0.21614608890192785,-0.07997244830014755,0.39714531413921744
161,0.9249906057317363,0.20267221757167816,-0.12812335081260884,0.29478934598991646
162,0.9469211192897337,0.18431269844070255,-0.1810076516767981,0.19132551599574768
163,0.9535394704999418,0.16230628672912156,-0.23785583027838322,0.08856495632854199
164,0.9445553580139756,0.13797435704439218,-0.2977251519863298,-0.011746757850225123
165,0.9199958593317793,0.1126811739389087,-0.3595190125846441,-0.10796597353931016
166,0.8802064831889702,0.08779322534037864,-0.42201080875609653,-0.19858442494179462
167,0.8258448946586545,0.06463869129493428,-0.4838717698207196,-0.2822590298369191
168,0.7578674489166168,0.04446811541534634,-0.5437020808349986,-0.3578373427686361
169,0.6775088437560204,0.028417314263219424,-0.6000645385548575,-0.42437810081505206
170,0.5862553675675104,0.01747350143615342,-0.6515199119237086,-0.4811664214310546
171,0.48581237451130077,0.01244551985933371,-0.6966631294660792,-0.527723345939568
172,0.3780667581749671,0.013938969799945584,-0.7341593885361684,-0.5638095633351635
173,0.26504531569187906,0.022336894106044988,-0.7627792765330427,-0.5894232936381247
174,0.14886999311709334,0.0377865392962235,-0.7814320121299198,-0.6047924544965142
175,0.03171107738693503,0.06019255499324341,-0.789195954885968,-0.6103613754866606
176,-0.08426055140412878,0.08921682873800235,-0.785345593367097,-0.606772458114151
177,-0.19692097257325347,0.12428498260886431,-0.7693743036128768,-0.5948433025586827
178,-0.3042394541379792,0.16459938660545742,-0.7410122694663076,-0.5755399316948627
179,-0.4043222650317222,0.20915837575824872,-0.7002390714959996,-0.5499468361580137
180,-0.49545303754877495,0.25678119763347707,-0.6472905791616083,-0.5192346389198622
181,-0.5761287336447104,0.30613806836338725,-0.5826599183565301,-0.4846262321711825
182,-0.6450903781146903,0.3557845822983316,-0.5070924301189812,-0.4473622719661019
183,-0.7013478514157147,0.4041996062170066,-0.4215746825864038,-0.40866692629909684
184,-0.7441981817603671,0.44982569663982946,-0.3273177435625077,-0.369714759857116
185,-0.773236936438246,0.4911110105209221,-0.22573506177343855,-0.3315996039787344
186,-0.7883624821337991,0.5265516371951305,-0.11841543752238101,-0.2953062042818362
187,-0.7897730590912606,0.5547332640312291,-0.007091684718254169,-0.2616853624464813
188,-0.7779567899865966,0.574371100218417,0.10639430685960369,-0.23143319471394
189,-0.7536749169412115,0.5843470222323519,0.22012931035308264,-0.20507502018850304
190,-0.7179387249811139,0.5837429698520844,0.3321684324021979,-0.18295426979500734
191,-0.6719807633314008,0.5718697115353384,0.4405757967201962,-0.16522667486033038
192,-0.6172211134602369,0.5482902102956508,0.5434652946588094,-0.15185985609853772
193,-0.5552295713600197,0.5128369531866412,0.6390404525250292,-0.14263829279060045
194,-0.48768470826274396,0.4656227558189737,0.7256324842985924,-0.13717351173195788
195,-0.416330846465326,0.4070447143349404,0.8017356399625194,-0.13491919962459642
196,-0.3429340334283051,0.33778114694403794,0.8660390228927712,-0.13519081445385678
197,-0.2692381166970274,0.25878154125956626,0.9174541331179082,-0.1371891542565718
198,-0.19692201404355877,0.17124969793444272,0.9551374947172117,-0.14002723852065851
199,-0.12755923779313216,0.07662043112992456,0.9785078426913704,-0.14275977086903383
200,-0.06258067051369164,-0.02346965207995662,0.987257474442001,-0.14441438386707353
201,-0.0032415027009118913,-0.12721662219982,0.9813575103500661,-0.14402381947382364
202,0.04940686600980651,-0.23268814369914126,0.9610569534270048,-0.1406581730385423
203,0.09453928946128616,-0.33786592002254906,0.9268755860544017,-0.1334563254843308
204,0.13157317419587472,-0.4406906590917673,0.8795908887943693,-0.12165570751599566
205,0.1601782463294443,-0.5391084850049931,0.8202193085370421,-0.10461958087023798
206,0.18027958427513874,-0.6311176818558212,0.7499923373652814,-0.08186108376926397
207,0.192053887328063,-0.7148146432135354,0.6703279861746803,-0.05306336929260575
208,0.1959191222837096,-0.7884379161740961,0.5827983452896678,-0.01809526430465043
209,0.1925178584482007,-0.850409271662304,0.48909401542397274,0.022978009612724327
210,0.18269476138626878,-0.8993708018153624,0.39098626413022575,0.06988938592874305
211,0.16746886353079624,-0.9342171391258097,0.29028781363391304,0.12216997162532703
212,0.14800136164193023,-0.9541220082731526,0.18881319443747108,0.17915459214671833
213,0.1255598037515145,-0.9585584573764676,0.08833960465050544,0.23999277848326697
214,0.10147961884107504,-0.9473122674169542,-0.009430802441420041,0.3036649715171842
215,0.07712400881422414,-0.9204882030675725,-0.10290632003627054,0.36900358341680994
216,0.053843262682559026,-0.8785089410742708,-0.19063795765043565,0.43471842912295877
217,0.0329345662862786,-0.8221066893966814,-0.2713478394900039,0.4994259260359483
218,0.01560336699090515,-0.7523076871689878,-0.3439530910077569,0.5616813598039455
219,0.002927311999430096,-0.6704099478204368,-0.4075846879576139,0.6200134311854485
220,-0.0041762877697322925,-0.5779547711503608,-0.4616008694166936,0.6729602354365016
221,-0.004978607179622188,-0.4766927007513667,-0.5055948527148021,0.7191057831982854
222,0.0010376785129556643,-0.3685447372042121,-0.539396730580846,0.7571161515521097
223,0.014161130322832463,-0.2555597316244814,-0.5630695755326197,0.7857743563323507
224,0.03444050226216611,-0.139868975614926,-0.5768999199945865,0.8040130619427749
225,0.061680227272244,-0.023639070219923494,-0.581382919259208,0.8109442922398701
226,0.09544257386466318,0.09097580354037402,-0.5772026347677255,0.8058853744059777
227,0.13505644355012097,0.20188107752912804,-0.5652079940450676,0.7883804354870944
228,0.1796326082447918,0.3070873330906344,-0.5463850880410779,0.7582168762806588
229,0.22808502080108373,0.40475310452452185,-0.5218265540327368,0.7154363669609268
230,0.27915767479965975,0.4932239417064439,-0.4926988604839243,0.6603400402867045
231,0.3314563457278082,0.5710668178656414,-0.46020835767786916,0.5934876982154026
232,0.3834844182957718,0.6370990845352462,-0.42556698339322524,0.5156909927992658
233,0.4336818971339,0.6904113110708054,-0.3899585157993626,0.4280006887837818
234,0.4804666131995487,0.7303834975142817,-0.35450624607771797,0.33168825974285293
235,0.5222765780695927,0.7566943132000258,-0.3202429015772332,0.2282222082972079
