,0,1,2,3
0,-0.7129732763634211,0.0,-0.7011912058715575,0.0
1,-0.7591201596503065,0.10804254341507438,-0.6378553019198459,0.07213879564864699
2,-0.7870487224803571,0.21687224649042564,-0.5606139262412083,0.13868223696151988
3,-0.7963850443484536,0.32369306880230625,-0.4710294440809901,0.19780020514703756
4,-0.7872097856488028,0.42572925053634636,-0.37095767522669,0.24788255647975013
5,-0.7600534264404571,0.5202955166622547,-0.26250493045213935,0.2875804683659783
6,-0.7158803911255367,0.6048652774780465,-0.14797889796065733,0.31584095279381363
7,-0.6560624781558022,0.6771351138775918,-0.02983457469892342,0.3319336687692025
8,-0.5823422794871038,0.7350839262255338,0.0893834395997834,0.3354693602282183
9,-0.4967875228353478,0.7770252567957785,0.20710087739516692,0.3264094576428896
10,-0.40173749467038766,0.8016514640927073,0.32077450355440207,0.30506660479869985
11,-0.2997428977204154,0.8080686288457057,0.4279520977072827,0.27209610142287244
12,-0.19350065867972416,0.7958213010383688,0.5263302530586114,0.22847848174252514
13,-0.08578532579491775,0.764906449292339,0.6138085796725486,0.17549367290479376
14,0.020621221025996173,0.7157762420009427,0.688538988896515,0.11468738988995114
15,0.12299998503167522,0.6493295671246767,0.7489688569979157,0.047830619765199756
16,0.21876323395711508,0.5668924776071241,0.7938770172288194,-0.023126777055034242
17,0.30551933750069077,0.4701880249690372,0.8224017066556366,-0.09610717183827289
18,0.38113244133392965,0.36129620792212735,0.8340597927908606,-0.16895968262753175
19,0.4437754891931806,0.2426050092248736,0.8287568204036664,-0.23951671616978581
20,0.4919752728883913,0.11675371633717707,0.8067876455140564,-0.30565110114922833
21,0.5246483912546328,-0.013430085826531157,0.768827655859722,-0.3653323609179217
22,0.5411272281285098,-0.14499830340450898,0.7159148092945287,-0.41668069408186914
23,0.5411753106213946,-0.2749532367271518,0.6494229478653263,-0.4580172874171998
24,0.5249916760001214,-0.40031985282721144,0.5710270600999225,-0.48790967626869475
25,0.4932041516945944,-0.5182176467489835,0.48266136199160864,-0.5052109905668786
26,0.44685173142397133,-0.6259303199880357,0.3864712433728202,-0.5090920768278964
27,0.38735650420665235,-0.720971557300007,0.284760276463355,-0.4990656641782907
28,0.3164858552504388,-0.8011452787215162,0.17993360363930233,-0.47500194114339894
29,0.2363059018534645,-0.8645988795789284,0.07443910892363459,-0.4371351246957145
30,0.1491273473819868,-0.9098681441478774,-0.029292169807828394,-0.38606082851755175
31,0.05744512663121115,-0.9359127241738473,-0.12890491466533538,-0.322724267960955
32,-0.03612662833451036,-0.9421413065641271,-0.2221762347715484,-0.24839956902852564
33,-0.12892265531909186,-0.9284258494201985,-0.30706881009757037,-0.1646606721081885
34,-0.2182959393990121,-0.8951045358612018,-0.3817791668780408,-0.07334453258774443
35,-0.30168664489919783,-0.8429733740736932,-0.444779902896155,0.02349248543610344
36,-0.3766888572690973,-0.773266652773747,-0.49485483372629346,0.12362395421239881
37,-0.4411134449456385,-0.687626736804129,-0.5311262092667941,0.22470725255358745
38,-0.49304544841536985,-0.5880639510612039,-0.5530733491281431,0.32434063227315846
39,-0.5308945407556932,-0.4769075458036408,-0.5605422606809849,0.4201220695726432
40,-0.5534372775214319,-0.35674895655182026,-0.5537460294352018,0.5097084428706287
41,-0.5598500596119392,-0.2303787617725987,-0.5332560022744466,0.5908735676224713
42,-0.549731965565206,-0.1007188966397663,-0.4999840141463905,0.6615636443257331
43,-0.5231168637623164,0.02924820248343918,-0.4551561323657486,0.7199487375284572
44,-0.4804744839406486,0.15655177346175392,-0.4002786041479283,0.7644689997438309
45,-0.4227004044872136,0.27830444306774016,-0.33709688708314445,0.7938744823547075
46,-0.351095190289487,0.39177171326429255,-0.267548814146641,0.807257532693425
47,-0.26733318850295346,0.4944375083082043,-0.19371309023914224,0.8040769586133039
48,-0.17342174963684467,0.5840641712420506,-0.11775443254440922,0.7841733445102401
49,-0.07165188235856333,0.6587454376736412,-0.04186674931259255,0.7477751208756773
50,0.03545843365670942,0.7169510905748846,0.031784201012087586,0.6954952176486331
51,0.1452268670566505,0.757562207773842,0.10111721726854347,0.6283183642148291
52,0.2548737262234451,0.7798961486751216,0.16418970191713314,0.5475793300947835
53,0.36159165123580017,0.7837206826652003,0.219247979592629,0.454932624422463
54,0.46261626511235865,0.7692569322581173,0.26477261656990625,0.3523143836703914
55,0.5552960167826574,0.7371710825666455,0.2995175970335609,0.24189737046953635
56,0.6371594660763282,0.6885550882019682,0.3225423678902012,0.12604017699245806
57,0.705978322570704,0.624896882245846,0.33323594445436877,0.007231869971317362
58,0.7598246538759055,0.548040852688984,0.33133247014806216,-0.11196657256465048
59,0.7971208222967572,0.46013959319432257,0.3169178393470739,-0.22898260313719943
60,0.8166808882352151,0.3635981512133004,0.29042721827311174,-0.34129275133197823
61,0.8177424297275826,0.2610121819787397,0.25263352871324507,-0.44648209331598077
62,0.7999879649004934,0.1551015671075471,0.2046271875892854,-0.5423010916404726
63,0.7635554219724507,0.04864116773986453,0.1477876162821824,-0.6267184175138035
64,0.7090373733060198,-0.05560954843792934,0.08374724160707675,-0.6979684669818794
65,0.6374690291604828,-0.15497624100405177,0.014348900222392297,-0.7545924135901796
66,0.5503052662535657,-0.24693704434260821,-0.05840227471749207,-0.7954717998601537
67,0.4493872390521606,-0.32918584363174885,-0.13239126587933903,-0.8198538543230722
68,0.336899381077712,-0.39968989789379217,-0.20544855483482022,-0.8273679253315229
69,0.2153178429677664,-0.45674037208817136,-0.27540707160014083,-0.8180326423298171
70,0.08735162761115256,-0.4989945194646541,-0.34015926543746994,-0.7922536442547693
71,-0.04412213495610884,-0.5255084660107162,-0.3977128471008555,-0.7508119475667068
72,-0.17612718359397417,-0.5357597855498425,-0.44624378447535923,-0.694843257291851
73,-0.30565969654428127,-0.5296593109527028,-0.48414520093331426,-0.6258087476560292
74,-0.4297606747631443,-0.5075518975835577,-0.5100709270453986,-0.545458048863067
75,-0.545587355131414,-0.47020613275059353,-0.5229725890177688,-0.455785368107064
76,-0.6504818934727702,-0.4187932626181781,-0.5221292780747157,-0.35897984125418253
77,-0.7420356239177786,-0.35485587882861863,-0.5071690299610156,-0.2573713526135428
78,-0.8181473098232998,-0.2802671642009872,-0.47808154818724286,-0.1533731703477607
79,-0.8770739494946089,-0.19718173389764249,-0.43522182348446176,-0.04942282163037076
80,-0.9174728836862935,-0.10797931945023304,-0.3793045297099841,0.052077327244281046
81,-0.9384341667125757,-0.015202722741857216,-0.3113893074665216,0.14881831595348044
82,-0.9395024036381168,0.07850838904153558,-0.23285727519283056,0.23864022250675537
83,-0.9206875164644944,0.17048617194755086,-0.1453793277457239,0.31958381258335383
84,-0.8824641759998505,0.2581040392092031,-0.050876989014773305,0.38993693722137807
85,-0.8257599163929161,0.33884508357543314,0.04852322727288144,0.44827454336661454
86,-0.7519322291579918,0.41036775606044884,0.150540830385597,0.4934913230505889
87,-0.6627352059568289,0.47056713764618463,0.2527964845816275,0.5248262123179521
88,-0.5602765576633052,0.5176302506747392,0.35286990061336676,0.5418781558251607
89,-0.446966074897601,0.5500840058278168,0.4483590556889736,0.5446127721645425
90,-0.3254568063719392,0.5668345649834065,0.5369392750151017,0.5333597829537837
91,-0.19858041079372218,0.5671971152614657,0.616420708715022,0.5088012998758329
92,-0.06927828126969748,0.5509152898493177,0.6848027750887797,0.4719512923864765
93,0.059469855406501515,0.5181697307318078,0.7403242139543782,0.42412677902260115
94,0.18471810108326875,0.46957556075663304,0.7815075003915689,0.36691149164888104
95,0.3036255294074051,0.40616881073745914,0.8071965069700455,0.3021129494271104
96,0.41352455597535853,0.3293821245820599,0.8165864680716153,0.23171404310812582
97,0.5119848521624665,0.2410103347983383,0.8092454891079124,0.1578203663506892
98,0.596871231618033,0.14316675544299134,0.7851270515978594,0.08260463577760564
99,0.6663940896966456,0.03823127326511508,0.7445731870346475,0.008249612777304925
100,0.7191511625754029,-0.07120847538683801,0.6883082227276168,-0.06310902411761452
101,0.7541595898253738,-0.18242137955925414,0.6174232356294702,-0.12943840797443829
102,0.7708775063468642,-0.29260097991417855,0.5333515797673267,-0.18886140188349773
103,0.7692146508002675,-0.3989357470620043,0.4378360735799778,-0.2397053678630744
104,0.749531751452194,-0.49867975682582044,0.33288863973652494,-0.28054555286354643
105,0.7126287298833041,-0.5892219949858433,0.22074337674430533,-0.3102419952123412
106,0.6597220413019075,-0.6681525559017394,0.10380420420293707,-0.3279690190432809
107,0.5924117403405984,-0.7333240746071293,-0.015411642116375024,-0.3332365718157279
108,0.5126391164520179,-0.7829068486584974,-0.13433288643243074,-0.3259028662495121
109,0.42263597700782823,-0.8154362613095032,-0.25039481279161646,-0.3061780077132751
110,0.32486686311711077,-0.829851307616543,-0.3610997082164782,-0.2746185158024418
111,0.22196565786882144,-0.8255232451406336,-0.4640756726473624,-0.23211287882458817
112,0.11666818482474914,-0.8022736355220155,-0.5571323595579432,-0.1798585064137495
113,0.01174249271528384,-0.7603813062818829,-0.6383122870713925,-0.11933066284729463
114,-0.09008142201067147,-0.7005780372024819,-0.7059364690082606,-0.052244166394005975
115,-0.18618069122931497,-0.6240330557062224,-0.758643255833963,0.019491176900629403
116,-0.2741057184024393,-0.5323267038215057,-0.7954194434483912,0.0938202777754614
117,-0.3516417331080883,-0.4274139086588006,-0.8156228989948645,0.16859634888383063
118,-0.41686421767834064,-0.3115783421144327,-0.8189961626061093,0.2416370136819186
119,-0.46818682198482725,-0.1873783874466901,-0.8056707070355776,0.3107815172471155
120,-0.5044005721455499,-0.0575862346474274,-0.7761617678995896,0.3739475878373267
121,-0.524703398435366,0.07487840193136647,-0.7313538900429585,0.4291865050460176
122,-0.5287192514725074,0.2070183157222132,-0.6724775645537142,0.47473497369563267
123,-0.5165063377238962,0.3358308677498426,-0.6010775505018815,0.5090624810768278
124,-0.48855427896927817,0.4583803005923546,-0.5189736801108891,0.5309129268362464
125,-0.44577027874577124,0.5718685256072177,-0.4282151307088725,0.5393394569644685
126,-0.38945465499842086,0.6737026393695466,-0.3310293068708895,0.5337316023987592
127,-0.3212663652832051,0.7615575054140106,-0.22976660768528834,0.5138340145203552
128,-0.2431794022274898,0.8334318588368508,-0.126842453803505,0.4797562995116767
