,0,1,2,3
0,-0.2887181212944345,0.0,0.957414145725982,0.0
1,-0.21412020071326004,-0.07767749514190739,0.973536023272291,0.018610690104482266
2,-0.14147344758994446,-0.15894819884373088,0.9764223431965982,0.03633375039565422
3,-0.07204022391406723,-0.24244316198683033,0.9659923144169744,0.0537621412480479
4,-0.00694361923413539,-0.3266836885697502,0.942400455245493,0.07149080869231858
5,0.052855220655488866,-0.41011291856103094,0.9060336660672212,0.09009281675918403
6,0.10657525454189204,-0.49112988255096524,0.8575033474855405,0.11009615177606362
7,0.15362879417856004,-0.5681252207754871,0.797632744998742,0.13196185518480952
8,0.19362956447248414,-0.6395177126283649,0.7274398130782328,0.1560641065251264
9,0.22639543231671788,-0.7037907372918688,0.6481159962196672,0.1826728271322321
10,0.2519457965731773,-0.7595277822829961,0.5610014195855959,0.21193930912486933
11,0.270493767027721,-0.8054461346763503,0.46755706494087235,0.24388529508348045
12,0.28243339171888493,-0.8404279291286973,0.36933457668475567,0.27839584344545887
13,0.28832231658738816,-0.8635477866645197,0.26794439623640254,0.31521621536653377
14,0.28886037579042484,-0.8740963570478163,0.1650229595497457,0.3539529131330796
15,0.28486471241563427,-0.8715991735500946,0.06219971125423929,0.3940788908417183
16,0.2772421151867551,-0.8558303396884023,-0.03893531058655991,0.43494284776868763
17,0.26695932494106933,-0.8268206903419253,-0.1368625828126468,0.47578240643739866
18,0.2550121134881568,-0.7848602015508065,-0.23016219775112048,0.5157408736199846
19,0.24239396572831262,-0.7304945610189959,-0.3175403074517238,0.5538871860258467
20,0.23006520293279473,-0.6645159514996887,-0.39785233073537485,0.5892385557059083
21,0.2189233707168983,-0.5879482383898869,-0.47012242376716684,0.6207852554623574
22,0.20977567985862675,-0.5020268875750857,-0.5335588081703401,0.6475169237289243
23,0.20331423264642148,-0.4081740665288257,-0.5875646534294061,0.6684497230585859
24,0.20009469329981588,-0.3079694977577031,-0.6317443199319576,0.6826536577195121
25,0.20051897008693328,-0.20311773603074382,-0.6659048827475167,0.6892793447348012
